time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.140007013923276e-010,0.000000e+000

8.222867164939521e-010,0.000000e+000

1.030572731595576e-009,0.000000e+000

1.238858746697201e-009,0.000000e+000

1.447144761798825e-009,0.000000e+000

1.655430776900449e-009,0.000000e+000

1.863716792002073e-009,0.000000e+000

2.100281804446079e-009,0.000000e+000

2.308567819547703e-009,0.000000e+000

2.586282506349868e-009,0.000000e+000

3.280569223355282e-009,0.000000e+000

4.391427970563944e-009,0.000000e+000

6.335430778179103e-009,0.000000e+000

9.459721004703465e-009,0.000000e+000

1.119543779721700e-008,0.000000e+000

1.272286857462891e-008,0.000000e+000

1.418087068034028e-008,8.014891e-007

1.563887278605165e-008,1.186143e-005

1.716630356346356e-008,5.402410e-005

1.873392023540070e-008,1.488405e-004

1.963649296750774e-008,2.326239e-004

2.053034613373965e-008,3.386224e-004

2.219663425455265e-008,5.996553e-004

2.400177971876672e-008,9.748931e-004

2.594578252638188e-008,1.479430e-003

2.823692869249975e-008,2.190685e-003

3.101407556052146e-008,3.188399e-003

3.559636789275741e-008,4.979623e-003

3.844294343247974e-008,5.958523e-003

3.920665882118574e-008,6.187983e-003

4.177551967410589e-008,6.832670e-003

4.455266654212768e-008,7.314484e-003

4.767695676865219e-008,7.623054e-003

5.121781902537997e-008,7.725406e-003

5.552239667081374e-008,7.599399e-003

6.003526033134914e-008,7.283572e-003

6.746412820330742e-008,6.534832e-003

7.405985201485916e-008,5.813339e-003

7.815614364519130e-008,5.361178e-003

8.086386184151254e-008,5.067015e-003

8.308557933592997e-008,4.856848e-003

8.794558635496810e-008,4.370272e-003

9.488845352502257e-008,3.746567e-003

9.613816961563238e-008,3.669235e-003

9.993057132829946e-008,3.346873e-003

1.000000000000000e-007,3.341364e-003

