time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.595164688496924e-010,0.000000e+000

8.873092414330445e-010,0.000000e+000

1.115102014016397e-009,0.000000e+000

1.342894786599749e-009,0.000000e+000

1.570687559183100e-009,0.000000e+000

1.798480331766452e-009,0.000000e+000

2.022779277258336e-009,0.000000e+000

2.265758234680578e-009,0.000000e+000

2.493551007263929e-009,0.000000e+000

3.100998400819534e-009,0.000000e+000

4.012169491152944e-009,0.000000e+000

5.530787975041964e-009,0.000000e+000

8.340232170236644e-009,0.000000e+000

1.107374544123685e-008,0.000000e+000

1.297201854609811e-008,0.000000e+000

1.471842980257046e-008,1.000054e-008

1.638891013484837e-008,1.832286e-006

1.806427501508713e-008,1.444076e-005

1.919586796990238e-008,3.569920e-005

2.011389638629168e-008,6.369902e-005

2.056948193145838e-008,8.181733e-005

2.239182411212518e-008,1.865285e-004

2.429009721698644e-008,3.570666e-004

2.634023217023659e-008,6.166889e-004

2.861815989607010e-008,9.964213e-004

3.112388039448696e-008,1.516456e-003

3.416111736226497e-008,2.268331e-003

3.955221298007093e-008,3.720506e-003

4.296910456882119e-008,4.520046e-003

4.334875918979344e-008,4.601278e-003

4.646192708176590e-008,5.159482e-003

4.987881867051616e-008,5.587187e-003

5.329571025926642e-008,5.850812e-003

5.762377293835008e-008,5.973743e-003

6.195183561743374e-008,5.937769e-003

6.612803644812851e-008,5.781123e-003

7.038016820301772e-008,5.562694e-003

7.918815540957394e-008,4.960285e-003

8.678124782901896e-008,4.417975e-003

8.890731370646357e-008,4.270563e-003

9.019813941776922e-008,4.212681e-003

9.657633705010304e-008,3.747550e-003

9.794309368560314e-008,3.693942e-003

9.996469724268581e-008,3.546616e-003

1.000000000000000e-007,3.544100e-003

