time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

8.151578123465614e-009,0.000000e+000

1.410860937346566e-008,0.000000e+000

2.014355468750003e-008,0.000000e+000

2.092480468750002e-008,0.000000e+000

2.170605468750001e-008,0.000000e+000

2.619824218749997e-008,0.000000e+000

2.639355468749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.658886718749997e-008,0.000000e+000

2.668652343749997e-008,0.000000e+000

2.678417968749996e-008,0.000000e+000

2.688183593749996e-008,0.000000e+000

2.707714843749996e-008,0.000000e+000

2.727246093749996e-008,0.000000e+000

2.746777343749996e-008,0.000000e+000

2.766308593749996e-008,0.000000e+000

2.785839843749995e-008,0.000000e+000

2.805371093749995e-008,0.000000e+000

2.834667968749995e-008,0.000000e+000

3.235058593750000e-008,0.000000e+000

3.830761718750014e-008,0.000000e+000

4.445996093750029e-008,0.000000e+000

4.524121093750031e-008,0.000000e+000

4.602246093750033e-008,0.000000e+000

4.865917968750039e-008,0.000000e+000

4.885449218750040e-008,0.000000e+000

4.904980468750040e-008,0.000000e+000

4.924511718750041e-008,0.000000e+000

4.944042968750041e-008,0.000000e+000

4.963574218750042e-008,0.000000e+000

4.983105468750042e-008,0.000000e+000

5.002636718750043e-008,4.410074e-006

5.012402343750043e-008,5.292991e-005

5.022167968750043e-008,3.629106e-004

5.031933593750043e-008,1.649305e-003

5.041699218750044e-008,5.461044e-003

5.051464843750044e-008,1.408201e-002

5.061230468750044e-008,2.974151e-002

5.070996093750044e-008,5.356623e-002

5.080761718750045e-008,8.507299e-002

5.090527343750045e-008,1.225411e-001

5.100292968750045e-008,1.638910e-001

5.119824218750046e-008,2.517701e-001

5.227246093750048e-008,7.452677e-001

5.246777343750049e-008,8.264259e-001

5.256542968750049e-008,8.591003e-001

5.266308593750049e-008,8.840620e-001

5.276074218750049e-008,9.010359e-001

5.285839843750050e-008,9.111497e-001

5.305371093750050e-008,9.188488e-001

5.578808593750057e-008,9.191986e-001

6.164746093750071e-008,9.154928e-001

6.701855468750084e-008,9.121565e-001

6.779980468750086e-008,9.116775e-001

6.828808593750087e-008,9.096517e-001

6.848339843750088e-008,8.995335e-001

6.858105468750088e-008,8.860961e-001

6.867871093750088e-008,8.648484e-001

6.877636718750088e-008,8.357869e-001

6.887402343750088e-008,8.002384e-001

6.906933593750089e-008,7.173895e-001

7.024121093750092e-008,1.788674e-001

7.033886718750092e-008,1.356468e-001

7.043652343750092e-008,9.549687e-002

7.053417968750093e-008,6.068601e-002

7.063183593750093e-008,3.314370e-002

7.072949218750093e-008,1.358210e-002

7.082714843750093e-008,1.239758e-003

7.092480468750093e-008,-5.637018e-003

7.102246093750094e-008,-9.009458e-003

7.112011718750094e-008,-1.046205e-002

7.121777343750094e-008,-1.101003e-002

7.131542968750094e-008,-1.118968e-002

7.170605468750095e-008,-1.124947e-002

8.117871093750118e-008,-1.115309e-002

8.225292968750121e-008,-1.112603e-002

8.508496093750128e-008,-1.107890e-002

9.990234375000001e-008,-1.086252e-002

1.000000000000000e-007,-1.086138e-002

