time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

1.567110937346566e-008,0.000000e+000

1.615939062346565e-008,0.000000e+000

1.664767187346565e-008,0.000000e+000

1.713595312346564e-008,0.000000e+000

1.772189062346564e-008,0.000000e+000

1.883007812500000e-008,0.000000e+000

1.970898437499999e-008,0.000000e+000

2.053417968750002e-008,0.000000e+000

2.170605468750001e-008,0.000000e+000

2.346386718750000e-008,0.000000e+000

2.551464843749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.912792968749994e-008,3.681309e-008

2.942089843749994e-008,1.046271e-005

2.951855468749994e-008,3.610333e-005

2.961621093749994e-008,1.004238e-004

2.971386718749994e-008,2.335848e-004

2.981152343749994e-008,4.681287e-004

2.990917968749994e-008,8.283431e-004

3.000683593749994e-008,1.320771e-003

3.010449218749994e-008,1.932222e-003

3.020214843749994e-008,2.636957e-003

3.029980468749995e-008,3.407393e-003

3.049511718749995e-008,5.064953e-003

3.078808593749996e-008,7.711641e-003

3.117871093749997e-008,1.146456e-002

3.166699218749998e-008,1.633193e-002

3.186230468749999e-008,1.796549e-002

3.205761718749999e-008,1.916482e-002

3.235058593750000e-008,2.035948e-002

3.420605468750004e-008,2.613440e-002

3.537792968750007e-008,2.955289e-002

3.791699218750013e-008,3.643493e-002

4.074902343750020e-008,4.333975e-002

4.406933593750028e-008,5.052105e-002

4.748730468750036e-008,5.698372e-002

4.778027343750037e-008,5.712729e-002

4.807324218750038e-008,5.629824e-002

4.856152343750039e-008,5.323030e-002

4.934277343750041e-008,4.708857e-002

4.973339843750042e-008,4.392204e-002

5.002636718750043e-008,4.232907e-002

5.041699218750044e-008,4.136323e-002

5.393261718750052e-008,3.607620e-002

5.578808593750057e-008,3.359509e-002

5.949902343750066e-008,2.917662e-002

6.330761718750075e-008,2.529730e-002

6.721386718750084e-008,2.189715e-002

7.121777343750094e-008,1.891709e-002

7.531933593750104e-008,1.631331e-002

7.961621093750115e-008,1.398152e-002

8.401074218750125e-008,1.195535e-002

8.508496093750128e-008,1.150808e-002

8.967480468750139e-008,9.768647e-003

9.436230468750150e-008,8.266819e-003

9.914746093750162e-008,6.958179e-003

9.990234375000001e-008,6.770891e-003

1.000000000000000e-007,6.747406e-003

