time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.577906920016040e-010,0.000000e+000

4.592829353895514e-010,0.000000e+000

6.607751787774981e-010,0.000000e+000

8.622674221654447e-010,0.000000e+000

1.063759665553391e-009,0.000000e+000

1.278684725167201e-009,0.000000e+000

1.507042601006874e-009,0.000000e+000

1.735400476846547e-009,0.000000e+000

1.986567183774137e-009,0.000000e+000

2.490297792244011e-009,0.000000e+000

3.188804235988904e-009,1.970933e-005

3.605221538990666e-009,9.310704e-005

3.779848149926887e-009,1.508073e-004

4.102235739347597e-009,3.145589e-004

4.397757696316581e-009,5.430524e-004

4.693279653285565e-009,8.599040e-004

4.988801610254549e-009,1.270830e-003

5.257457934771807e-009,1.730226e-003

5.620143972870105e-009,2.456452e-003

6.049994092097718e-009,3.453121e-003

6.506709843777057e-009,4.648861e-003

6.560441108680508e-009,4.826078e-003

7.366410082232283e-009,7.186218e-003

7.809693017685758e-009,8.499138e-003

7.849991466363347e-009,8.618825e-003

7.890289915040936e-009,8.931836e-003

7.957453996170250e-009,9.243760e-003

7.997752444847839e-009,9.463727e-003

8.118647790880605e-009,9.911763e-003

8.414169747849589e-009,1.084638e-002

9.206705905175500e-009,1.312478e-002

9.220138721401363e-009,1.324475e-002

9.247004353853089e-009,1.359917e-002

9.314168434982404e-009,1.380487e-002

9.341034067434129e-009,1.404831e-002

9.408198148563444e-009,1.420624e-002

9.448496597241033e-009,1.442696e-002

9.515660678370347e-009,1.459856e-002

1.021416712211522e-008,1.642598e-002

1.057685316021352e-008,1.736678e-002

1.061715160889111e-008,1.765143e-002

1.072461413869801e-008,1.812832e-002

1.097983764698940e-008,1.884399e-002

1.183953788544463e-008,2.065601e-002

1.192013478279981e-008,2.082020e-002

1.196043323147740e-008,2.133864e-002

1.202759731260671e-008,2.148268e-002

1.205446294505844e-008,2.172728e-002

1.212162702618775e-008,2.181987e-002

