time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

9.909390623465627e-009,0.000000e+000

1.703829687346565e-008,0.000000e+000

1.762423437346564e-008,0.000000e+000

1.814648437500000e-008,0.000000e+000

1.873242187500000e-008,0.000000e+000

1.970898437499999e-008,0.000000e+000

2.053417968750002e-008,0.000000e+000

2.151074218750001e-008,0.000000e+000

2.297558593750000e-008,0.000000e+000

2.463574218749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.863964843749995e-008,0.000000e+000

3.108105468749997e-008,0.000000e+000

3.205761718749999e-008,1.171318e-005

3.215527343749999e-008,3.500516e-005

3.225292968749999e-008,8.508457e-005

3.235058593750000e-008,1.754700e-004

3.244824218750000e-008,3.165016e-004

3.254589843750000e-008,5.113345e-004

3.264355468750000e-008,7.551527e-004

3.274121093750001e-008,1.038034e-003

3.293652343750001e-008,1.679988e-003

3.322949218750002e-008,2.747280e-003

3.362011718750003e-008,4.305645e-003

3.430371093750004e-008,7.256844e-003

3.449902343750005e-008,7.933684e-003

3.469433593750005e-008,8.447980e-003

3.557324218750008e-008,1.018869e-002

3.694042968750011e-008,1.278809e-002

3.967480468750018e-008,1.783449e-002

4.260449218750025e-008,2.297490e-002

4.582714843750032e-008,2.827866e-002

4.953808593750041e-008,3.391837e-002

5.031933593750043e-008,3.489182e-002

5.061230468750044e-008,3.477622e-002

5.119824218750046e-008,3.364934e-002

5.207714843750048e-008,3.119199e-002

5.246777343750049e-008,3.018964e-002

5.295605468750050e-008,2.967917e-002

5.578808593750057e-008,2.794197e-002

6.145214843750070e-008,2.443267e-002

6.770214843750086e-008,2.082611e-002

7.395214843750101e-008,1.765431e-002

8.000683593750116e-008,1.500959e-002

8.508496093750128e-008,1.309743e-002

9.094433593750142e-008,1.116439e-002

9.758496093750158e-008,9.314723e-003

9.990234375000001e-008,8.739571e-003

1.000000000000000e-007,8.716704e-003

