time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

7.467984373465609e-009,0.000000e+000

8.249234373465615e-009,0.000000e+000

8.444546873465616e-009,0.000000e+000

8.639859373465617e-009,0.000000e+000

8.835171873465619e-009,0.000000e+000

9.030484373465620e-009,0.000000e+000

9.225796873465622e-009,0.000000e+000

9.421109373465623e-009,0.000000e+000

9.616421873465625e-009,0.000000e+000

9.909390623465627e-009,0.000000e+000

1.020235937346563e-008,0.000000e+000

1.235079687346565e-008,0.000000e+000

1.518282812346566e-008,9.802635e-007

1.528048437346566e-008,7.995812e-006

1.537814062346566e-008,5.362371e-005

1.547579687346566e-008,2.911931e-004

1.557345312346566e-008,1.258243e-003

1.567110937346566e-008,4.251878e-003

1.576876562346566e-008,1.111131e-002

1.586642187346566e-008,2.260658e-002

1.596407812346566e-008,3.716101e-002

1.625704687346565e-008,8.335611e-002

1.655001562346565e-008,1.296125e-001

1.684298437346565e-008,1.759264e-001

1.723360937346564e-008,2.377691e-001

1.752657812346564e-008,2.837727e-001

1.762423437346564e-008,2.977879e-001

1.772189062346564e-008,3.088281e-001

1.781954687346564e-008,3.149639e-001

1.800976562500000e-008,3.165673e-001

1.912304687499999e-008,3.178108e-001

1.990429687499999e-008,3.184959e-001

2.082714843750002e-008,3.191194e-001

2.649121093749997e-008,3.196483e-001

2.737011718749996e-008,3.193420e-001

2.824902343749995e-008,3.189589e-001

3.264355468750000e-008,3.160982e-001

3.352246093750003e-008,3.147524e-001

3.362011718750003e-008,3.128715e-001

3.371777343750003e-008,3.080100e-001

3.381542968750003e-008,2.987369e-001

3.391308593750003e-008,2.855384e-001

3.479199218750006e-008,1.464088e-001

3.537792968750007e-008,5.313507e-002

3.547558593750007e-008,3.775992e-002

3.557324218750008e-008,2.305192e-002

3.567089843750008e-008,1.034216e-002

3.576855468750008e-008,1.623594e-003

3.586621093750008e-008,-2.334670e-003

3.596386718750008e-008,-3.303858e-003

3.684277343750011e-008,-5.168591e-003

3.791699218750013e-008,-7.208076e-003

3.908886718750016e-008,-9.164516e-003

4.045605468750019e-008,-1.113737e-002

4.192089843750023e-008,-1.292533e-002

4.348339843750027e-008,-1.452038e-002

4.533886718750031e-008,-1.605318e-002

4.729199218750036e-008,-1.730524e-002

4.807324218750038e-008,-1.750061e-002

4.885449218750040e-008,-1.730627e-002

5.051464843750044e-008,-1.609801e-002

5.305371093750050e-008,-1.384901e-002

5.578808593750057e-008,-1.108688e-002

5.910839843750065e-008,-7.423823e-003

6.301464843750074e-008,-2.869159e-003

6.526074218750080e-008,-2.052801e-004

6.565136718750081e-008,1.996499e-004

6.604199218750082e-008,5.195123e-004

6.643261718750083e-008,7.525829e-004

6.682324218750083e-008,8.977319e-004

6.721386718750084e-008,9.598851e-004

6.975292968750091e-008,1.033115e-003

7.287792968750098e-008,1.017538e-003

7.668652343750107e-008,8.899813e-004

8.508496093750128e-008,4.349916e-004

9.006542968750140e-008,2.298635e-004

9.445996093750151e-008,1.277227e-004

9.924511718750162e-008,1.069556e-004

9.990234375000001e-008,1.077624e-004

1.000000000000000e-007,1.078938e-004

