time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

6.296109373465609e-009,0.000000e+000

9.616421873465625e-009,0.000000e+000

1.078829687346563e-008,0.000000e+000

1.196017187346564e-008,0.000000e+000

1.313204687346565e-008,0.000000e+000

1.440157812346566e-008,0.000000e+000

1.567110937346566e-008,0.000000e+000

1.694064062346565e-008,1.908756e-005

1.781954687346564e-008,1.070156e-004

1.863476562500000e-008,2.681429e-004

1.951367187499999e-008,5.080060e-004

2.033886718750003e-008,7.938310e-004

2.141308593750002e-008,1.248583e-003

2.268261718750000e-008,1.894368e-003

2.414746093749999e-008,2.764271e-003

2.590527343749997e-008,3.950165e-003

2.649121093749997e-008,4.373258e-003

2.912792968749994e-008,6.401925e-003

3.264355468750000e-008,9.292630e-003

3.537792968750007e-008,1.153035e-002

3.703808593750011e-008,1.259463e-002

3.889355468750016e-008,1.346831e-002

4.094433593750021e-008,1.408576e-002

4.328808593750026e-008,1.442111e-002

4.602246093750033e-008,1.443063e-002

4.944042968750041e-008,1.404552e-002

5.422558593750053e-008,1.307288e-002

5.578808593750057e-008,1.269652e-002

6.262402343750073e-008,1.094316e-002

7.043652343750092e-008,9.009871e-003

7.746777343750109e-008,7.479923e-003

8.430371093750126e-008,6.211623e-003

8.508496093750128e-008,6.080139e-003

9.279980468750147e-008,4.914694e-003

9.553417968750153e-008,4.571823e-003

9.990234375000001e-008,4.040436e-003

1.000000000000000e-007,4.028914e-003

