time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

7.663296873465610e-009,0.000000e+000

1.440157812346566e-008,0.000000e+000

1.469454687346566e-008,0.000000e+000

1.488985937346566e-008,0.000000e+000

1.508517187346566e-008,0.000000e+000

1.528048437346566e-008,0.000000e+000

1.547579687346566e-008,0.000000e+000

1.567110937346566e-008,0.000000e+000

1.586642187346566e-008,0.000000e+000

1.615939062346565e-008,0.000000e+000

1.645235937346565e-008,0.000000e+000

1.694064062346565e-008,0.000000e+000

1.941601562499999e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.102246093750002e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.717480468749996e-008,7.618664e-008

2.746777343749996e-008,1.283320e-005

2.756542968749996e-008,4.922842e-005

2.766308593749996e-008,1.632899e-004

2.776074218749995e-008,4.734379e-004

2.785839843749995e-008,1.209481e-003

2.795605468749995e-008,2.741877e-003

2.805371093749995e-008,5.556123e-003

2.815136718749995e-008,1.014685e-002

2.824902343749995e-008,1.685957e-002

2.834667968749995e-008,2.575858e-002

2.844433593749995e-008,3.659064e-002

2.854199218749995e-008,4.886223e-002

2.863964843749995e-008,6.200678e-002

2.893261718749994e-008,1.030676e-001

2.942089843749994e-008,1.721230e-001

2.981152343749994e-008,2.266525e-001

3.000683593749994e-008,2.510844e-001

3.010449218749994e-008,2.612567e-001

3.020214843749994e-008,2.694654e-001

3.029980468749995e-008,2.755021e-001

3.039746093749995e-008,2.794766e-001

3.059277343749995e-008,2.829525e-001

3.303417968750001e-008,2.867557e-001

3.391308593750003e-008,2.877646e-001

3.488964843750006e-008,2.887899e-001

4.348339843750027e-008,2.942635e-001

4.563183593750032e-008,2.947382e-001

4.592480468750033e-008,2.928374e-001

4.602246093750033e-008,2.905551e-001

4.612011718750033e-008,2.866374e-001

4.621777343750033e-008,2.806463e-001

4.631542968750034e-008,2.724091e-001

4.641308593750034e-008,2.621083e-001

4.660839843750034e-008,2.373006e-001

4.768261718750037e-008,8.619611e-002

4.778027343750037e-008,7.275362e-002

4.787792968750037e-008,5.979984e-002

4.797558593750038e-008,4.772445e-002

4.807324218750038e-008,3.701713e-002

4.817089843750038e-008,2.815447e-002

4.826855468750038e-008,2.143750e-002

4.836621093750039e-008,1.686103e-002

4.846386718750039e-008,1.410099e-002

4.856152343750039e-008,1.263779e-002

4.865917968750039e-008,1.194216e-002

4.875683593750040e-008,1.161577e-002

4.914746093750041e-008,1.101467e-002

5.100292968750045e-008,8.613247e-003

5.276074218750049e-008,6.574133e-003

5.442089843750053e-008,4.838396e-003

5.578808593750057e-008,3.535565e-003

5.735058593750060e-008,2.173226e-003

5.881542968750064e-008,1.008032e-003

6.018261718750067e-008,1.113522e-005

6.164746093750071e-008,-9.683724e-004

6.330761718750075e-008,-1.977343e-003

6.526074218750080e-008,-3.039517e-003

6.750683593750085e-008,-4.112071e-003

7.004589843750091e-008,-5.156358e-003

7.297558593750098e-008,-6.170383e-003

7.629589843750107e-008,-7.109816e-003

8.020214843750116e-008,-7.980417e-003

8.440136718750126e-008,-8.682616e-003

8.508496093750128e-008,-8.734082e-003

8.606152343750130e-008,-8.624693e-003

8.752636718750134e-008,-8.112723e-003

9.143261718750143e-008,-6.429714e-003

9.553417968750153e-008,-4.456071e-003

9.983105468750164e-008,-2.222084e-003

9.990234375000001e-008,-2.183903e-003

1.000000000000000e-007,-2.131557e-003

