time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.072833728201423e-010,0.000000e+000

3.505667458960159e-010,0.000000e+000

4.938501189718896e-010,0.000000e+000

6.371334920477631e-010,0.000000e+000

8.281779894822612e-010,0.000000e+000

1.019222486916759e-009,0.000000e+000

1.210266984351258e-009,0.000000e+000

1.401311481785756e-009,0.000000e+000

1.592355979220255e-009,0.000000e+000

1.783400476654753e-009,0.000000e+000

2.014328337307588e-009,0.000000e+000

2.214925059613811e-009,0.000000e+000

2.453730681406934e-009,4.439869e-018

2.501491805765558e-009,2.448546e-004

2.549252930124183e-009,1.642716e-003

2.597014054482808e-009,6.226236e-003

2.644775178841432e-009,1.484422e-002

2.740297427558682e-009,3.599275e-002

2.979103049351805e-009,8.892901e-002

3.217908671144928e-009,1.414417e-001

3.456714292938051e-009,1.935311e-001

3.743281039089798e-009,2.554823e-001

4.029847785241543e-009,3.168333e-001

4.316414531393289e-009,3.775890e-001

4.507459028827786e-009,4.177665e-001

4.555220153186410e-009,4.264311e-001

4.602981277545034e-009,4.310719e-001

4.841786899338155e-009,4.289198e-001

6.226859505738257e-009,4.094152e-001

7.946259982648729e-009,3.875832e-001

8.997004718538462e-009,3.804155e-001

1.042983844929719e-008,3.808886e-001

1.334326703517327e-008,3.830733e-001

1.845373068140695e-008,3.841985e-001

1.926566979550358e-008,3.850940e-001

2.007399356597229e-008,3.856315e-001

2.050384368519992e-008,3.857671e-001

2.055160480955855e-008,3.844132e-001

2.059936593391718e-008,3.793505e-001

2.069488818263443e-008,3.600034e-001

2.150682729673107e-008,1.816517e-001

2.203219966467595e-008,6.877606e-002

2.231876641082771e-008,8.036961e-003

2.241428865954496e-008,-1.208092e-002

2.250981090826221e-008,-3.213421e-002

2.255757203262084e-008,-4.066644e-002

2.260533315697946e-008,-4.504364e-002

2.265309428133809e-008,-4.554460e-002

2.351279451979335e-008,-3.326942e-002

2.442025588260724e-008,-2.103805e-002

2.508891162362801e-008,-1.243646e-002

2.561428399157289e-008,-5.944168e-003

2.580532848900739e-008,-3.664825e-003

2.590085073772465e-008,-2.599908e-003

2.599637298644190e-008,-1.604124e-003

2.609189523515915e-008,-6.761340e-004

2.618741748387640e-008,1.838905e-004

2.628293973259365e-008,9.773785e-004

2.637846198131090e-008,1.704208e-003

2.647398423002816e-008,2.365765e-003

2.661726760310403e-008,3.235997e-003

2.676055097617991e-008,3.962320e-003

2.690383434925579e-008,4.546888e-003

2.704711772233167e-008,4.991550e-003

2.719040109540754e-008,5.298392e-003

2.723816221976617e-008,5.370702e-003

2.738144559284205e-008,5.497462e-003

2.752472896591793e-008,5.491674e-003

2.766801233899380e-008,5.355450e-003

2.833666808001457e-008,4.245381e-003

2.886204044795945e-008,3.527748e-003

2.938741281590433e-008,2.952098e-003

2.991278518384922e-008,2.510452e-003

3.043815755179410e-008,2.194476e-003

3.096352991973898e-008,1.995678e-003

3.158442453640112e-008,1.889526e-003

3.258740814793226e-008,1.879598e-003

3.425904750048417e-008,1.878282e-003

4.037247141838828e-008,1.598998e-003

4.156649952735393e-008,1.558630e-003

4.892171267858231e-008,1.364807e-003

5.589483683494168e-008,1.239037e-003

7.022317414252797e-008,1.065256e-003

8.455151145011375e-008,9.493234e-004

9.887984875769952e-008,8.637634e-004

9.998353139742027e-008,8.580099e-004

1.000000000000000e-007,8.579243e-004

