time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.214645333930911e-010,0.000000e+000

5.149290672976449e-010,0.000000e+000

7.083936012021986e-010,0.000000e+000

9.018581351067524e-010,0.000000e+000

1.095322669011306e-009,0.000000e+000

1.288787202915861e-009,0.000000e+000

1.482251736820415e-009,0.000000e+000

1.675716270724969e-009,0.000000e+000

1.869180804629523e-009,0.000000e+000

2.057058568658529e-009,0.000000e+000

2.438398626146965e-009,0.000000e+000

3.792650363478839e-009,0.000000e+000

4.437532143160688e-009,0.000000e+000

5.017925744874352e-009,0.000000e+000

5.598319346588016e-009,3.989562e-009

6.049736592365311e-009,1.075106e-005

6.243201126269865e-009,5.873529e-005

6.436665660174420e-009,1.733062e-004

6.630130194078975e-009,3.562218e-004

6.823594727983530e-009,6.046515e-004

7.017059261888084e-009,9.211184e-004

7.210523795792639e-009,1.308864e-003

7.403988329697194e-009,1.770684e-003

7.597452863601747e-009,2.308919e-003

7.790917397506302e-009,2.925229e-003

8.048870109379042e-009,3.861249e-003

8.693751889060891e-009,6.446359e-003

9.596586380615479e-009,1.033608e-002

1.069288540607462e-008,1.519143e-002

1.120879082982010e-008,1.746776e-002

1.191816078747014e-008,2.078666e-002

1.294997163496109e-008,2.510604e-002

1.423973519432479e-008,2.991600e-002

1.572296328759302e-008,3.477797e-002

1.739965591476579e-008,3.950232e-002

1.752863227070215e-008,3.983452e-002

1.838164570970024e-008,4.247675e-002

1.921999202328662e-008,4.452652e-002

2.008552630733099e-008,4.634085e-002

2.240710071418559e-008,5.035775e-002

2.408379334135835e-008,5.268401e-002

2.479316329900837e-008,5.301257e-002

2.550253325665839e-008,5.235092e-002

2.627639139227658e-008,5.045310e-002

2.782410766351298e-008,4.532115e-002

3.040363478224032e-008,3.617463e-002

3.214481558738126e-008,3.062329e-002

3.375702003658584e-008,2.612974e-002

3.530473630782224e-008,2.239351e-002

3.614308262140862e-008,2.058940e-002

3.775528707061320e-008,1.745510e-002

3.923851516388142e-008,1.499712e-002

4.078623143511782e-008,1.281940e-002

4.233394770635422e-008,1.096809e-002

4.413961668946335e-008,9.118989e-003

4.568733296069974e-008,7.784947e-003

4.736402558787251e-008,6.577288e-003

4.910520639301346e-008,5.532552e-003

5.097536355409077e-008,4.595879e-003

5.284552071516808e-008,3.825963e-003

5.490914241014995e-008,3.136111e-003

5.548953601186360e-008,2.967426e-003

5.774662224075001e-008,2.394225e-003

6.013268482557284e-008,1.919957e-003

6.277670012226863e-008,1.515782e-003

6.567866813083717e-008,1.179699e-003

6.909654156315123e-008,8.945395e-004

7.309480859717901e-008,6.644471e-004

7.483598940232013e-008,5.901274e-004

8.031748452961627e-008,4.250542e-004

8.786260135189448e-008,3.034317e-004

9.418244279277709e-008,2.503962e-004

9.996275420220348e-008,2.217315e-004

1.000000000000000e-007,2.215867e-004

