time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.158201281607272e-010,0.000000e+000

3.914603855051071e-010,0.000000e+000

5.671006428494871e-010,0.000000e+000

7.427409001938671e-010,0.000000e+000

9.183811575382471e-010,0.000000e+000

1.094021414882627e-009,0.000000e+000

1.269661672227007e-009,0.000000e+000

1.445301929571387e-009,0.000000e+000

1.620942186915767e-009,0.000000e+000

1.796582444260147e-009,0.000000e+000

2.016666379037284e-009,0.000000e+000

2.522432538547370e-009,0.000000e+000

2.698072795891750e-009,0.000000e+000

2.873713053236130e-009,0.000000e+000

3.049353310580510e-009,0.000000e+000

3.224993567924890e-009,0.000000e+000

3.400633825269270e-009,0.000000e+000

3.576274082613650e-009,0.000000e+000

3.751914339958029e-009,0.000000e+000

3.927554597302409e-009,0.000000e+000

4.191014983318977e-009,0.000000e+000

4.454475369335546e-009,8.276347e-032

4.542295498007736e-009,1.208735e-017

4.630115626679925e-009,8.495852e-004

4.717935755352115e-009,6.846009e-003

4.805755884024304e-009,2.316032e-002

4.893576012696494e-009,4.814661e-002

5.069216270040873e-009,1.035824e-001

5.244856527385252e-009,1.588763e-001

5.420496784729632e-009,2.139246e-001

5.596137042074011e-009,2.687405e-001

5.859597428090580e-009,3.505200e-001

6.123057814107148e-009,4.317828e-001

6.386518200123717e-009,5.125395e-001

6.649978586140286e-009,5.927955e-001

6.737798714812476e-009,6.128145e-001

6.825618843484665e-009,6.191931e-001

8.318561030911896e-009,5.983082e-001

1.025060386170009e-008,5.738292e-001

1.270956746452142e-008,5.467837e-001

1.490507068132618e-008,5.271091e-001

1.622237261140901e-008,5.249784e-001

1.857974918833198e-008,5.285310e-001

1.937013034638168e-008,5.293729e-001

2.017416406294145e-008,5.300589e-001

2.105236534966334e-008,5.306314e-001

2.184274650771304e-008,5.310006e-001

2.263312766576274e-008,5.305912e-001

2.272094779443493e-008,5.246339e-001

2.280876792310712e-008,5.077295e-001

2.298440818045149e-008,4.545216e-001

2.342350882381244e-008,3.165155e-001

2.412606985318995e-008,9.873009e-002

2.438953023920651e-008,1.798159e-002

2.456517049655089e-008,-3.557530e-002

2.465299062522308e-008,-6.227509e-002

2.474081075389527e-008,-8.205688e-002

2.482863088256746e-008,-8.796079e-002

2.623375294132248e-008,-6.812817e-002

2.746323474273312e-008,-5.215131e-002

2.851707628679939e-008,-3.942718e-002

2.948309770219346e-008,-2.848389e-002

3.036129898891535e-008,-1.909777e-002

3.106386001829286e-008,-1.194153e-002

3.167860091899818e-008,-5.923643e-003

3.211770156235913e-008,-1.760734e-003

3.229334181970351e-008,-1.446600e-004

3.238116194837569e-008,6.144689e-004

3.246898207704788e-008,1.329011e-003

3.255680220572007e-008,2.000129e-003

3.264462233439226e-008,2.625710e-003

3.273244246306445e-008,3.203387e-003

3.282026259173664e-008,3.736221e-003

3.290808272040883e-008,4.227215e-003

3.299590284908102e-008,4.674063e-003

3.317154310642539e-008,5.430504e-003

3.334718336376977e-008,6.016467e-003

3.352282362111415e-008,6.425944e-003

3.369846387845853e-008,6.671197e-003

3.387410413580290e-008,6.745045e-003

3.404974439314728e-008,6.659353e-003

3.422538465049166e-008,6.410495e-003

3.492794567986917e-008,5.146686e-003

3.563050670924668e-008,4.052469e-003

3.624524760995200e-008,3.228467e-003

3.685998851065732e-008,2.520129e-003

3.747472941136264e-008,1.919551e-003

3.808947031206796e-008,1.419395e-003

3.870421121277329e-008,1.012788e-003

3.931895211347861e-008,6.932846e-004

3.993369301418393e-008,4.548823e-004

4.054843391488925e-008,2.918432e-004

4.116317481559457e-008,1.990183e-004

4.186573584497208e-008,1.724605e-004

4.274393713169397e-008,2.328968e-004

4.458815983380993e-008,4.271303e-004

4.634456240725371e-008,5.223712e-004

4.889134613874718e-008,5.517239e-004

4.976954742546907e-008,5.470504e-004

5.820027977799919e-008,4.991082e-004

7.611558602712694e-008,4.549187e-004

9.991484089729189e-008,4.030595e-004

1.000000000000000e-007,4.028894e-004

