time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

4.440640623465611e-009,0.000000e+000

4.831265623465611e-009,0.000000e+000

5.221890623465610e-009,0.000000e+000

5.710171873465610e-009,5.691221e-006

5.905484373465610e-009,5.078928e-005

6.003140623465610e-009,1.167997e-004

6.100796873465609e-009,2.340599e-004

6.198453123465609e-009,4.177697e-004

6.296109373465609e-009,6.770506e-004

6.393765623465609e-009,1.013492e-003

6.491421873465609e-009,1.422731e-003

6.589078123465609e-009,1.897683e-003

6.686734373465609e-009,2.431486e-003

6.784390623465609e-009,3.019036e-003

6.882046873465609e-009,3.657174e-003

6.979703123465609e-009,4.344154e-003

7.077359373465608e-009,5.079020e-003

7.272671873465608e-009,6.690132e-003

7.467984373465609e-009,8.486557e-003

7.663296873465610e-009,1.046127e-002

8.249234373465615e-009,1.689462e-002

8.639859373465617e-009,2.077056e-002

9.323453123465622e-009,2.693406e-002

1.010470312346563e-008,3.338324e-002

1.098360937346564e-008,3.990141e-002

1.196017187346564e-008,4.628541e-002

1.303439062346565e-008,5.236860e-002

1.430392187346566e-008,5.845672e-002

1.576876562346566e-008,6.423800e-002

1.843945312500000e-008,7.283108e-002

1.922070312499999e-008,7.478914e-002

2.006699218750001e-008,7.656249e-002

2.229199218750001e-008,8.013728e-002

2.365917968749999e-008,8.179221e-002

2.424511718749999e-008,8.187371e-002

2.473339843749998e-008,8.017331e-002

2.522167968749998e-008,7.706796e-002

2.570996093749997e-008,7.277212e-002

2.649121093749997e-008,6.497677e-002

2.756542968749996e-008,5.604629e-002

2.863964843749995e-008,4.822190e-002

2.961621093749994e-008,4.201350e-002

3.059277343749995e-008,3.659131e-002

3.156933593749998e-008,3.186867e-002

3.254589843750000e-008,2.775999e-002

3.352246093750003e-008,2.418643e-002

3.459667968750005e-008,2.079019e-002

3.567089843750008e-008,1.787590e-002

3.694042968750011e-008,1.491084e-002

3.801464843750013e-008,1.277061e-002

3.908886718750016e-008,1.095814e-002

4.016308593750019e-008,9.416861e-003

4.133496093750022e-008,7.991720e-003

4.250683593750024e-008,6.789771e-003

4.377636718750027e-008,5.697549e-003

4.504589843750031e-008,4.787208e-003

4.651074218750034e-008,3.918156e-003

4.787792968750037e-008,3.246495e-003

4.934277343750041e-008,2.665054e-003

5.100292968750045e-008,2.141400e-003

5.276074218750049e-008,1.708251e-003

5.471386718750054e-008,1.339020e-003

5.578808593750057e-008,1.175683e-003

5.813183593750062e-008,8.935512e-004

6.096386718750069e-008,6.574756e-004

6.438183593750078e-008,4.734120e-004

6.887402343750088e-008,3.325633e-004

7.541699218750104e-008,2.333593e-004

8.508496093750128e-008,1.784092e-004

9.990234375000001e-008,1.514169e-004

1.000000000000000e-007,1.513076e-004

