time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.162812494885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

8.737515623465618e-009,0.000000e+000

9.030484373465620e-009,0.000000e+000

9.323453123465622e-009,0.000000e+000

9.616421873465625e-009,0.000000e+000

9.909390623465627e-009,0.000000e+000

1.020235937346563e-008,0.000000e+000

1.049532812346563e-008,0.000000e+000

1.098360937346564e-008,0.000000e+000

1.225314062346564e-008,0.000000e+000

1.381564062346566e-008,0.000000e+000

1.576876562346566e-008,0.000000e+000

1.615939062346565e-008,1.077542e-005

1.625704687346565e-008,4.786057e-005

1.635470312346565e-008,1.668531e-004

1.645235937346565e-008,4.766324e-004

1.655001562346565e-008,1.150836e-003

1.664767187346565e-008,2.406494e-003

1.674532812346565e-008,4.447605e-003

1.684298437346565e-008,7.396160e-003

1.694064062346565e-008,1.124847e-002

1.703829687346565e-008,1.588199e-002

1.713595312346564e-008,2.110580e-002

1.723360937346564e-008,2.672361e-002

1.742892187346564e-008,3.856754e-002

1.790234375000000e-008,6.839024e-002

1.843945312500000e-008,1.028228e-001

1.863476562500000e-008,1.139618e-001

1.873242187500000e-008,1.185507e-001

1.883007812500000e-008,1.222665e-001

1.892773437500000e-008,1.251102e-001

1.912304687499999e-008,1.286816e-001

1.961132812499999e-008,1.328283e-001

2.043652343750003e-008,1.382408e-001

2.258496093750000e-008,1.501330e-001

2.512402343749998e-008,1.609207e-001

2.649121093749997e-008,1.655770e-001

2.756542968749996e-008,1.687686e-001

2.854199218749995e-008,1.713558e-001

3.166699218749998e-008,1.779622e-001

3.440136718750005e-008,1.817975e-001

3.459667968750005e-008,1.806565e-001

3.479199218750006e-008,1.768224e-001

3.498730468750006e-008,1.694261e-001

3.518261718750007e-008,1.592827e-001

3.576855468750008e-008,1.238237e-001

3.645214843750010e-008,8.080108e-002

3.654980468750010e-008,7.513211e-002

3.664746093750010e-008,7.000945e-002

3.674511718750010e-008,6.563216e-002

3.684277343750011e-008,6.211906e-002

3.694042968750011e-008,5.946717e-002

3.703808593750011e-008,5.755822e-002

3.713574218750011e-008,5.620672e-002

3.733105468750012e-008,5.444438e-002

3.830761718750014e-008,4.860172e-002

3.957714843750017e-008,4.201829e-002

4.084667968750020e-008,3.629281e-002

4.211621093750023e-008,3.129776e-002

4.338574218750027e-008,2.692649e-002

4.475292968750030e-008,2.281488e-002

4.612011718750033e-008,1.923163e-002

4.748730468750036e-008,1.609817e-002

4.885449218750040e-008,1.335105e-002

5.022167968750043e-008,1.093851e-002

5.139355468750046e-008,9.133266e-003

5.246777343750049e-008,7.713454e-003

5.363964843750051e-008,6.380223e-003

5.481152343750054e-008,5.225549e-003

5.578808593750057e-008,4.385567e-003

5.695996093750060e-008,3.509814e-003

5.813183593750062e-008,2.765233e-003

5.930371093750065e-008,2.139158e-003

6.047558593750068e-008,1.620265e-003

6.174511718750071e-008,1.167338e-003

6.301464843750074e-008,8.167512e-004

6.428417968750077e-008,5.580102e-004

6.555371093750080e-008,3.822778e-004

6.692089843750084e-008,2.766412e-004

6.848339843750088e-008,2.467377e-004

7.024121093750092e-008,2.184936e-004

7.385449218750101e-008,8.609268e-005

7.834667968750112e-008,1.713502e-005

8.508496093750128e-008,1.855210e-006

9.990234375000001e-008,1.644580e-005

1.000000000000000e-007,1.647405e-005

