time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.620072709637753e-010,0.000000e+000

7.487599976710903e-010,0.000000e+000

9.355127243784053e-010,0.000000e+000

1.122265451085720e-009,0.000000e+000

1.309018177793036e-009,0.000000e+000

1.495770904500351e-009,0.000000e+000

1.682523631207666e-009,0.000000e+000

1.931527266817420e-009,0.000000e+000

2.139502794889362e-009,0.000000e+000

2.388506430499116e-009,0.000000e+000

3.011015519523500e-009,0.000000e+000

4.069280970864954e-009,0.000000e+000

5.999059146840545e-009,0.000000e+000

8.302342776230767e-009,0.000000e+000

9.796364589889290e-009,0.000000e+000

1.110363367684050e-008,0.000000e+000

1.241090276379170e-008,8.937529e-007

1.371817185074291e-008,1.930399e-005

1.508769184659656e-008,9.337484e-005

1.639496093354776e-008,2.407936e-004

1.714197184037703e-008,3.638786e-004

1.840463090786585e-008,6.399343e-004

1.933839454140243e-008,8.975102e-004

2.021787818115854e-008,1.180109e-003

2.177415090371950e-008,1.767765e-003

2.357942726189021e-008,2.571350e-003

2.582045998237800e-008,3.711983e-003

2.905750724530479e-008,5.546111e-003

3.279256177945094e-008,7.726792e-003

3.497134359103617e-008,8.789756e-003

3.546935086225565e-008,8.997241e-003

3.758588176493844e-008,9.722850e-003

3.988916539432854e-008,1.022906e-002

4.262820538603569e-008,1.051109e-002

4.561624901335257e-008,1.048958e-002

4.947580536530355e-008,1.014122e-002

5.414462353298619e-008,9.413817e-003

6.074321987664443e-008,8.208840e-003

6.709281258469349e-008,7.042950e-003

7.281989620371813e-008,6.043986e-003

7.948074345627939e-008,5.057741e-003

8.551908161981624e-008,4.271793e-003

9.149516887445065e-008,3.603489e-003

9.317594341481658e-008,3.473336e-003

9.809376521810947e-008,2.996528e-003

9.993774909109757e-008,2.843814e-003

1.000000000000000e-007,2.838453e-003

