time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.485783280795861e-010,0.000000e+000

5.860120742351751e-010,0.000000e+000

7.970642930401431e-010,0.000000e+000

1.008116511845111e-009,0.000000e+000

1.219168730650079e-009,0.000000e+000

1.430220949455047e-009,0.000000e+000

1.667654695610636e-009,0.000000e+000

1.905088441766225e-009,0.000000e+000

2.145098400428415e-009,0.000000e+000

2.593584365388968e-009,0.000000e+000

3.358648658556971e-009,0.000000e+000

4.704106553438632e-009,0.000000e+000

6.577194995332708e-009,7.455407e-008

7.395022343201953e-009,7.199701e-007

8.687717183382410e-009,7.300418e-006

9.901267441511005e-009,3.071558e-005

1.111481769963960e-008,8.631459e-005

1.235474948511882e-008,1.900279e-004

1.364744432529928e-008,3.609150e-004

1.501928374753160e-008,6.113219e-004

1.530948054838844e-008,6.735070e-004

1.681322760737387e-008,1.060711e-003

1.800000000000000e-008,1.406526e-003

1.800779555675964e-008,1.439100e-003

1.827641152995377e-008,1.561995e-003

1.925252804192677e-008,1.877525e-003

2.015827521352058e-008,2.193024e-003

2.221603434686907e-008,2.969610e-003

2.303386169473834e-008,3.292317e-003

2.693832774263034e-008,4.873133e-003

2.949733589564064e-008,5.808872e-003

3.094831989992468e-008,6.235128e-003

3.221463321275436e-008,6.544667e-003

3.366561721703837e-008,6.800714e-003

3.377114332644084e-008,6.855876e-003

3.627738842474958e-008,7.028949e-003

3.680501897176195e-008,7.077154e-003

3.886277810511018e-008,7.015719e-003

3.902106726921389e-008,7.047938e-003

3.965422392562873e-008,7.023443e-003

4.165922000427572e-008,6.830609e-003

4.218685055128808e-008,6.798946e-003

4.429737273933755e-008,6.510347e-003

4.437651732138940e-008,6.605878e-003

4.490414786840177e-008,6.527922e-003

4.677723631029567e-008,6.190041e-003

4.698828852910062e-008,6.171030e-003

4.712019616585371e-008,6.200388e-003

4.767420824021669e-008,6.111459e-003

