time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.209687494885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.006459374897708e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

5.905484373465610e-009,0.000000e+000

6.686734373465609e-009,0.000000e+000

7.370328123465608e-009,0.000000e+000

8.151578123465614e-009,8.524262e-033

8.932828123465620e-009,4.666137e-019

9.811734373465626e-009,6.653587e-009

1.030001562346563e-008,1.020865e-005

1.049532812346563e-008,5.341771e-005

1.078829687346563e-008,2.075214e-004

1.108126562346564e-008,4.397188e-004

1.137423437346564e-008,7.507588e-004

1.166720312346564e-008,1.145638e-003

1.196017187346564e-008,1.628645e-003

1.235079687346565e-008,2.401421e-003

1.313204687346565e-008,4.025903e-003

1.401095312346566e-008,6.022708e-003

1.547579687346566e-008,9.609757e-003

1.713595312346564e-008,1.380918e-002

1.883007812500000e-008,1.824814e-002

1.970898437499999e-008,2.041866e-002

2.063183593750002e-008,2.261137e-002

2.297558593750000e-008,2.775933e-002

2.541699218749998e-008,3.251874e-002

2.649121093749997e-008,3.442512e-002

2.854199218749995e-008,3.769213e-002

2.942089843749994e-008,3.827280e-002

3.029980468749995e-008,3.803843e-002

3.186230468749999e-008,3.673551e-002

3.401074218750004e-008,3.401278e-002

3.762402343750013e-008,2.866535e-002

4.113964843750021e-008,2.370324e-002

4.406933593750028e-008,2.007028e-002

4.680371093750035e-008,1.713040e-002

4.944042968750041e-008,1.464683e-002

5.207714843750048e-008,1.252687e-002

5.481152343750054e-008,1.065511e-002

5.578808593750057e-008,1.005719e-002

5.891308593750064e-008,8.303759e-003

6.154980468750071e-008,7.071053e-003

6.438183593750078e-008,5.966991e-003

6.789746093750086e-008,4.827907e-003

7.082714843750093e-008,4.042571e-003

7.404980468750101e-008,3.336830e-003

7.805371093750111e-008,2.628375e-003

8.166699218750120e-008,2.119130e-003

8.508496093750128e-008,1.735948e-003

8.967480468750139e-008,1.328592e-003

9.465527343750151e-008,1.000475e-003

9.990234375000001e-008,7.477731e-004

1.000000000000000e-007,7.437895e-004

