time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.072833728201423e-010,0.000000e+000

3.505667458960159e-010,0.000000e+000

4.938501189718896e-010,0.000000e+000

6.371334920477631e-010,0.000000e+000

8.281779894822612e-010,0.000000e+000

1.019222486916759e-009,0.000000e+000

1.210266984351258e-009,0.000000e+000

1.401311481785756e-009,0.000000e+000

1.592355979220255e-009,0.000000e+000

1.831161601013378e-009,0.000000e+000

2.071641686537937e-009,0.000000e+000

2.310447308331060e-009,0.000000e+000

2.453730681406934e-009,2.413974e-018

2.501491805765558e-009,1.328106e-004

2.549252930124183e-009,8.903425e-004

2.597014054482808e-009,3.371968e-003

2.644775178841432e-009,8.042956e-003

2.692536303200057e-009,1.376184e-002

2.883580800634555e-009,3.720714e-002

3.122386422427679e-009,6.702739e-002

3.408953168579426e-009,1.034211e-001

3.743281039089798e-009,1.465212e-001

4.077608909600168e-009,1.901176e-001

4.411936780110537e-009,2.340472e-001

4.555220153186410e-009,2.522190e-001

4.602981277545034e-009,2.556329e-001

4.841786899338155e-009,2.587776e-001

5.653726013434767e-009,2.633276e-001

6.799992998041747e-009,2.636598e-001

9.426854837766080e-009,2.571265e-001

1.334326703517327e-008,2.572801e-001

1.506266751208374e-008,2.610082e-001

1.850149180576557e-008,2.612174e-001

1.931343091986221e-008,2.612452e-001

2.016951581468954e-008,2.610884e-001

2.055160480955855e-008,2.602234e-001

2.059936593391718e-008,2.574641e-001

2.074264930699305e-008,2.410767e-001

2.141130504801382e-008,1.570554e-001

2.212772191339320e-008,6.391890e-002

2.250981090826221e-008,1.356716e-002

2.255757203262084e-008,8.049267e-003

2.260533315697946e-008,4.767052e-003

2.265309428133809e-008,3.581455e-003

2.274861653005534e-008,2.566596e-003

2.284413877877259e-008,1.648283e-003

2.293966102748984e-008,8.195035e-004

2.303518327620709e-008,7.570928e-005

2.313070552492435e-008,-5.894927e-004

2.322622777364160e-008,-1.180309e-003

2.332175002235885e-008,-1.703454e-003

2.341727227107610e-008,-2.164882e-003

2.356055564415198e-008,-2.744532e-003

2.370383901722786e-008,-3.199195e-003

2.384712239030373e-008,-3.540487e-003

2.399040576337961e-008,-3.779295e-003

2.418145026081412e-008,-3.954255e-003

2.437249475824862e-008,-3.983965e-003

2.456353925568312e-008,-3.885547e-003

2.475458375311763e-008,-3.674463e-003

2.499338937491075e-008,-3.273163e-003

2.523219499670388e-008,-2.740928e-003

2.547100061849701e-008,-2.097541e-003

2.570980624029014e-008,-1.360559e-003

2.604413411080052e-008,-2.917924e-004

2.628293973259365e-008,4.101025e-004

2.652174535438678e-008,1.040578e-003

2.676055097617991e-008,1.585989e-003

2.699935659797304e-008,2.034882e-003

2.723816221976617e-008,2.377558e-003

2.747696784155930e-008,2.605921e-003

2.771577346335243e-008,2.713742e-003

2.838442920437319e-008,2.750638e-003

2.943517394026296e-008,2.644311e-003

3.158442453640112e-008,2.325864e-003

3.387695850561516e-008,2.153662e-003

4.008590467223652e-008,1.879991e-003

4.156649952735393e-008,1.831140e-003

5.107096327472047e-008,1.589300e-003

5.589483683494168e-008,1.500581e-003

7.022317414252797e-008,1.308558e-003

8.455151145011375e-008,1.176537e-003

9.887984875769952e-008,1.076813e-003

9.998353139742027e-008,1.070765e-003

1.000000000000000e-007,1.070668e-003

