time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.256562494885372e-010,0.000000e+000

3.233124994885372e-010,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

4.245328123465612e-009,0.000000e+000

4.440640623465611e-009,0.000000e+000

4.635953123465611e-009,0.000000e+000

5.026578123465611e-009,0.000000e+000

5.124234373465611e-009,1.102078e-004

5.221890623465610e-009,1.969187e-003

5.319546873465610e-009,1.084818e-002

5.417203123465610e-009,3.197316e-002

5.514859373465610e-009,6.421796e-002

5.612515623465610e-009,1.022917e-001

5.807828123465610e-009,1.828098e-001

6.003140623465610e-009,2.638427e-001

6.198453123465609e-009,3.447239e-001

6.393765623465609e-009,4.254440e-001

6.589078123465609e-009,5.059983e-001

6.784390623465609e-009,5.863932e-001

6.979703123465609e-009,6.666243e-001

7.175015623465608e-009,7.466981e-001

7.272671873465608e-009,7.829347e-001

7.370328123465608e-009,8.078421e-001

7.467984373465609e-009,8.194783e-001

7.663296873465610e-009,8.232205e-001

9.811734373465626e-009,8.058584e-001

1.264376562346565e-008,7.843340e-001

1.635470312346565e-008,7.588950e-001

1.843945312500000e-008,7.545689e-001

1.922070312499999e-008,7.550573e-001

2.006699218750001e-008,7.555254e-001

2.121777343750002e-008,7.560686e-001

2.199902343750001e-008,7.563809e-001

2.278027343750000e-008,7.566486e-001

2.317089843750000e-008,7.559960e-001

2.326855468750000e-008,7.510246e-001

2.336621093750000e-008,7.363514e-001

2.346386718750000e-008,7.097460e-001

2.356152343750000e-008,6.745510e-001

2.434277343749999e-008,3.526675e-001

2.512402343749998e-008,3.138725e-002

2.522167968749998e-008,-6.896032e-003

2.531933593749998e-008,-3.787792e-002

2.541699218749998e-008,-5.646408e-002

2.551464843749998e-008,-6.405644e-002

2.561230468749998e-008,-6.587034e-002

2.570996093749997e-008,-6.566076e-002

2.649121093749997e-008,-5.918122e-002

2.834667968749995e-008,-4.422017e-002

3.020214843749994e-008,-3.014859e-002

3.176464843749998e-008,-1.888370e-002

3.303417968750001e-008,-1.010367e-002

3.401074218750004e-008,-3.571960e-003

3.420605468750004e-008,-2.325017e-003

3.430371093750004e-008,-1.734804e-003

3.440136718750005e-008,-1.174413e-003

3.449902343750005e-008,-6.464772e-004

3.459667968750005e-008,-1.526424e-004

3.469433593750005e-008,3.059914e-004

3.479199218750006e-008,7.293634e-004

3.488964843750006e-008,1.118004e-003

3.498730468750006e-008,1.471961e-003

3.508496093750006e-008,1.790893e-003

3.518261718750007e-008,2.074971e-003

3.528027343750007e-008,2.324780e-003

3.537792968750007e-008,2.540434e-003

3.547558593750007e-008,2.721631e-003

3.567089843750008e-008,2.981603e-003

3.586621093750008e-008,3.106605e-003

3.606152343750009e-008,3.103992e-003

3.645214843750010e-008,2.897382e-003

3.762402343750013e-008,2.203394e-003

3.879589843750015e-008,1.626551e-003

3.996777343750018e-008,1.160998e-003

4.104199218750021e-008,8.256902e-004

4.211621093750023e-008,5.725304e-004

4.328808593750026e-008,3.844700e-004

4.445996093750029e-008,2.825278e-004

4.572949218750032e-008,2.593968e-004

5.041699218750044e-008,3.324461e-004

5.578808593750057e-008,3.352442e-004

8.488964843750127e-008,2.871984e-004

8.508496093750128e-008,2.869323e-004

9.990234375000001e-008,2.669745e-004

1.000000000000000e-007,2.668488e-004

