time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.072833728201423e-010,0.000000e+000

3.505667458960159e-010,0.000000e+000

4.938501189718896e-010,0.000000e+000

6.371334920477631e-010,0.000000e+000

8.281779894822612e-010,0.000000e+000

1.019222486916759e-009,0.000000e+000

1.210266984351258e-009,0.000000e+000

1.401311481785756e-009,0.000000e+000

1.592355979220255e-009,0.000000e+000

1.783400476654753e-009,0.000000e+000

1.952238875641376e-009,0.000000e+000

2.119402810896562e-009,0.000000e+000

2.310447308331060e-009,0.000000e+000

2.453730681406934e-009,7.027559e-018

2.501491805765558e-009,3.883288e-004

2.549252930124183e-009,2.607859e-003

2.597014054482808e-009,9.900293e-003

2.644775178841432e-009,2.362382e-002

2.740297427558682e-009,5.729766e-002

2.931341924993180e-009,1.247094e-001

3.122386422427679e-009,1.915978e-001

3.313430919862177e-009,2.579731e-001

3.504475417296676e-009,3.238457e-001

3.743281039089798e-009,4.054942e-001

3.982086660882919e-009,4.863924e-001

4.220892282676040e-009,5.665575e-001

4.507459028827786e-009,6.618119e-001

4.555220153186410e-009,6.754600e-001

4.602981277545034e-009,6.826994e-001

4.841786899338155e-009,6.785058e-001

6.035815008303760e-009,6.491243e-001

7.564170987779736e-009,6.162552e-001

8.567154599310844e-009,6.007907e-001

9.617899335200577e-009,5.967935e-001

1.334326703517327e-008,6.022285e-001

1.845373068140695e-008,6.021441e-001

1.926566979550358e-008,6.022999e-001

2.007399356597229e-008,6.024486e-001

2.050384368519992e-008,6.024432e-001

2.055160480955855e-008,6.002710e-001

2.059936593391718e-008,5.921960e-001

2.069488818263443e-008,5.613549e-001

2.145906617237244e-008,2.944320e-001

2.198443854031733e-008,1.155496e-001

2.227100528646908e-008,1.948214e-002

2.236652753518633e-008,-1.231249e-002

2.250981090826221e-008,-5.979258e-002

2.255757203262084e-008,-7.322473e-002

2.260533315697946e-008,-8.003896e-002

2.265309428133809e-008,-8.067394e-002

2.336951114671748e-008,-6.221438e-002

2.403816688773824e-008,-4.623369e-002

2.465906150440037e-008,-3.231859e-002

2.518443387234526e-008,-2.117840e-002

2.561428399157289e-008,-1.247218e-002

2.580532848900739e-008,-8.746929e-003

2.590085073772465e-008,-7.010058e-003

2.599637298644190e-008,-5.389502e-003

2.609189523515915e-008,-3.881440e-003

2.618741748387640e-008,-2.487004e-003

2.628293973259365e-008,-1.202253e-003

2.633070085695228e-008,-6.014039e-004

2.637846198131090e-008,-2.829627e-005

2.642622310566953e-008,5.183826e-004

2.647398423002816e-008,1.038705e-003

2.656950647874541e-008,1.997666e-003

2.666502872746266e-008,2.852327e-003

2.676055097617991e-008,3.601624e-003

2.685607322489716e-008,4.249201e-003

2.695159547361442e-008,4.794016e-003

2.704711772233167e-008,5.239622e-003

2.714263997104892e-008,5.584996e-003

2.723816221976617e-008,5.833596e-003

2.738144559284205e-008,6.024274e-003

2.752472896591793e-008,6.001910e-003

2.766801233899380e-008,5.770498e-003

2.819338470693869e-008,4.306151e-003

2.857547370180769e-008,3.397027e-003

2.895756269667670e-008,2.630211e-003

2.929189056718708e-008,2.068436e-003

2.962621843769746e-008,1.602397e-003

2.996054630820784e-008,1.226394e-003

3.029487417871822e-008,9.352429e-004

3.062920204922860e-008,7.239575e-004

3.096352991973898e-008,5.877949e-004

3.134561891460799e-008,5.136676e-004

3.182323015819425e-008,5.101766e-004

3.349486951074615e-008,7.216479e-004

3.473665874407043e-008,7.711100e-004

4.156649952735393e-008,6.642845e-004

5.589483683494168e-008,5.453004e-004

7.022317414252797e-008,4.756150e-004

8.455151145011375e-008,4.267790e-004

9.887984875769952e-008,3.894595e-004

9.998353139742027e-008,3.869226e-004

1.000000000000000e-007,3.868849e-004

