time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.913648257818242e-010,0.000000e+000

7.849725123336150e-010,0.000000e+000

1.050617562070950e-009,0.000000e+000

1.302281293401059e-009,0.000000e+000

1.553945024731167e-009,0.000000e+000

1.805608756061275e-009,0.000000e+000

2.060895112188822e-009,0.000000e+000

2.354502798740615e-009,0.000000e+000

2.773942350957462e-009,0.000000e+000

3.361157724061048e-009,0.000000e+000

3.934391778757400e-009,0.000000e+000

5.094841206557309e-009,0.000000e+000

6.954356554718610e-009,5.739481e-017

8.128787300925787e-009,5.465948e-014

1.232318282309438e-008,2.967109e-009

1.530120364383409e-008,1.047519e-007

1.651757834526298e-008,2.952259e-007

1.889108680342169e-008,1.459114e-006

1.989774172874215e-008,2.524437e-006

2.050251327147476e-008,3.406795e-006

2.250184180370846e-008,8.104324e-006

2.469690879364336e-008,1.753580e-005

2.700382633083609e-008,3.414360e-005

2.889130431581195e-008,5.402268e-005

3.184136249973720e-008,9.892655e-005

3.308569983798055e-008,1.223554e-004

3.728009536014915e-008,2.268822e-004

4.147449088231774e-008,3.612517e-004

4.566888640448634e-008,5.067228e-004

4.592055013581645e-008,5.255080e-004

4.733266329494655e-008,5.772113e-004

4.758432702627666e-008,5.912039e-004

4.880070172770556e-008,6.320087e-004

4.986328192665493e-008,6.597802e-004

5.092586212560431e-008,6.954295e-004

5.405767744882353e-008,7.856436e-004

5.435128513537533e-008,8.036831e-004

5.463091150351990e-008,8.266164e-004

5.574941697609820e-008,8.434657e-004

5.580534224972711e-008,8.640129e-004

5.716153013522829e-008,8.787153e-004

5.732930595611503e-008,9.095037e-004

5.825207297099212e-008,9.068052e-004

5.858762461276561e-008,9.238246e-004

6.244646849316072e-008,9.828816e-004

6.282396409015589e-008,9.993683e-004

6.314553441352215e-008,1.014223e-003

6.422209593087876e-008,1.018887e-003

6.444579702539442e-008,1.069473e-003

6.553633986115825e-008,1.042756e-003

6.576004095567391e-008,1.076655e-003

6.594179809496788e-008,1.079365e-003

6.664086401532932e-008,1.064085e-003

6.704632224913895e-008,1.068042e-003

6.735391125409798e-008,1.083016e-003

6.847241672667627e-008,1.088092e-003

6.868213650278470e-008,1.112980e-003

6.984258593058468e-008,1.094717e-003

7.001036175147142e-008,1.106060e-003

7.083525953749791e-008,1.097487e-003

7.268079356725209e-008,1.107624e-003

7.294643861698944e-008,1.126048e-003

7.407892540797496e-008,1.117111e-003

7.413485068160387e-008,1.157580e-003

7.427466386567616e-008,1.185232e-003

7.502965505966651e-008,1.135521e-003

7.547705724869782e-008,1.137744e-003

7.572872098002794e-008,1.158219e-003

7.687518908942069e-008,1.135379e-003

7.697305831827129e-008,1.178949e-003

7.709889018393635e-008,1.181059e-003

7.827332093014355e-008,1.136109e-003

7.852498466147367e-008,1.172759e-003

7.922405058183510e-008,1.142038e-003

7.969941540768088e-008,1.143606e-003

7.974135936290256e-008,1.168878e-003

8.111152856681097e-008,1.139036e-003

8.115347252203266e-008,1.168219e-003

8.250966040753384e-008,1.126807e-003

8.257956699956998e-008,1.151660e-003

8.341844610400370e-008,1.127073e-003

8.673201856651689e-008,1.105422e-003

8.691377570581086e-008,1.157770e-003

8.761284162617229e-008,1.113706e-003

8.814413172564698e-008,1.114102e-003

8.838181413856987e-008,1.136125e-003

8.954226356636985e-008,1.100490e-003

8.976596466088551e-008,1.149198e-003

9.071669431257705e-008,1.097475e-003

9.095437672549994e-008,1.101114e-003

9.101030199912886e-008,1.138446e-003

9.180723714834089e-008,1.094087e-003

9.236648988463004e-008,1.088344e-003

9.245037779507341e-008,1.106880e-003

9.377860304376013e-008,1.075575e-003

9.404424809349747e-008,1.099241e-003

9.519071620289022e-008,1.066867e-003

9.537247334218420e-008,1.122157e-003

9.600163267050949e-008,1.075042e-003

9.661681068042755e-008,1.067312e-003

9.689643704857212e-008,1.076426e-003

9.801494252115041e-008,1.045662e-003

9.825262493407330e-008,1.079953e-003

9.941307436187328e-008,1.031783e-003

9.952492490913111e-008,1.076419e-003

9.998630841656965e-008,1.045704e-003

1.000000000000000e-007,1.045079e-003

