time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.771910207262502e-010,0.000000e+000

9.626741696513110e-010,0.000000e+000

1.148157318576372e-009,0.000000e+000

1.333640467501433e-009,0.000000e+000

1.519123616426494e-009,0.000000e+000

1.704606765351554e-009,0.000000e+000

1.941595448059179e-009,0.000000e+000

2.180348402373763e-009,0.000000e+000

2.458573125761355e-009,0.000000e+000

2.736797849148947e-009,0.000000e+000

3.293247295924131e-009,0.000000e+000

4.127921466086906e-009,0.000000e+000

5.426303508562335e-009,0.000000e+000

7.559359721200539e-009,0.000000e+000

1.182547214647695e-008,0.000000e+000

1.516416882712805e-008,0.000000e+000

1.766819133761633e-008,2.086126e-011

1.925201125524414e-008,4.308230e-008

2.013124129778592e-008,2.147068e-007

2.133688176579880e-008,9.967822e-007

2.346993797843696e-008,6.019736e-006

2.393364585074961e-008,8.128754e-006

2.606670206338777e-008,2.514293e-005

2.829249985048847e-008,6.048160e-005

3.079652236097675e-008,1.291455e-004

3.404247746716526e-008,2.740510e-004

3.756665729674137e-008,5.099439e-004

4.164728657309264e-008,8.800520e-004

4.953032040240760e-008,1.737260e-003

5.175611818950830e-008,1.972712e-003

5.741335423172257e-008,2.498851e-003

6.307059027393708e-008,2.893901e-003

6.900605103953936e-008,3.160798e-003

7.457054550729149e-008,3.300235e-003

7.957859052826841e-008,3.350424e-003

8.727614120865887e-008,3.308931e-003

9.655029865491243e-008,3.150722e-003

9.994378460548501e-008,3.094225e-003

1.000000000000000e-007,3.092796e-003

