time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.051985957673855e-010,0.000000e+000

6.684799988297476e-010,0.000000e+000

9.088673668432087e-010,0.000000e+000

1.149254734856672e-009,0.000000e+000

1.389642102870135e-009,0.000000e+000

1.630029470883598e-009,0.000000e+000

1.881863856421512e-009,0.000000e+000

2.136915097770903e-009,0.000000e+000

2.503219658553323e-009,0.000000e+000

3.075570534775855e-009,0.000000e+000

3.201487727544812e-009,0.000000e+000

4.174484217123099e-009,0.000000e+000

5.799960705595030e-009,5.210750e-013

6.635592984879895e-009,4.295805e-011

9.314195085601380e-009,5.702169e-008

1.006969824221515e-008,1.887797e-007

1.192411508117622e-008,1.695601e-006

1.350380349955046e-008,6.443469e-006

1.515217402307138e-008,1.849398e-005

1.678909752906764e-008,4.185249e-005

1.693790875688548e-008,4.555149e-005

1.861241543755805e-008,8.746862e-005

1.959685894466069e-008,1.204340e-004

2.028329541708991e-008,1.475374e-004

2.214915927357516e-008,2.384986e-004

2.371740067442473e-008,3.362887e-004

2.609838031951020e-008,5.190711e-004

2.715150593175955e-008,6.092534e-004

3.057416417156992e-008,9.531074e-004

3.058561118909437e-008,9.605412e-004

3.401971644642918e-008,1.326302e-003

3.412273960414923e-008,1.370040e-003

3.521020626897192e-008,1.472644e-003

3.540480556688756e-008,1.516606e-003

3.635490802141686e-008,1.598346e-003

3.745382170376400e-008,1.692221e-003

3.863286450878229e-008,1.800215e-003

3.874733468402678e-008,1.852690e-003

3.978901327875168e-008,1.910075e-003

3.983480134884947e-008,1.960765e-003

4.088792696109882e-008,1.994303e-003

4.110542029406335e-008,2.056309e-003

4.211275783621490e-008,2.090841e-003

4.333758871133099e-008,2.160896e-003

4.432203221843363e-008,2.194428e-003

4.439071432358033e-008,2.204851e-003

4.453952555139817e-008,2.286236e-003

4.553541607602527e-008,2.265451e-003

4.558120414612307e-008,2.307651e-003

