time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

7.077359373465608e-009,0.000000e+000

8.639859373465617e-009,0.000000e+000

8.835171873465619e-009,0.000000e+000

9.030484373465620e-009,0.000000e+000

9.225796873465622e-009,0.000000e+000

9.421109373465623e-009,0.000000e+000

9.616421873465625e-009,0.000000e+000

9.811734373465626e-009,0.000000e+000

1.000704687346563e-008,0.000000e+000

1.020235937346563e-008,0.000000e+000

1.039767187346563e-008,0.000000e+000

1.069064062346563e-008,0.000000e+000

1.596407812346566e-008,1.170965e-006

1.606173437346565e-008,1.086903e-005

1.615939062346565e-008,6.579973e-005

1.625704687346565e-008,2.926085e-004

1.635470312346565e-008,1.021165e-003

1.645235937346565e-008,2.919542e-003

1.655001562346565e-008,7.053643e-003

1.664767187346565e-008,1.475475e-002

1.674532812346565e-008,2.726955e-002

1.684298437346565e-008,4.533155e-002

1.694064062346565e-008,6.888953e-002

1.703829687346565e-008,9.715068e-002

1.713595312346564e-008,1.288973e-001

1.723360937346564e-008,1.628821e-001

1.742892187346564e-008,2.339283e-001

1.762423437346564e-008,3.061080e-001

1.790234375000000e-008,4.089680e-001

1.814648437500000e-008,4.990860e-001

1.843945312500000e-008,6.044738e-001

1.853710937500000e-008,6.365715e-001

1.863476562500000e-008,6.653771e-001

1.873242187500000e-008,6.894869e-001

1.883007812500000e-008,7.080368e-001

1.892773437500000e-008,7.210656e-001

1.902539062499999e-008,7.292667e-001

1.922070312499999e-008,7.359377e-001

2.006699218750001e-008,7.341573e-001

2.121777343750002e-008,7.292362e-001

2.473339843749998e-008,7.147009e-001

2.649121093749997e-008,7.077017e-001

2.737011718749996e-008,7.042688e-001

2.815136718749995e-008,7.012463e-001

2.932324218749994e-008,6.967821e-001

3.430371093750004e-008,6.780257e-001

3.449902343750005e-008,6.733129e-001

3.459667968750005e-008,6.672922e-001

3.469433593750005e-008,6.570818e-001

3.479199218750006e-008,6.416299e-001

3.488964843750006e-008,6.205573e-001

3.498730468750006e-008,5.942904e-001

3.508496093750006e-008,5.638717e-001

3.528027343750007e-008,4.955603e-001

3.606152343750009e-008,2.047114e-001

3.625683593750009e-008,1.322765e-001

3.635449218750009e-008,9.671035e-002

3.645214843750010e-008,6.236475e-002

3.654980468750010e-008,3.029610e-002

3.664746093750010e-008,1.809445e-003

3.674511718750010e-008,-2.188169e-002

3.684277343750011e-008,-4.006596e-002

3.694042968750011e-008,-5.279255e-002

3.703808593750011e-008,-6.082998e-002

3.713574218750011e-008,-6.536413e-002

3.723339843750012e-008,-6.761872e-002

3.733105468750012e-008,-6.858113e-002

3.752636718750012e-008,-6.895882e-002

4.729199218750036e-008,-6.038654e-002

5.070996093750044e-008,-5.751173e-002

5.158886718750046e-008,-5.572213e-002

5.246777343750049e-008,-5.274762e-002

5.578808593750057e-008,-3.954111e-002

5.901074218750065e-008,-2.741136e-002

6.184277343750071e-008,-1.732364e-002

6.408886718750077e-008,-9.683731e-003

6.594433593750081e-008,-3.600180e-003

6.731152343750085e-008,7.535085e-004

6.809277343750087e-008,3.173976e-003

6.848339843750088e-008,4.301269e-003

6.877636718750088e-008,5.048711e-003

6.906933593750089e-008,5.673946e-003

6.936230468750090e-008,6.159343e-003

6.965527343750090e-008,6.498508e-003

6.994824218750091e-008,6.694709e-003

7.033886718750092e-008,6.763697e-003

7.092480468750093e-008,6.618673e-003

7.570996093750105e-008,4.781489e-003

8.000683593750116e-008,3.301698e-003

8.410839843750126e-008,2.030515e-003

8.508496093750128e-008,1.749143e-003

8.733105468750133e-008,1.165388e-003

8.947949218750139e-008,7.077070e-004

9.153027343750144e-008,3.588764e-004

9.358105468750149e-008,9.089842e-005

9.563183593750154e-008,-1.010161e-004

9.787792968750159e-008,-2.292863e-004

9.990234375000001e-008,-2.760460e-004

1.000000000000000e-007,-2.767483e-004

