time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

1.498751562346566e-008,0.000000e+000

1.537814062346566e-008,0.000000e+000

1.576876562346566e-008,0.000000e+000

1.615939062346565e-008,0.000000e+000

1.655001562346565e-008,0.000000e+000

1.703829687346565e-008,0.000000e+000

1.814648437500000e-008,0.000000e+000

1.951367187499999e-008,0.000000e+000

2.033886718750003e-008,0.000000e+000

2.121777343750002e-008,0.000000e+000

2.307324218750000e-008,0.000000e+000

2.531933593749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.824902343749995e-008,1.038865e-005

2.834667968749995e-008,3.516188e-005

2.844433593749995e-008,1.047723e-004

2.854199218749995e-008,2.745037e-004

2.863964843749995e-008,6.252721e-004

2.873730468749995e-008,1.230158e-003

2.883496093749994e-008,2.111535e-003

2.893261718749994e-008,3.228169e-003

2.903027343749994e-008,4.499282e-003

2.922558593749994e-008,7.234747e-003

2.951855468749994e-008,1.151898e-002

2.990917968749994e-008,1.751099e-002

3.049511718749995e-008,2.691755e-002

3.059277343749995e-008,2.834044e-002

3.069042968749996e-008,2.956266e-002

3.078808593749996e-008,3.051772e-002

3.088574218749996e-008,3.121231e-002

3.137402343749997e-008,3.333955e-002

3.332714843750002e-008,4.077244e-002

3.449902343750005e-008,4.488004e-002

3.703808593750011e-008,5.298024e-002

3.996777343750018e-008,6.114297e-002

4.338574218750027e-008,6.932312e-002

4.641308593750034e-008,7.548894e-002

4.660839843750034e-008,7.546418e-002

4.680371093750035e-008,7.453307e-002

4.709667968750036e-008,7.142927e-002

4.787792968750037e-008,6.126190e-002

4.856152343750039e-008,5.158903e-002

4.875683593750040e-008,4.958716e-002

4.895214843750040e-008,4.858629e-002

5.129589843750046e-008,4.331898e-002

5.412792968750053e-008,3.789720e-002

5.578808593750057e-008,3.509513e-002

5.881542968750064e-008,3.058592e-002

6.194042968750072e-008,2.661767e-002

6.516308593750079e-008,2.312366e-002

6.858105468750088e-008,1.995926e-002

7.209667968750096e-008,1.718867e-002

7.570996093750105e-008,1.475735e-002

7.942089843750114e-008,1.261492e-002

8.322949218750123e-008,1.074431e-002

8.508496093750128e-008,9.930669e-003

8.899121093750137e-008,8.405243e-003

9.299511718750147e-008,7.080622e-003

9.719433593750157e-008,5.909435e-003

9.990234375000001e-008,5.259938e-003

1.000000000000000e-007,5.237763e-003

