time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

1.000704687346563e-008,0.000000e+000

1.352267187346565e-008,0.000000e+000

1.401095312346566e-008,0.000000e+000

1.449923437346566e-008,0.000000e+000

1.498751562346566e-008,0.000000e+000

1.547579687346566e-008,0.000000e+000

1.655001562346565e-008,0.000000e+000

1.772189062346564e-008,0.000000e+000

1.912304687499999e-008,0.000000e+000

1.990429687499999e-008,0.000000e+000

2.072949218750002e-008,0.000000e+000

2.258496093750000e-008,0.000000e+000

2.483105468749998e-008,5.023451e-008

2.522167968749998e-008,1.156455e-005

2.531933593749998e-008,3.251412e-005

2.541699218749998e-008,8.179514e-005

2.551464843749998e-008,1.850786e-004

2.561230468749998e-008,3.776205e-004

2.570996093749997e-008,6.970873e-004

2.580761718749997e-008,1.170354e-003

2.590527343749997e-008,1.798962e-003

2.600292968749997e-008,2.556222e-003

2.610058593749997e-008,3.403996e-003

2.629589843749997e-008,5.253119e-003

2.649121093749997e-008,7.208556e-003

2.678417968749996e-008,1.028764e-002

2.717480468749996e-008,1.465072e-002

2.756542968749996e-008,1.905149e-002

2.766308593749996e-008,2.000717e-002

2.776074218749995e-008,2.083690e-002

2.795605468749995e-008,2.209654e-002

2.834667968749995e-008,2.376093e-002

3.010449218749994e-008,3.023141e-002

3.215527343749999e-008,3.711021e-002

3.332714843750002e-008,4.074634e-002

3.596386718750008e-008,4.822423e-002

3.908886718750016e-008,5.597251e-002

4.270214843750025e-008,6.365126e-002

4.348339843750027e-008,6.500494e-002

4.377636718750027e-008,6.469321e-002

4.406933593750028e-008,6.312222e-002

4.475292968750030e-008,5.753222e-002

4.563183593750032e-008,4.931676e-002

4.582714843750032e-008,4.803567e-002

4.621777343750033e-008,4.676192e-002

4.904980468750040e-008,4.098033e-002

5.207714843750048e-008,3.568793e-002

5.520214843750055e-008,3.101536e-002

5.578808593750057e-008,3.021668e-002

5.901074218750065e-008,2.621112e-002

6.233105468750073e-008,2.268347e-002

6.574902343750081e-008,1.958167e-002

6.926464843750089e-008,1.684561e-002

7.287792968750098e-008,1.445055e-002

7.668652343750107e-008,1.229765e-002

8.039746093750116e-008,1.050017e-002

8.430371093750126e-008,8.892968e-003

8.508496093750128e-008,8.599674e-003

8.899121093750137e-008,7.268739e-003

9.299511718750147e-008,6.122848e-003

9.748730468750158e-008,5.046420e-003

9.990234375000001e-008,4.547527e-003

1.000000000000000e-007,4.528524e-003

