time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.022678557340105e-010,0.000000e+000

3.751026757211879e-010,0.000000e+000

5.479374957083652e-010,0.000000e+000

7.207723156955423e-010,0.000000e+000

8.936071356827195e-010,0.000000e+000

1.066441955669897e-009,0.000000e+000

1.273843739654509e-009,0.000000e+000

1.481245523639122e-009,0.000000e+000

1.688647307623734e-009,0.000000e+000

1.826915163613476e-009,3.717245e-019

1.861482127610911e-009,9.885031e-004

1.896049091608347e-009,4.128212e-003

1.930616055605782e-009,8.608421e-003

2.096755865449476e-009,3.116124e-002

2.338724613431524e-009,6.450546e-002

2.580693361413572e-009,9.828853e-002

2.857229073393055e-009,1.372580e-001

3.168331749369974e-009,1.813586e-001

3.514001389344329e-009,2.304742e-001

3.825104065321247e-009,2.746372e-001

3.859671029318683e-009,2.786088e-001

3.928804957313554e-009,2.809647e-001

4.654711201259698e-009,2.828379e-001

5.829987977172502e-009,2.782685e-001

7.212666537069919e-009,2.731779e-001

9.355818304910961e-009,2.731782e-001

1.219030935270073e-008,2.747324e-001

1.571613968043919e-008,2.762890e-001

1.696055038434684e-008,2.772797e-001

1.853187326715958e-008,2.778285e-001

1.929234647510314e-008,2.776322e-001

1.984541789906209e-008,2.770330e-001

1.987998486305953e-008,2.749606e-001

2.016985667985445e-008,2.362095e-001

2.099946381579288e-008,1.196180e-001

2.182907095173131e-008,1.528908e-003

2.186363791572875e-008,-2.320981e-003

2.189820487972618e-008,-3.945771e-003

2.193277184372361e-008,-4.299425e-003

2.203647273571592e-008,-4.962818e-003

2.214017362770822e-008,-5.482320e-003

2.224387451970053e-008,-5.870909e-003

2.238214237569026e-008,-6.206661e-003

2.252041023168000e-008,-6.356380e-003

2.265867808766974e-008,-6.343207e-003

2.283151290765691e-008,-6.127601e-003

2.300434772764409e-008,-5.721693e-003

2.317718254763126e-008,-5.154450e-003

2.335001736761843e-008,-4.451360e-003

2.355741915160304e-008,-3.457195e-003

2.393765575557482e-008,-1.500498e-003

2.414505753955943e-008,-5.112239e-004

2.431789235954660e-008,2.459605e-004

2.449072717953378e-008,9.299222e-004

2.466356199952095e-008,1.531135e-003

2.483639681950812e-008,2.041611e-003

2.500923163949529e-008,2.454737e-003

2.518206645948247e-008,2.765120e-003

2.535490127946964e-008,2.968565e-003

2.552773609945681e-008,3.061568e-003

2.601167359542090e-008,3.009186e-003

2.784372268728493e-008,2.528262e-003

2.898443249920027e-008,2.367992e-003

2.922640124718232e-008,2.346702e-003

3.410034317082100e-008,2.031145e-003

3.959649044641363e-008,1.807059e-003

4.941350822168600e-008,1.550020e-003

4.996657964564500e-008,1.538704e-003

6.033666884487637e-008,1.366883e-003

7.070675804410774e-008,1.246848e-003

8.107684724333911e-008,1.156075e-003

9.144693644257048e-008,1.080791e-003

9.999559009068970e-008,1.032547e-003

1.000000000000000e-007,1.032550e-003

