time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

4.538296873465611e-009,0.000000e+000

6.882046873465609e-009,0.000000e+000

1.215548437346564e-008,0.000000e+000

1.713595312346564e-008,0.000000e+000

1.843945312500000e-008,0.000000e+000

1.970898437499999e-008,0.000000e+000

2.053417968750002e-008,0.000000e+000

2.160839843750001e-008,0.000000e+000

2.326855468750000e-008,0.000000e+000

2.492871093749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.844433593749995e-008,0.000000e+000

3.049511718749995e-008,1.016469e-010

3.156933593749998e-008,1.686297e-005

3.254589843750000e-008,1.246243e-004

3.469433593750005e-008,5.353192e-004

3.635449218750009e-008,9.409076e-004

3.820996093750014e-008,1.492301e-003

4.035839843750019e-008,2.242898e-003

4.289746093750025e-008,3.259005e-003

4.612011718750033e-008,4.705521e-003

4.983105468750042e-008,6.485226e-003

5.188183593750047e-008,7.204501e-003

5.471386718750054e-008,8.018402e-003

5.578808593750057e-008,8.269180e-003

5.901074218750065e-008,8.852689e-003

6.272167968750074e-008,9.254726e-003

6.711621093750084e-008,9.444603e-003

7.238964843750097e-008,9.378873e-003

7.932324218750114e-008,8.988082e-003

8.508496093750128e-008,8.514049e-003

9.582714843750154e-008,7.491899e-003

9.990234375000001e-008,7.093060e-003

1.000000000000000e-007,7.083544e-003

