time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.614709701151121e-010,0.000000e+000

3.949419407416869e-010,0.000000e+000

5.284129113682617e-010,0.000000e+000

6.618838819948364e-010,0.000000e+000

8.620903379346986e-010,0.000000e+000

1.062296793874561e-009,0.000000e+000

1.262503249814423e-009,0.000000e+000

1.462709705754285e-009,0.000000e+000

1.662916161694147e-009,0.000000e+000

1.863122617634010e-009,0.000000e+000

2.019075905740728e-009,0.000000e+000

2.217949981764084e-009,0.000000e+000

2.351420952390659e-009,0.000000e+000

2.484891923017234e-009,0.000000e+000

2.685098378957096e-009,0.000000e+000

2.885304834896958e-009,0.000000e+000

3.085511290836820e-009,0.000000e+000

3.285717746776682e-009,0.000000e+000

3.485924202716544e-009,1.098209e-017

3.552659688029832e-009,2.362587e-003

3.619395173343119e-009,1.475302e-002

3.686130658656406e-009,4.056529e-002

3.752866143969694e-009,7.258723e-002

3.886337114596269e-009,1.375399e-001

4.019808085222843e-009,2.025061e-001

4.220014541162706e-009,2.999625e-001

4.420220997102568e-009,3.974334e-001

4.620427453042430e-009,4.949231e-001

4.820633908982292e-009,5.924295e-001

5.020840364922154e-009,6.899481e-001

5.221046820862016e-009,7.874810e-001

5.487988762115166e-009,9.175515e-001

5.554724247428453e-009,9.479164e-001

5.621459732741741e-009,9.680028e-001

5.688195218055028e-009,9.740077e-001

9.959266278105421e-009,9.771596e-001

1.609893092692789e-008,9.781704e-001

1.797144773258803e-008,9.781705e-001

1.880583642931296e-008,9.781708e-001

1.960666225307242e-008,9.781710e-001

2.050051613984967e-008,9.781713e-001

2.130134196360914e-008,9.781716e-001

2.150154841954900e-008,9.778991e-001

2.156828390486229e-008,9.738176e-001

2.163501939017558e-008,9.583524e-001

2.176849036080216e-008,8.979814e-001

2.256931618456163e-008,5.081366e-001

2.337014200832110e-008,1.180433e-001

2.350361297894767e-008,5.300651e-002

2.357034846426096e-008,2.454223e-002

2.363708394957425e-008,8.258305e-003

2.370381943488754e-008,4.153757e-003

2.630650336210581e-008,2.193989e-003

2.870898083338422e-008,4.877487e-004

2.910939374526395e-008,2.787888e-004

2.957654214245698e-008,1.085728e-004

2.997695505433670e-008,2.022015e-005

3.037736796621642e-008,-8.432036e-006

3.117819378997584e-008,1.064010e-005

3.731785843879813e-008,3.971874e-006

5.733850403278385e-008,3.502145e-006

7.735914962676957e-008,3.085217e-006

9.737979522075529e-008,2.710109e-006

9.996830621873988e-008,2.662675e-006

1.000000000000000e-007,2.661880e-006

