time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.214645333930911e-010,0.000000e+000

5.149290672976449e-010,0.000000e+000

7.083936012021986e-010,0.000000e+000

9.018581351067524e-010,0.000000e+000

1.095322669011306e-009,0.000000e+000

1.288787202915861e-009,0.000000e+000

1.482251736820415e-009,0.000000e+000

1.675716270724969e-009,0.000000e+000

1.869180804629523e-009,0.000000e+000

2.057058568658529e-009,0.000000e+000

2.438398626146965e-009,0.000000e+000

3.728162185510654e-009,0.000000e+000

4.308555787224318e-009,0.000000e+000

4.824461210969798e-009,0.000000e+000

5.340366634715277e-009,7.730297e-013

5.920760236428941e-009,3.904207e-006

6.114224770333496e-009,3.698369e-005

6.243201126269865e-009,1.041514e-004

6.372177482206235e-009,2.224767e-004

6.501153838142605e-009,3.907100e-004

6.694618372047160e-009,7.251821e-004

6.888082905951714e-009,1.153664e-003

7.081547439856269e-009,1.678026e-003

7.275011973760824e-009,2.300574e-003

7.468476507665378e-009,3.023126e-003

7.661941041569932e-009,3.846991e-003

7.855405575474487e-009,4.771660e-003

8.758240067029076e-009,9.601755e-003

9.790050914520034e-009,1.521922e-002

1.101532629591555e-008,2.168607e-002

1.211162532137469e-008,2.742374e-002

1.314343616886565e-008,3.217532e-002

1.443319972822935e-008,3.736432e-002

1.591642782149757e-008,4.248829e-002

1.752863227070215e-008,4.718546e-002

1.857511024360479e-008,5.037562e-002

1.941345655719117e-008,5.241197e-002

2.027899084123554e-008,5.421074e-002

2.266505342605832e-008,5.822576e-002

2.427725787526290e-008,6.023721e-002

2.492213965494474e-008,5.988074e-002

2.556702143462657e-008,5.838875e-002

2.646985592618113e-008,5.466350e-002

2.879143033303573e-008,4.410513e-002

3.046812296020850e-008,3.704688e-002

3.188686287550853e-008,3.179300e-002

3.330560279080856e-008,2.722639e-002

3.465985452814041e-008,2.345883e-002

3.601410626547226e-008,2.020551e-002

3.614308262140862e-008,1.992015e-002

3.762631071467684e-008,1.685310e-002

3.891607427404050e-008,1.457702e-002

4.027032601137235e-008,1.253768e-002

4.168906592667238e-008,1.071879e-002

4.323678219790878e-008,9.036977e-003

4.465552211320881e-008,7.701101e-003

4.613875020647703e-008,6.534626e-003

4.775095465568161e-008,5.480803e-003

4.942764728285437e-008,4.574778e-003

5.116882808799532e-008,3.790858e-003

5.297449707110445e-008,3.130041e-003

5.497363058811813e-008,2.542642e-003

5.548953601186360e-008,2.411560e-003

5.774662224075001e-008,1.916352e-003

6.013268482557284e-008,1.515002e-003

6.284118830023682e-008,1.173470e-003

6.593662084270993e-008,8.902542e-004

6.961244698689675e-008,6.592174e-004

7.412661944467004e-008,4.775905e-004

7.483598940232013e-008,4.563361e-004

8.109134266523455e-008,3.247428e-004

9.063559300452665e-008,2.338227e-004

9.418244279277709e-008,2.162940e-004

9.996275420220348e-008,1.969760e-004

1.000000000000000e-007,1.968775e-004

