time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.022678557340105e-010,0.000000e+000

3.751026757211879e-010,0.000000e+000

5.479374957083652e-010,0.000000e+000

7.207723156955423e-010,0.000000e+000

8.936071356827195e-010,2.833592e-038

1.066441955669897e-009,8.287062e-006

1.273843739654509e-009,7.517226e-005

1.481245523639122e-009,2.118307e-004

1.688647307623734e-009,4.194457e-004

1.826915163613476e-009,5.978148e-004

1.861482127610911e-009,6.474454e-004

1.896049091608347e-009,6.991005e-004

1.930616055605782e-009,7.527844e-004

2.165889793444347e-009,1.172409e-003

2.407858541426395e-009,1.703585e-003

2.649827289408443e-009,2.337050e-003

2.891796037390491e-009,3.073927e-003

3.168331749369974e-009,4.010037e-003

3.479434425346893e-009,5.081263e-003

3.790537101323812e-009,6.159244e-003

3.859671029318683e-009,6.399100e-003

3.894237993316118e-009,6.519022e-003

5.173215661221229e-009,1.088958e-002

6.244791545141727e-009,1.440988e-002

7.143532609075048e-009,1.731683e-002

9.355818304910961e-009,2.443631e-002

1.329645220061869e-008,3.695372e-002

1.626921110439815e-008,4.625405e-002

1.849730630316214e-008,5.314026e-002

1.929234647510314e-008,5.549423e-002

1.984541789906209e-008,5.664505e-002

1.987998486305953e-008,5.669982e-002

2.006615578786215e-008,5.695952e-002

2.086119595980314e-008,5.738590e-002

2.137970041976466e-008,5.719598e-002

2.165623613174414e-008,5.707600e-002

2.175993702373644e-008,5.702981e-002

2.182907095173131e-008,5.699883e-002

2.186363791572875e-008,5.698331e-002

2.189820487972618e-008,5.696777e-002

2.196733880772105e-008,5.693670e-002

2.355741915160304e-008,5.632567e-002

2.373025397159021e-008,5.627466e-002

2.386852182757995e-008,5.623531e-002

2.397222271957226e-008,5.620654e-002

2.407592361156456e-008,5.617829e-002

2.417962450355686e-008,5.615051e-002

2.424875843155173e-008,5.613220e-002

2.435245932354404e-008,5.610499e-002

2.445616021553634e-008,5.607801e-002

2.455986110752864e-008,5.605119e-002

2.466356199952095e-008,5.602446e-002

2.476726289151325e-008,5.599772e-002

2.490553074750299e-008,5.596201e-002

2.504379860349273e-008,5.592621e-002

2.518206645948247e-008,5.589032e-002

2.532033431547221e-008,5.585432e-002

2.545860217146194e-008,5.581819e-002

2.559687002745168e-008,5.578195e-002

2.608080752341577e-008,5.565412e-002

2.653017805538242e-008,5.553424e-002

2.697954858734907e-008,5.541364e-002

2.742891911931572e-008,5.529277e-002

2.791285661527980e-008,5.516265e-002

2.853506196723362e-008,5.499579e-002

2.922640124718232e-008,5.481111e-002

3.116215123103878e-008,5.429735e-002

3.513735209074414e-008,5.325550e-002

3.959649044641363e-008,5.210851e-002

4.782342787780385e-008,5.005328e-002

4.996657964564500e-008,4.953080e-002

6.033666884487637e-008,4.707669e-002

7.070675804410774e-008,4.474208e-002

8.107684724333911e-008,4.252196e-002

9.144693644257048e-008,4.041132e-002

9.999559009068970e-008,3.875007e-002

1.000000000000000e-007,3.874923e-002

