time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

7.370328123465608e-009,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.102246093750002e-008,0.000000e+000

2.190136718750001e-008,0.000000e+000

2.649121093749997e-008,3.488955e-006

2.737011718749996e-008,6.051406e-005

2.815136718749995e-008,1.819489e-004

2.961621093749994e-008,5.289551e-004

3.127636718749997e-008,1.013769e-003

3.303417968750001e-008,1.626651e-003

3.498730468750006e-008,2.422199e-003

3.713574218750011e-008,3.429656e-003

3.947949218750017e-008,4.678235e-003

4.211621093750023e-008,6.258316e-003

4.553417968750032e-008,8.483513e-003

4.885449218750040e-008,1.017844e-002

5.041699218750044e-008,1.091650e-002

5.061230468750044e-008,1.100668e-002

5.080761718750045e-008,1.109642e-002

5.110058593750045e-008,1.123017e-002

5.158886718750046e-008,1.145086e-002

5.217480468750048e-008,1.171205e-002

5.256542968750049e-008,1.188401e-002

5.285839843750050e-008,1.201185e-002

5.578808593750057e-008,1.323880e-002

5.998730468750067e-008,1.484463e-002

6.428417968750077e-008,1.631917e-002

6.848339843750088e-008,1.761244e-002

6.887402343750088e-008,1.772586e-002

6.985058593750091e-008,1.800452e-002

7.072949218750093e-008,1.824944e-002

7.600292968750106e-008,1.960879e-002

8.147167968750119e-008,2.083588e-002

8.508496093750128e-008,2.155446e-002

9.416699218750150e-008,2.307149e-002

9.990234375000001e-008,2.383785e-002

1.000000000000000e-007,2.384973e-002

