time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.380872623455285e-010,0.000000e+000

4.121745249467883e-010,0.000000e+000

5.862617875480482e-010,0.000000e+000

7.603490501493080e-010,0.000000e+000

9.344363127505679e-010,0.000000e+000

1.108523575351828e-009,0.000000e+000

1.282610837953088e-009,0.000000e+000

1.456698100554348e-009,1.748640e-038

1.688814450689361e-009,6.157784e-006

1.862901713290620e-009,5.932414e-005

2.030547484351209e-009,1.670591e-004

2.237218730260424e-009,3.814417e-004

2.411305992861683e-009,6.280395e-004

2.585393255462942e-009,9.361818e-004

2.759480518064202e-009,1.305931e-003

2.991596868199214e-009,1.894868e-003

3.049625955732967e-009,2.059248e-003

3.107655043266720e-009,2.230491e-003

3.165684130800473e-009,2.408598e-003

3.223713218334226e-009,2.593572e-003

3.397800480935486e-009,3.189711e-003

3.571887743536745e-009,3.847644e-003

3.745975006138004e-009,4.550829e-003

3.978091356273018e-009,5.495769e-003

4.210207706408032e-009,6.441859e-003

4.442324056543046e-009,7.389036e-003

4.674440406678060e-009,8.337236e-003

4.964585844346827e-009,9.523371e-003

5.080644019414334e-009,9.997725e-003

5.138673106948088e-009,1.023481e-002

5.196702194481841e-009,1.047182e-002

6.415313032690665e-009,1.540255e-002

7.982098396102009e-009,2.148854e-002

9.897058284715874e-009,2.857920e-002

1.099961094785719e-008,3.260881e-002

1.581602521315873e-008,5.005369e-002

1.593208338822624e-008,5.046955e-002

1.855127633157066e-008,5.978971e-002

1.936368355704321e-008,6.265558e-002

2.020009652649640e-008,6.525649e-002

2.101250375196895e-008,6.648217e-002

2.107053283950270e-008,6.651789e-002

2.112856192703645e-008,6.654669e-002

2.118659101457021e-008,6.656857e-002

2.194096915250900e-008,6.632565e-002

2.252126002784654e-008,6.597266e-002

2.281140546551530e-008,6.579165e-002

2.292746364058281e-008,6.571866e-002

2.304352181565032e-008,6.564552e-002

2.310155090318407e-008,6.560893e-002

2.315957999071783e-008,6.557235e-002

2.321760907825158e-008,6.553580e-002

2.403001630372413e-008,6.503604e-002

2.478439444166292e-008,6.461677e-002

2.553877257960172e-008,6.426345e-002

2.617709254247301e-008,6.401499e-002

2.675738341781054e-008,6.382181e-002

2.722161611808057e-008,6.368165e-002

2.745373246821558e-008,6.361435e-002

2.756979064328309e-008,6.358106e-002

2.768584881835060e-008,6.354792e-002

2.774387790588435e-008,6.353137e-002

2.780190699341810e-008,6.351482e-002

2.785993608095186e-008,6.349826e-002

2.791796516848561e-008,6.348168e-002

2.797599425601936e-008,6.346508e-002

2.803402334355312e-008,6.344845e-002

2.809205243108687e-008,6.343180e-002

2.820811060615438e-008,6.339841e-002

2.832416878122189e-008,6.336491e-002

2.844022695628939e-008,6.333129e-002

2.855628513135690e-008,6.329757e-002

2.867234330642441e-008,6.326374e-002

2.878840148149191e-008,6.322980e-002

2.890445965655942e-008,6.319575e-002

2.902051783162693e-008,6.316159e-002

2.913657600669443e-008,6.312732e-002

2.925263418176194e-008,6.309293e-002

2.942672144436320e-008,6.304116e-002

2.989095414463323e-008,6.290192e-002

3.029715775736950e-008,6.277880e-002

3.070336137010578e-008,6.265464e-002

3.110956498284205e-008,6.252964e-002

3.151576859557833e-008,6.240404e-002

3.192197220831460e-008,6.227808e-002

3.232817582105088e-008,6.215197e-002

3.273437943378715e-008,6.202592e-002

3.302452487145592e-008,6.193601e-002

3.343072848419219e-008,6.181039e-002

3.383693209692847e-008,6.168514e-002

3.435919388473225e-008,6.152470e-002

3.511357202267104e-008,6.129406e-002

3.621612468581236e-008,6.095907e-002

3.743473552402118e-008,6.059134e-002

3.929166632510130e-008,6.003530e-002

4.474640055327412e-008,5.843052e-002

5.043325113158197e-008,5.680293e-002

6.784197739170708e-008,5.209650e-002

8.525070365183114e-008,4.777965e-002

9.996178714166058e-008,4.441167e-002

1.000000000000000e-007,4.440324e-002

