time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

5.807828123465610e-009,0.000000e+000

9.616421873465625e-009,4.184431e-006

1.117892187346564e-008,5.216336e-005

1.264376562346565e-008,1.707509e-004

1.401095312346566e-008,3.570622e-004

1.537814062346566e-008,6.227208e-004

1.684298437346565e-008,9.989566e-004

1.834179687500000e-008,1.483355e-003

1.931835937499999e-008,1.852939e-003

2.014355468750003e-008,2.198076e-003

2.151074218750001e-008,2.835200e-003

2.287792968750000e-008,3.551937e-003

2.434277343749999e-008,4.405642e-003

2.600292968749997e-008,5.476642e-003

2.649121093749997e-008,5.811916e-003

2.844433593749995e-008,7.221123e-003

3.088574218749996e-008,9.021627e-003

3.430371093750004e-008,1.146890e-002

3.723339843750012e-008,1.343389e-002

3.957714843750017e-008,1.490140e-002

4.192089843750023e-008,1.627329e-002

4.445996093750029e-008,1.765317e-002

4.729199218750036e-008,1.906668e-002

5.051464843750044e-008,2.052287e-002

5.442089843750053e-008,2.208656e-002

5.578808593750057e-008,2.258517e-002

6.096386718750069e-008,2.426229e-002

6.848339843750088e-008,2.617255e-002

7.707714843750108e-008,2.771794e-002

8.508496093750128e-008,2.865972e-002

9.465527343750151e-008,2.928526e-002

9.990234375000001e-008,2.944088e-002

1.000000000000000e-007,2.944269e-002

