time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

6.686734373465609e-009,0.000000e+000

9.518765623465624e-009,3.101424e-006

9.714078123465625e-009,3.525101e-005

9.909390623465627e-009,1.333917e-004

1.010470312346563e-008,3.048201e-004

1.030001562346563e-008,5.495143e-004

1.049532812346563e-008,8.674522e-004

1.069064062346563e-008,1.258612e-003

1.088595312346563e-008,1.722970e-003

1.108126562346564e-008,2.260505e-003

1.127657812346564e-008,2.871190e-003

1.156954687346564e-008,3.919497e-003

1.772189062346564e-008,2.740811e-002

1.790234375000000e-008,2.809301e-002

1.806835937500000e-008,2.872289e-002

1.814648437500000e-008,2.901922e-002

1.824414062500000e-008,2.938957e-002

1.834179687500000e-008,2.975985e-002

1.843945312500000e-008,3.013005e-002

1.853710937500000e-008,3.050018e-002

1.863476562500000e-008,3.087024e-002

1.883007812500000e-008,3.161012e-002

1.902539062499999e-008,3.234970e-002

1.922070312499999e-008,3.308897e-002

1.951367187499999e-008,3.419732e-002

1.990429687499999e-008,3.567402e-002

2.024121093750003e-008,3.694667e-002

2.033886718750003e-008,3.731538e-002

2.043652343750003e-008,3.768402e-002

2.053417968750002e-008,3.805257e-002

2.121777343750002e-008,4.063021e-002

2.414746093749999e-008,5.163173e-002

2.649121093749997e-008,6.037753e-002

2.795605468749995e-008,6.564781e-002

2.873730468749995e-008,6.733820e-002

2.951855468749994e-008,6.784035e-002

3.479199218750006e-008,6.640148e-002

3.615917968750009e-008,6.588259e-002

3.625683593750009e-008,6.584339e-002

3.635449218750009e-008,6.580390e-002

3.645214843750010e-008,6.576412e-002

3.654980468750010e-008,6.572407e-002

3.733105468750012e-008,6.539356e-002

3.811230468750014e-008,6.504544e-002

3.820996093750014e-008,6.500070e-002

3.830761718750014e-008,6.495569e-002

3.840527343750014e-008,6.491041e-002

3.850292968750015e-008,6.486487e-002

3.860058593750015e-008,6.481905e-002

4.572949218750032e-008,6.079281e-002

5.295605468750050e-008,5.645327e-002

5.569042968750056e-008,5.514571e-002

5.578808593750057e-008,5.510237e-002

5.656933593750059e-008,5.476388e-002

5.744824218750061e-008,5.440030e-002

6.076855468750069e-008,5.318720e-002

6.379589843750076e-008,5.229389e-002

6.643261718750083e-008,5.165987e-002

6.858105468750088e-008,5.117321e-002

7.033886718750092e-008,5.077867e-002

7.180371093750096e-008,5.045168e-002

7.326855468750099e-008,5.012581e-002

7.356152343750100e-008,5.006073e-002

7.385449218750101e-008,4.999567e-002

7.414746093750101e-008,4.993063e-002

7.444042968750102e-008,4.986560e-002

7.473339843750103e-008,4.980059e-002

7.512402343750104e-008,4.971392e-002

8.049511718750117e-008,4.851973e-002

8.469433593750127e-008,4.757530e-002

8.508496093750128e-008,4.748675e-002

8.918652343750138e-008,4.655237e-002

9.299511718750147e-008,4.568280e-002

9.524121093750153e-008,4.517197e-002

9.738964843750158e-008,4.468619e-002

9.953808593750163e-008,4.420423e-002

9.990234375000001e-008,4.412296e-002

1.000000000000000e-007,4.410119e-002

