time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.556921224464169e-010,0.000000e+000

7.195073959526265e-010,0.000000e+000

9.686662653751578e-010,0.000000e+000

1.217825134797689e-009,0.000000e+000

1.466984004220220e-009,0.000000e+000

1.716142873642752e-009,0.000000e+000

1.965301743065283e-009,0.000000e+000

2.227507334397681e-009,0.000000e+000

2.623230244656996e-009,0.000000e+000

3.209486408004128e-009,8.959592e-014

4.030245036690114e-009,2.087242e-010

5.378634212388518e-009,3.724949e-008

7.738315269860727e-009,2.569895e-006

8.427166261793608e-009,5.580978e-006

1.146104190711502e-008,5.650374e-005

1.282408748689710e-008,1.133206e-004

1.491995327086310e-008,2.623592e-004

1.686925501399232e-008,4.833656e-004

1.722100871200059e-008,5.327367e-004

1.899504688661321e-008,8.296022e-004

1.996236955613598e-008,1.026337e-003

2.137037378182392e-008,1.358499e-003

2.336364473720417e-008,1.923717e-003

2.548882332933753e-008,2.649144e-003

2.576729500692742e-008,2.753198e-003

2.831750931748744e-008,3.791303e-003

3.016421623203091e-008,4.620356e-003

3.456113745713441e-008,6.737540e-003

3.524998844906729e-008,7.077272e-003

3.895805868223790e-008,8.899055e-003

3.911927912715836e-008,8.977359e-003

4.058491953552619e-008,9.683467e-003

4.065820155594458e-008,9.718475e-003

4.216781117656345e-008,1.043240e-002

4.335497990734139e-008,1.098326e-002

4.496718435654601e-008,1.171494e-002

4.533359445863796e-008,1.187844e-002

4.644748116899752e-008,1.236886e-002

4.668198363433637e-008,1.247081e-002

4.775190113244489e-008,1.293004e-002

4.792777798144903e-008,1.300461e-002

4.803037281003477e-008,1.304799e-002

4.948135681431893e-008,1.365165e-002

5.214882235754838e-008,1.471357e-002

5.233935561063620e-008,1.478704e-002

5.258851448005873e-008,1.488262e-002

5.380499601900403e-008,1.534134e-002

5.384896523125506e-008,1.535768e-002

5.529994923553922e-008,1.588709e-002

5.546116968045968e-008,1.594476e-002

5.654574358265187e-008,1.632673e-002

5.679490245207440e-008,1.641303e-002

5.705871772558061e-008,1.650381e-002

5.836313768902798e-008,1.694378e-002

5.974083967289380e-008,1.739274e-002

6.000465494640013e-008,1.747688e-002

6.094266480775597e-008,1.777131e-002

6.120648008126230e-008,1.785281e-002

6.127976210168072e-008,1.787534e-002

6.144098254660126e-008,1.792474e-002

6.220311555895287e-008,1.815526e-002

6.268677689371447e-008,1.829907e-002

6.293593576313712e-008,1.837239e-002

6.415241730208297e-008,1.872306e-002

6.421104291841771e-008,1.873966e-002

6.533958603286145e-008,1.905375e-002

6.564737051861883e-008,1.913767e-002

6.567668332678620e-008,1.914563e-002

6.711301092698732e-008,1.952705e-002

6.720094935148943e-008,1.954989e-002

6.860796414352319e-008,1.990722e-002

6.906231267011742e-008,2.001944e-002

6.973650725796692e-008,2.018316e-002

7.017619938047747e-008,2.028816e-002

7.058657869482065e-008,2.038488e-002

7.153924496026017e-008,2.060478e-002

7.162718338476228e-008,2.062475e-002

7.178840382968281e-008,2.066121e-002

7.288763413595918e-008,2.090486e-002

7.300488536862866e-008,2.093036e-002

7.306351098496340e-008,2.094306e-002

7.367907995647817e-008,2.107500e-002

7.413342848307240e-008,2.117070e-002

7.449983858516453e-008,2.124687e-002

7.454380779741558e-008,2.125594e-002

7.464640262600138e-008,2.127706e-002

7.527662800159983e-008,2.140516e-002

7.598013539761670e-008,2.154500e-002

7.622929426703935e-008,2.159372e-002

7.744577580598520e-008,2.182571e-002

7.751905782640362e-008,2.183938e-002

7.766562186724047e-008,2.186659e-002

7.848638049592683e-008,2.201636e-002

7.853034970817788e-008,2.202426e-002

7.891141621435369e-008,2.209223e-002

7.914591867969265e-008,2.213358e-002

8.008392854104848e-008,2.229548e-002

8.039171302680587e-008,2.234741e-002

8.043568223905692e-008,2.235478e-002

8.187200983925805e-008,2.258904e-002

8.194529185967647e-008,2.260065e-002

8.209185590051332e-008,2.262378e-002

8.292727093328336e-008,2.275310e-002

8.333765024762654e-008,2.281513e-002

8.352818350071444e-008,2.284358e-002

8.480329065599503e-008,2.302857e-002

8.505244952541767e-008,2.306364e-002

8.628358746844721e-008,2.323173e-002

8.645946431745143e-008,2.325506e-002

8.732419215838884e-008,2.336731e-002

8.924418109335156e-008,2.360248e-002

8.940540153827210e-008,2.362136e-002

9.070982150172006e-008,2.376921e-002

9.075379071397111e-008,2.377404e-002

9.172111338349432e-008,2.387788e-002

9.220477471825592e-008,2.392807e-002

9.240996437542751e-008,2.394901e-002

9.339194344903440e-008,2.404630e-002

9.367041512662441e-008,2.407306e-002

9.371438433887547e-008,2.407725e-002

9.471101981656604e-008,2.416969e-002

9.516536834316028e-008,2.421030e-002

9.523865036357870e-008,2.421675e-002

9.548780923300134e-008,2.423852e-002

9.611803460859980e-008,2.429229e-002

9.664566515561245e-008,2.433594e-002

9.686551121686773e-008,2.435374e-002

9.780352107822356e-008,2.442723e-002

9.811130556398095e-008,2.445051e-002

9.816993118031569e-008,2.445489e-002

9.887343857633256e-008,2.450629e-002

9.960625878051681e-008,2.455758e-002

9.982610484177208e-008,2.457251e-002

9.998534359591632e-008,2.458320e-002

1.000000000000000e-007,2.458418e-002

