Freq.,VOut,OutRef

1.00000000000000e+004,-1.39497273521684e+001,-1.19702443393809e-001

1.01395947979003e+004,-1.39497289739583e+001,-1.21373157538201e-001

1.02811382665607e+004,-1.39497306412834e+001,-1.23067182540082e-001

1.04246576084112e+004,-1.39497323554205e+001,-1.24784843322138e-001

1.05701804056138e+004,-1.39497341176821e+001,-1.26526469320952e-001

1.07177346253629e+004,-1.39497359294172e+001,-1.28292394553049e-001

1.08673486252606e+004,-1.39497377920131e+001,-1.30082957671580e-001

1.10190511587661e+004,-1.39497397068950e+001,-1.31898502037242e-001

1.11728713807222e+004,-1.39497416755287e+001,-1.33739375777433e-001

1.13288388529580e+004,-1.39497436994206e+001,-1.35605931854784e-001

1.14869835499703e+004,-1.39497457801191e+001,-1.37498528133291e-001

1.16473358646846e+004,-1.39497479192159e+001,-1.39417527445388e-001

1.18099266142953e+004,-1.39497501183475e+001,-1.41363297656195e-001

1.19747870461893e+004,-1.39497523791957e+001,-1.43336211741619e-001

1.21419488439505e+004,-1.39497547034892e+001,-1.45336647849374e-001

1.23114441334492e+004,-1.39497570930053e+001,-1.47364989374579e-001

1.24833054890161e+004,-1.39497595495707e+001,-1.49421625029872e-001

1.26575659397028e+004,-1.39497620750629e+001,-1.51506948920713e-001

1.28342589756290e+004,-1.39497646714120e+001,-1.53621360616140e-001

1.30134185544193e+004,-1.39497673406019e+001,-1.55765265223763e-001

1.31950791077289e+004,-1.39497700846716e+001,-1.57939073468977e-001

1.33792755478611e+004,-1.39497729057174e+001,-1.60143201766143e-001

1.35660432744767e+004,-1.39497758058934e+001,-1.62378072301976e-001

1.37554181813974e+004,-1.39497787874139e+001,-1.64644113110891e-001

1.39474366635040e+004,-1.39497818525553e+001,-1.66941758153907e-001

1.41421356237309e+004,-1.39497850036569e+001,-1.69271447402999e-001

1.43395524801583e+004,-1.39497882431232e+001,-1.71633626919006e-001

1.45397251732031e+004,-1.39497915734258e+001,-1.74028748937960e-001

1.47426921729110e+004,-1.39497949971048e+001,-1.76457271953041e-001

1.49484924863494e+004,-1.39497985167712e+001,-1.78919660799535e-001

1.51571656651040e+004,-1.39498021351085e+001,-1.81416386740728e-001

1.53687518128801e+004,-1.39498058548748e+001,-1.83947927556490e-001

1.55832915932100e+004,-1.39498096789044e+001,-1.86514767633183e-001

1.58008262372675e+004,-1.39498136101112e+001,-1.89117398046737e-001

1.60213975517924e+004,-1.39498176514893e+001,-1.91756316659657e-001

1.62450479271247e+004,-1.39498218061163e+001,-1.94432028209004e-001

1.64718203453514e+004,-1.39498260771548e+001,-1.97145044402575e-001

1.67017583885674e+004,-1.39498304678555e+001,-1.99895884009857e-001

1.69349062472505e+004,-1.39498349815590e+001,-2.02685072958191e-001

1.71713087287550e+004,-1.39498396216987e+001,-2.05513144429301e-001

1.74110112659224e+004,-1.39498443918026e+001,-2.08380638958725e-001

1.76540599258131e+004,-1.39498492954973e+001,-2.11288104529127e-001

1.79005014185594e+004,-1.39498543365089e+001,-2.14236096678315e-001

1.81503831063432e+004,-1.39498595186669e+001,-2.17225178594505e-001

1.84037530124975e+004,-1.39498648459070e+001,-2.20255921219053e-001

1.86606598307361e+004,-1.39498703222732e+001,-2.23328903354747e-001

1.89211529345119e+004,-1.39498759519217e+001,-2.26444711765419e-001

1.91852823865052e+004,-1.39498817391231e+001,-2.29603941286318e-001

1.94530989482457e+004,-1.39498876882661e+001,-2.32807194928879e-001

1.97246540898671e+004,-1.39498938038601e+001,-2.36055083992173e-001

1.99999999999999e+004,-1.39499000905397e+001,-2.39348228169388e-001

2.02791895958005e+004,-1.39499065530662e+001,-2.42687255663594e-001

2.05622765331213e+004,-1.39499131963325e+001,-2.46072803298447e-001

2.08493152168224e+004,-1.39499200253660e+001,-2.49505516632550e-001

2.11403608112276e+004,-1.39499270453330e+001,-2.52986050072502e-001

2.14354692507258e+004,-1.39499342615410e+001,-2.56515066994124e-001

2.17346972505211e+004,-1.39499416794439e+001,-2.60093239858245e-001

2.20381023175322e+004,-1.39499493046448e+001,-2.63721250330836e-001

2.23457427614443e+004,-1.39499571429012e+001,-2.67399789402199e-001

2.26576777059159e+004,-1.39499652001279e+001,-2.71129557511373e-001

2.29739670999406e+004,-1.39499734824019e+001,-2.74911264669253e-001

2.32946717293690e+004,-1.39499819959667e+001,-2.78745630583381e-001

2.36198532285905e+004,-1.39499907472367e+001,-2.82633384783458e-001

2.39495740923785e+004,-1.39499997428013e+001,-2.86575266750436e-001

2.42838976879009e+004,-1.39500089894300e+001,-2.90572026046204e-001

