Freq.,VOut,OutRef

1.00000000000000e+004,-2.23921096986634e+001,-3.61230748025091e-001

1.01395947979003e+004,-2.23921126083384e+001,-3.66273076562055e-001

1.02811382665607e+004,-2.23921155997615e+001,-3.71385782146643e-001

1.04246576084112e+004,-2.23921186752278e+001,-3.76569846729987e-001

1.05701804056138e+004,-2.23921218370969e+001,-3.81826265949080e-001

1.07177346253629e+004,-2.23921250877944e+001,-3.87156049320344e-001

1.08673486252606e+004,-2.23921284298140e+001,-3.92560220429181e-001

1.10190511587661e+004,-2.23921318657193e+001,-3.98039817127016e-001

1.11728713807222e+004,-2.23921353981456e+001,-4.03595891729800e-001

1.13288388529580e+004,-2.23921390298024e+001,-4.09229511218035e-001

1.14869835499703e+004,-2.23921427634748e+001,-4.14941757440974e-001

1.16473358646846e+004,-2.23921466020260e+001,-4.20733727322893e-001

1.18099266142953e+004,-2.23921505483996e+001,-4.26606533072054e-001

1.19747870461893e+004,-2.23921546056214e+001,-4.32561302395038e-001

1.21419488439505e+004,-2.23921587768023e+001,-4.38599178707464e-001

1.23114441334492e+004,-2.23921630651400e+001,-4.44721321356572e-001

1.24833054890161e+004,-2.23921674739219e+001,-4.50928905839785e-001

1.26575659397028e+004,-2.23921720065275e+001,-4.57223124028039e-001

1.28342589756290e+004,-2.23921766664309e+001,-4.63605184396612e-001

1.30134185544193e+004,-2.23921814572035e+001,-4.70076312250535e-001

1.31950791077289e+004,-2.23921863825166e+001,-4.76637749961680e-001

1.33792755478611e+004,-2.23921914461444e+001,-4.83290757203485e-001

1.35660432744767e+004,-2.23921966519665e+001,-4.90036611191981e-001

1.37554181813974e+004,-2.23922020039713e+001,-4.96876606926550e-001

1.39474366635040e+004,-2.23922075062588e+001,-5.03812057439406e-001

1.41421356237309e+004,-2.23922131630435e+001,-5.10844294043403e-001

1.43395524801583e+004,-2.23922189786578e+001,-5.17974666586090e-001

1.45397251732031e+004,-2.23922249575558e+001,-5.25204543704534e-001

1.47426921729110e+004,-2.23922311043152e+001,-5.32535313089020e-001

1.49484924863494e+004,-2.23922374236428e+001,-5.39968381741859e-001

1.51571656651040e+004,-2.23922439203760e+001,-5.47505176249736e-001

1.53687518128801e+004,-2.23922505994881e+001,-5.55147143050358e-001

1.55832915932100e+004,-2.23922574660911e+001,-5.62895748709336e-001

1.58008262372675e+004,-2.23922645254400e+001,-5.70752480197556e-001

1.60213975517924e+004,-2.23922717829364e+001,-5.78718845173782e-001

1.62450479271247e+004,-2.23922792441330e+001,-5.86796372270361e-001

1.64718203453514e+004,-2.23922869147372e+001,-5.94986611382809e-001

1.67017583885674e+004,-2.23922948006164e+001,-6.03291133962538e-001

1.69349062472505e+004,-2.23923029078015e+001,-6.11711533315607e-001

1.71713087287550e+004,-2.23923112424914e+001,-6.20249424905377e-001

1.74110112659224e+004,-2.23923198110585e+001,-6.28906446654851e-001

1.76540599258131e+004,-2.23923286200528e+001,-6.37684259260732e-001

1.79005014185594e+004,-2.23923376762071e+001,-6.46584546502542e-001

1.81503831063432e+004,-2.23923469864417e+001,-6.55609015565946e-001

1.84037530124975e+004,-2.23923565578701e+001,-6.64759397361526e-001

1.86606598307361e+004,-2.23923663978042e+001,-6.74037446852445e-001

1.89211529345119e+004,-2.23923765137595e+001,-6.83444943386170e-001

1.91852823865052e+004,-2.23923869134609e+001,-6.92983691030661e-001

1.94530989482457e+004,-2.23923976048485e+001,-7.02655518912473e-001

1.97246540898671e+004,-2.23924085960836e+001,-7.12462281562459e-001

1.99999999999999e+004,-2.23924198955547e+001,-7.22405859266003e-001

2.02791895958005e+004,-2.23924315118838e+001,-7.32488158415273e-001

2.05622765331213e+004,-2.23924434539328e+001,-7.42711111868582e-001

2.08493152168224e+004,-2.23924557308100e+001,-7.53076679313236e-001

2.11403608112276e+004,-2.23924683518773e+001,-7.63586847634176e-001

2.14354692507258e+004,-2.23924813267565e+001,-7.74243631287339e-001

2.17346972505211e+004,-2.23924946653372e+001,-7.85049072675969e-001

2.20381023175322e+004,-2.23925083777835e+001,-7.96005242536044e-001

2.23457427614443e+004,-2.23925224745419e+001,-8.07114240322450e-001

2.26576777059159e+004,-2.23925369663489e+001,-8.18378194602133e-001

2.29739670999406e+004,-2.23925518642391e+001,-8.29799263453288e-001

2.32946717293690e+004,-2.23925671795533e+001,-8.41379634867876e-001

2.36198532285905e+004,-2.23925829239465e+001,-8.53121527162121e-001

2.39495740923785e+004,-2.23925991093973e+001,-8.65027189388027e-001

2.42838976879009e+004,-2.23926157482160e+001,-8.77098901754871e-001

2.46228882668982e+004,-2.23926328530539e+001,-8.89338976054505e-001

