Freq.,VOut,OutRef

1.00000000000000e+004,-2.41378971702520e+001,-5.22531623654884e-001

1.01395947979003e+004,-2.41379028388280e+001,-5.29825411707997e-001

1.02811382665607e+004,-2.41379086666763e+001,-5.37220996812140e-001

1.04246576084112e+004,-2.41379146582691e+001,-5.44719799135520e-001

1.05701804056138e+004,-2.41379208182045e+001,-5.52323258632626e-001

1.07177346253629e+004,-2.41379271512091e+001,-5.60032835322084e-001

1.08673486252606e+004,-2.41379336621425e+001,-5.67850009562827e-001

1.10190511587661e+004,-2.41379403560002e+001,-5.75776282337019e-001

1.11728713807222e+004,-2.41379472379179e+001,-5.83813175538125e-001

1.13288388529580e+004,-2.41379543131753e+001,-5.91962232257031e-001

1.14869835499703e+004,-2.41379615872001e+001,-6.00225017079526e-001

1.16473358646846e+004,-2.41379690655723e+001,-6.08603116382987e-001

1.18099266142953e+004,-2.41379767540279e+001,-6.17098138638826e-001

1.19747870461893e+004,-2.41379846584641e+001,-6.25711714717918e-001

1.21419488439505e+004,-2.41379927849431e+001,-6.34445498202553e-001

1.23114441334492e+004,-2.41380011396970e+001,-6.43301165699507e-001

1.24833054890161e+004,-2.41380097291327e+001,-6.52280417159723e-001

1.26575659397028e+004,-2.41380185598364e+001,-6.61384976202519e-001

1.28342589756290e+004,-2.41380276385789e+001,-6.70616590441608e-001

1.30134185544193e+004,-2.41380369723207e+001,-6.79977031818478e-001

1.31950791077289e+004,-2.41380465682172e+001,-6.89468096938569e-001

1.33792755478611e+004,-2.41380564336243e+001,-6.99091607412728e-001

1.35660432744767e+004,-2.41380665761035e+001,-7.08849410204282e-001

1.37554181813974e+004,-2.41380770034285e+001,-7.18743377976926e-001

1.39474366635040e+004,-2.41380877235904e+001,-7.28775409452750e-001

1.41421356237309e+004,-2.41380987448040e+001,-7.38947429770842e-001

1.43395524801583e+004,-2.41381100755141e+001,-7.49261390853387e-001

1.45397251732031e+004,-2.41381217244018e+001,-7.59719271775185e-001

1.47426921729110e+004,-2.41381337003911e+001,-7.70323079138902e-001

1.49484924863494e+004,-2.41381460126557e+001,-7.81074847454731e-001

1.51571656651040e+004,-2.41381586706261e+001,-7.91976639525468e-001

1.53687518128801e+004,-2.41381716839961e+001,-8.03030546838791e-001

1.55832915932100e+004,-2.41381850627311e+001,-8.14238689960014e-001

1.58008262372675e+004,-2.41381988170751e+001,-8.25603218934962e-001

1.60213975517924e+004,-2.41382129575583e+001,-8.37126313696438e-001

1.62450479271247e+004,-2.41382274950054e+001,-8.48810184475646e-001

1.64718203453514e+004,-2.41382424405437e+001,-8.60657072218481e-001

1.67017583885674e+004,-2.41382578056112e+001,-8.72669249011221e-001

1.69349062472505e+004,-2.41382736019659e+001,-8.84849018506099e-001

1.71713087287550e+004,-2.41382898416938e+001,-8.97198716358308e-001

1.74110112659224e+004,-2.41383065372190e+001,-9.09720710663438e-001

1.76540599258131e+004,-2.41383237013122e+001,-9.22417402405873e-001

1.79005014185594e+004,-2.41383413471007e+001,-9.35291225910331e-001

1.81503831063432e+004,-2.41383594880783e+001,-9.48344649298318e-001

1.84037530124975e+004,-2.41383781381155e+001,-9.61580174954397e-001

1.86606598307361e+004,-2.41383973114697e+001,-9.75000339994885e-001

1.89211529345119e+004,-2.41384170227960e+001,-9.88607716744749e-001

1.91852823865052e+004,-2.41384372871587e+001,-1.00240491321960e+000

1.94530989482457e+004,-2.41384581200416e+001,-1.01639457361678e+000

1.97246540898671e+004,-2.41384795373606e+001,-1.03057937880937e+000

1.99999999999999e+004,-2.41385015554750e+001,-1.04496204684833e+000

2.02791895958005e+004,-2.41385241912001e+001,-1.05954533347178e+000

2.05622765331213e+004,-2.41385474618195e+001,-1.07433203262068e+000

2.08493152168224e+004,-2.41385713850986e+001,-1.08932497695939e+000

2.11403608112276e+004,-2.41385959792969e+001,-1.10452703840622e+000

2.14354692507258e+004,-2.41386212631827e+001,-1.11994112866887e+000

2.17346972505211e+004,-2.41386472560463e+001,-1.13557019978745e+000

