Freq.,VOut,OutRef

1.00000000000000e+004,-1.59064637796787e+001,-2.31348726975959e-001

1.01395947979003e+004,-1.59064648430746e+001,-2.34578099708749e-001

1.02811382665607e+004,-1.59064659363372e+001,-2.37852547071256e-001

1.04246576084112e+004,-1.59064670603047e+001,-2.41172698038180e-001

1.05701804056138e+004,-1.59064682158385e+001,-2.44539190354626e-001

1.07177346253629e+004,-1.59064694038241e+001,-2.47952670657691e-001

1.08673486252606e+004,-1.59064706251719e+001,-2.51413794600317e-001

1.10190511587661e+004,-1.59064718808179e+001,-2.54923226975046e-001

1.11728713807222e+004,-1.59064731717240e+001,-2.58481641843614e-001

1.13288388529580e+004,-1.59064744988792e+001,-2.62089722664374e-001

1.14869835499703e+004,-1.59064758633000e+001,-2.65748162423858e-001

1.16473358646846e+004,-1.59064772660318e+001,-2.69457663765881e-001

1.18099266142953e+004,-1.59064787081486e+001,-2.73218939132604e-001

1.19747870461893e+004,-1.59064801907550e+001,-2.77032710893299e-001

1.21419488439505e+004,-1.59064817149862e+001,-2.80899711486198e-001

1.23114441334492e+004,-1.59064832820090e+001,-2.84820683558774e-001

1.24833054890161e+004,-1.59064848930233e+001,-2.88796380107799e-001

1.26575659397028e+004,-1.59064865492620e+001,-2.92827564624312e-001

1.28342589756290e+004,-1.59064882519927e+001,-2.96915011238967e-001

1.30134185544193e+004,-1.59064900025186e+001,-3.01059504867724e-001

1.31950791077289e+004,-1.59064918021790e+001,-3.05261841366898e-001

1.33792755478611e+004,-1.59064936523509e+001,-3.09522827678897e-001

1.35660432744767e+004,-1.59064955544493e+001,-3.13843281991218e-001

1.37554181813974e+004,-1.59064975099292e+001,-3.18224033887816e-001

1.39474366635040e+004,-1.59064995202860e+001,-3.22665924511898e-001

1.41421356237309e+004,-1.59065015870569e+001,-3.27169806722581e-001

1.43395524801583e+004,-1.59065037118218e+001,-3.31736545259968e-001

1.45397251732031e+004,-1.59065058962050e+001,-3.36367016907668e-001

1.47426921729110e+004,-1.59065081418757e+001,-3.41062110662213e-001

1.49484924863494e+004,-1.59065104505502e+001,-3.45822727899355e-001

1.51571656651040e+004,-1.59065128239923e+001,-3.50649782548489e-001

1.53687518128801e+004,-1.59065152640147e+001,-3.55544201266801e-001

1.55832915932100e+004,-1.59065177724812e+001,-3.60506923611759e-001

1.58008262372675e+004,-1.59065203513071e+001,-3.65538902224624e-001

1.60213975517924e+004,-1.59065230024612e+001,-3.70641103008525e-001

1.62450479271247e+004,-1.59065257279673e+001,-3.75814505312380e-001

1.64718203453514e+004,-1.59065285299051e+001,-3.81060102118730e-001

1.67017583885674e+004,-1.59065314104127e+001,-3.86378900230935e-001

1.69349062472505e+004,-1.59065343716872e+001,-3.91771920465025e-001

1.71713087287550e+004,-1.59065374159872e+001,-3.97240197842756e-001

1.74110112659224e+004,-1.59065405456337e+001,-4.02784781790158e-001

1.76540599258131e+004,-1.59065437630126e+001,-4.08406736334016e-001

1.79005014185594e+004,-1.59065470705761e+001,-4.14107140304452e-001

1.81503831063432e+004,-1.59065504708443e+001,-4.19887087541295e-001

1.84037530124975e+004,-1.59065539664072e+001,-4.25747687099380e-001

1.86606598307361e+004,-1.59065575599269e+001,-4.31690063459958e-001

1.89211529345119e+004,-1.59065612541396e+001,-4.37715356741879e-001

1.91852823865052e+004,-1.59065650518569e+001,-4.43824722920437e-001

1.94530989482457e+004,-1.59065689559685e+001,-4.50019334043720e-001

1.97246540898671e+004,-1.59065729694446e+001,-4.56300378454669e-001

1.99999999999999e+004,-1.59065770953374e+001,-4.62669061016263e-001

2.02791895958005e+004,-1.59065813367834e+001,-4.69126603339687e-001

2.05622765331213e+004,-1.59065856970064e+001,-4.75674244015073e-001

2.08493152168224e+004,-1.59065901793190e+001,-4.82313238843595e-001

2.11403608112276e+004,-1.59065947871257e+001,-4.89044861077024e-001

2.14354692507258e+004,-1.59065995239252e+001,-4.95870401655615e-001

2.17346972505211e+004,-1.59066043933126e+001,-5.02791169454264e-001

2.20381023175322e+004,-1.59066093989824e+001,-5.09808491526410e-001

2.23457427614443e+004,-1.59066145447311e+001,-5.16923713356077e-001

2.26576777059159e+004,-1.59066198344602e+001,-5.24138199108941e-001

2.29739670999406e+004,-1.59066252721785e+001,-5.31453331891241e-001

2.32946717293690e+004,-1.59066308620053e+001,-5.38870514009974e-001

2.36198532285905e+004,-1.59066366081735e+001,-5.46391167233799e-001

2.39495740923785e+004,-1.59066425150327e+001,-5.54016733061790e-001

2.42838976879009e+004,-1.59066485870517e+001,-5.61748672995507e-001

2.46228882668982e+004,-1.59066548288228e+001,-5.69588468809862e-001

2.49666109780322e+004,-1.59066612450641e+001,-5.77537622833568e-001

2.53151318794055e+004,-1.59066678406232e+001,-5.85597658229586e-001

2.56685179512580e+004,-1.59066746204813e+001,-5.93770119279446e-001

2.60268371088386e+004,-1.59066815897555e+001,-6.02056571674051e-001

2.63901582154578e+004,-1.59066887537037e+001,-6.10458602805178e-001

2.67585510957221e+004,-1.59066961177276e+001,-6.18977822061071e-001

2.71320865489533e+004,-1.59067036873768e+001,-6.27615861128567e-001

2.75108363627948e+004,-1.59067114683525e+001,-6.36374374297719e-001

2.78948733270080e+004,-1.59067194665121e+001,-6.45255038766596e-001

2.82842712474618e+004,-1.59067276878723e+001,-6.54259554958726e-001

2.86791049603164e+004,-1.59067361386145e+001,-6.63389646834889e-001

2.90794503464061e+004,-1.59067448250885e+001,-6.72647062216095e-001

2.94853843458219e+004,-1.59067537538167e+001,-6.82033573108379e-001

2.98969849726987e+004,-1.59067629314994e+001,-6.91550976028781e-001

3.03143313302078e+004,-1.59067723650187e+001,-7.01201092342822e-001

3.07375036257601e+004,-1.59067820614439e+001,-7.10985768596956e-001

3.11665831864199e+004,-1.59067920280359e+001,-7.20906876864575e-001

3.16016524745350e+004,-1.59068022722525e+001,-7.30966315088796e-001

3.20427951035848e+004,-1.59068128017535e+001,-7.41166007434270e-001

3.24900958542493e+004,-1.59068236244055e+001,-7.51507904642806e-001

3.29436406907028e+004,-1.59068347482881e+001,-7.61993984391199e-001

3.34035167771346e+004,-1.59068461816988e+001,-7.72626251655356e-001

3.38698124945009e+004,-1.59068579331587e+001,-7.83406739080429e-001

3.43426174575100e+004,-1.59068700114182e+001,-7.94337507353371e-001

3.48220225318448e+004,-1.59068824254633e+001,-8.05420645579269e-001

3.53081198516260e+004,-1.59068951845210e+001,-8.16658271666378e-001

3.58010028371187e+004,-1.59069082980660e+001,-8.28052532712074e-001

3.63007662126863e+004,-1.59069217758268e+001,-8.39605605395008e-001

3.68075060249948e+004,-1.59069356277919e+001,-8.51319696374452e-001

3.73213196614721e+004,-1.59069498642166e+001,-8.63197042689352e-001

3.78423058690237e+004,-1.59069644956300e+001,-8.75239912167341e-001

3.83705647730104e+004,-1.59069795328412e+001,-8.87450603837060e-001

3.89061978964912e+004,-1.59069949869470e+001,-8.99831448344202e-001

3.94493081797342e+004,-1.59070108693386e+001,-9.12384808375059e-001

3.99999999999998e+004,-1.59070271917092e+001,-9.25113079081768e-001

4.05583791916010e+004,-1.59070439660612e+001,-9.38018688518815e-001

4.11245530662425e+004,-1.59070612047143e+001,-9.51104098077545e-001

4.16986304336447e+004,-1.59070789203126e+001,-9.64371802930676e-001

4.22807216224550e+004,-1.59070971258332e+001,-9.77824332481469e-001

4.28709385014515e+004,-1.59071158345940e+001,-9.91464250816820e-001

4.34693945010421e+004,-1.59071350602619e+001,-1.00529415716773e+000

4.40762046350642e+004,-1.59071548168614e+001,-1.01931668637377e+000

4.46914855228886e+004,-1.59071751187832e+001,-1.03353450935230e+000

4.53153554118317e+004,-1.59071959807928e+001,-1.04795033357782e+000

