Freq.,VOut,OutRef

1.00000000000000e+004,-2.36644926988788e+001,-1.92463580649014e-001

1.01395947979003e+004,-2.36644952844934e+001,-1.95149896825176e-001

1.02811382665607e+004,-2.36644979427172e+001,-1.97873696654929e-001

1.04246576084112e+004,-2.36645006755868e+001,-2.00635502716135e-001

1.05701804056138e+004,-2.36645034851961e+001,-2.03435844850431e-001

1.07177346253629e+004,-2.36645063736968e+001,-2.06275260269859e-001

1.08673486252606e+004,-2.36645093433019e+001,-2.09154293650375e-001

1.10190511587661e+004,-2.36645123962853e+001,-2.12073497243209e-001

1.11728713807222e+004,-2.36645155349851e+001,-2.15033430971179e-001

1.13288388529580e+004,-2.36645187618044e+001,-2.18034662540991e-001

1.14869835499703e+004,-2.36645220792139e+001,-2.21077767545251e-001

1.16473358646846e+004,-2.36645254897530e+001,-2.24163329575413e-001

1.18099266142953e+004,-2.36645289960322e+001,-2.27291940328766e-001

1.19747870461893e+004,-2.36645326007351e+001,-2.30464199720227e-001

1.21419488439505e+004,-2.36645363066200e+001,-2.33680715997252e-001

1.23114441334492e+004,-2.36645401165224e+001,-2.36942105852888e-001

1.24833054890161e+004,-2.36645440333572e+001,-2.40248994540191e-001

1.26575659397028e+004,-2.36645480601203e+001,-2.43602015994093e-001

1.28342589756290e+004,-2.36645521998915e+001,-2.47001812945154e-001

1.30134185544193e+004,-2.36645564558367e+001,-2.50449037044724e-001

1.31950791077289e+004,-2.36645608312098e+001,-2.53944348985248e-001

1.33792755478611e+004,-2.36645653293557e+001,-2.57488418623574e-001

1.35660432744767e+004,-2.36645699537127e+001,-2.61081925107910e-001

1.37554181813974e+004,-2.36645747078148e+001,-2.64725557004653e-001

1.39474366635040e+004,-2.36645795952946e+001,-2.68420012424968e-001

1.41421356237309e+004,-2.36645846198863e+001,-2.72165999158127e-001

1.43395524801583e+004,-2.36645897854276e+001,-2.75964234804396e-001

1.45397251732031e+004,-2.36645950958635e+001,-2.79815446905396e-001

1.47426921729110e+004,-2.36646005552491e+001,-2.83720373080753e-001

1.49484924863494e+004,-2.36646061677520e+001,-2.87679761169413e-001

1.51571656651040e+004,-2.36646119376559e+001,-2.91694369364591e-001

1.53687518128801e+004,-2.36646178693641e+001,-2.95764966355100e-001

1.55832915932100e+004,-2.36646239674022e+001,-2.99892331470364e-001

1.58008262372675e+004,-2.36646302364217e+001,-3.04077254824714e-001

1.60213975517924e+004,-2.36646366812033e+001,-3.08320537462722e-001

1.62450479271247e+004,-2.36646433066612e+001,-3.12622991506189e-001

1.64718203453514e+004,-2.36646501178456e+001,-3.16985440309988e-001

1.67017583885674e+004,-2.36646571199473e+001,-3.21408718607843e-001

1.69349062472505e+004,-2.36646643183013e+001,-3.25893672670442e-001

1.71713087287550e+004,-2.36646717183904e+001,-3.30441160462755e-001

1.74110112659224e+004,-2.36646793258502e+001,-3.35052051796098e-001

