Freq.,VOut,OutRef

1.00000000000000e+004,-7.22178296245557e+000,-4.59990601060026e-002

1.01395947979003e+004,-7.22178606341211e+000,-4.66406585238176e-002

1.02811382665607e+004,-7.22178925143268e+000,-4.72911910644164e-002

1.04246576084112e+004,-7.22179252895725e+000,-4.79507815076131e-002

1.05701804056138e+004,-7.22179589849653e+000,-4.86195553039393e-002

1.07177346253629e+004,-7.22179936262898e+000,-4.92976396300287e-002

1.08673486252606e+004,-7.22180292400691e+000,-4.99851633821595e-002

1.10190511587661e+004,-7.22180658535548e+000,-5.06822572196060e-002

1.11728713807222e+004,-7.22181034947659e+000,-5.13890535740913e-002

1.13288388529580e+004,-7.22181421925051e+000,-5.21056866762847e-002

1.14869835499703e+004,-7.22181819763804e+000,-5.28322925793488e-002

1.16473358646846e+004,-7.22182228768232e+000,-5.35690091839964e-002

1.18099266142953e+004,-7.22182649251058e+000,-5.43159762661104e-002

1.19747870461893e+004,-7.22183081533991e+000,-5.50733354782245e-002

1.21419488439505e+004,-7.22183525947443e+000,-5.58412304078788e-002

1.23114441334492e+004,-7.22183982831256e+000,-5.66198065698912e-002

1.24833054890161e+004,-7.22184452534578e+000,-5.74092114565140e-002

1.26575659397028e+004,-7.22184935416422e+000,-5.82095945421221e-002

1.28342589756290e+004,-7.22185431845720e+000,-5.90211073224119e-002

1.30134185544193e+004,-7.22185942201840e+000,-5.98439033238753e-002

1.31950791077289e+004,-7.22186466874540e+000,-6.06781381501302e-002

1.33792755478611e+004,-7.22187006264585e+000,-6.15239694876031e-002

1.35660432744767e+004,-7.22187560783751e+000,-6.23815571485534e-002

1.37554181813974e+004,-7.22188130855456e+000,-6.32510630787682e-002

1.39474366635040e+004,-7.22188716914814e+000,-6.41326513979796e-002

1.41421356237309e+004,-7.22189319409070e+000,-6.50264884213781e-002

1.43395524801583e+004,-7.22189938797858e+000,-6.59327426899980e-002

1.45397251732031e+004,-7.22190575553718e+000,-6.68515849862925e-002

1.47426921729110e+004,-7.22191230162208e+000,-6.77831883775557e-002

1.49484924863494e+004,-7.22191903122519e+000,-6.87277282259937e-002

1.51571656651040e+004,-7.22192594947583e+000,-6.96853822328896e-002

1.53687518128801e+004,-7.22193306164687e+000,-7.06563304521235e-002

1.55832915932100e+004,-7.22194037315681e+000,-7.16407553293643e-002

1.58008262372675e+004,-7.22194788957540e+000,-7.26388417190725e-002

1.60213975517924e+004,-7.22195561662708e+000,-7.36507769179878e-002

1.62450479271247e+004,-7.22196356019372e+000,-7.46767507024010e-002

1.64718203453514e+004,-7.22197172632191e+000,-7.57169553385785e-002

1.67017583885674e+004,-7.22198012122564e+000,-7.67715856211953e-002

1.69349062472505e+004,-7.22198875129053e+000,-7.78408389059423e-002

1.71713087287550e+004,-7.22199762307919e+000,-7.89249151328115e-002

1.74110112659224e+004,-7.22200674333665e+000,-8.00240168528592e-002

1.76540599258131e+004,-7.22201611899370e+000,-8.11383492659852e-002

1.79005014185594e+004,-7.22202575717393e+000,-8.22681202380554e-002

1.81503831063432e+004,-7.22203566519758e+000,-8.34135403394043e-002

1.84037530124975e+004,-7.22204585058674e+000,-8.45748228749420e-002

1.86606598307361e+004,-7.22205632107193e+000,-8.57521839062629e-002

1.89211529345119e+004,-7.22206708459705e+000,-8.69458422857782e-002

1.91852823865052e+004,-7.22207814932526e+000,-8.81560196859379e-002

1.94530989482457e+004,-7.22208952364480e+000,-8.93829406286590e-002

1.97246540898671e+004,-7.22210121617573e+000,-9.06268325112553e-002

1.99999999999999e+004,-7.22211323577485e+000,-9.18879256444349e-002

2.02791895958005e+004,-7.22212559154373e+000,-9.31664532708224e-002

2.05622765331213e+004,-7.22213829283422e+000,-9.44626516024154e-002

2.08493152168224e+004,-7.22215134925489e+000,-9.57767598501337e-002

2.11403608112276e+004,-7.22216477067968e+000,-9.71090202432242e-002

2.14354692507258e+004,-7.22217856725286e+000,-9.84596780717150e-002

2.17346972505211e+004,-7.22219274939722e+000,-9.98289817093777e-002

2.20381023175322e+004,-7.22220732782258e+000,-1.01217182636153e-001

2.23457427614443e+004,-7.22222231353162e+000,-1.02624535478216e-001

2.26576777059159e+004,-7.22223771782819e+000,-1.04051298033613e-001

2.29739670999406e+004,-7.22225355232698e+000,-1.05497731289435e-001

2.32946717293690e+004,-7.22226982895956e+000,-1.06964099464776e-001

2.36198532285905e+004,-7.22228655998328e+000,-1.08450670034568e-001

2.39495740923785e+004,-7.22230375799165e+000,-1.09957713746849e-001

2.42838976879009e+004,-7.22232143592085e+000,-1.11485504663527e-001

2.46228882668982e+004,-7.22233960706015e+000,-1.13034320180113e-001

2.49666109780322e+004,-7.22235828506157e+000,-1.14604441047722e-001

2.53151318794055e+004,-7.22237748394812e+000,-1.16196151408636e-001

2.56685179512580e+004,-7.22239721812439e+000,-1.17809738815405e-001

2.60268371088386e+004,-7.22241750238623e+000,-1.19445494258064e-001

2.63901582154578e+004,-7.22243835193208e+000,-1.21103712180569e-001

2.67585510957221e+004,-7.22245978237155e+000,-1.22784690517534e-001

2.71320865489533e+004,-7.22248180973776e+000,-1.24488730705138e-001

2.75108363627948e+004,-7.22250445049702e+000,-1.26216137713561e-001

