Freq.,VOut,OutRef

1.00000000000000e+004,-1.51564465790064e+001,-8.57047290292295e-002

1.01395947979003e+004,-1.51564468857744e+001,-8.69010756924953e-002

1.02811382665607e+004,-1.51564472011565e+001,-8.81141207488315e-002

1.04246576084112e+004,-1.51564475253945e+001,-8.93440972139817e-002

1.05701804056138e+004,-1.51564478587366e+001,-9.05912413537397e-002

1.07177346253629e+004,-1.51564482014380e+001,-9.18557927302278e-002

1.08673486252606e+004,-1.51564485537614e+001,-9.31379942423775e-002

1.10190511587661e+004,-1.51564489159762e+001,-9.44380921791320e-002

1.11728713807222e+004,-1.51564492883600e+001,-9.57563362605104e-002

1.13288388529580e+004,-1.51564496711975e+001,-9.70929796912108e-002

1.14869835499703e+004,-1.51564500647823e+001,-9.84482792012149e-002

1.16473358646846e+004,-1.51564504694154e+001,-9.98224951033288e-002

1.18099266142953e+004,-1.51564508854062e+001,-1.01215891340542e-001

1.19747870461893e+004,-1.51564513130734e+001,-1.02628735529751e-001

1.21419488439505e+004,-1.51564517527437e+001,-1.04061299024438e-001

1.23114441334492e+004,-1.51564522047539e+001,-1.05513856955549e-001

1.24833054890161e+004,-1.51564526694494e+001,-1.06986688290993e-001

1.26575659397028e+004,-1.51564531471858e+001,-1.08480075886700e-001

1.28342589756290e+004,-1.51564536383280e+001,-1.09994306541938e-001

1.30134185544193e+004,-1.51564541432519e+001,-1.11529671050026e-001

1.31950791077289e+004,-1.51564546623434e+001,-1.13086464257812e-001

1.33792755478611e+004,-1.51564551959988e+001,-1.14664985123556e-001

1.35660432744767e+004,-1.51564557446264e+001,-1.16265536767151e-001

1.37554181813974e+004,-1.51564563086452e+001,-1.17888426534293e-001

1.39474366635040e+004,-1.51564568884857e+001,-1.19533966054305e-001

1.41421356237309e+004,-1.51564574845911e+001,-1.21202471294330e-001

1.43395524801583e+004,-1.51564580974164e+001,-1.22894262626946e-001

1.45397251732031e+004,-1.51564587274296e+001,-1.24609664885705e-001

1.47426921729110e+004,-1.51564593751117e+001,-1.26349007429167e-001

1.49484924863494e+004,-1.51564600409564e+001,-1.28112624206544e-001

1.51571656651040e+004,-1.51564607254723e+001,-1.29900853813158e-001

1.53687518128801e+004,-1.51564614291812e+001,-1.31714039564872e-001

1.55832915932100e+004,-1.51564621526201e+001,-1.33552529555157e-001

1.58008262372675e+004,-1.51564628963402e+001,-1.35416676727750e-001

1.60213975517924e+004,-1.51564636609089e+001,-1.37306838937754e-001

1.62450479271247e+004,-1.51564644469085e+001,-1.39223379027208e-001

1.64718203453514e+004,-1.51564652549380e+001,-1.41166664885386e-001

1.67017583885674e+004,-1.51564660856129e+001,-1.43137069527223e-001

1.69349062472505e+004,-1.51564669395659e+001,-1.45134971156441e-001

1.71713087287550e+004,-1.51564678174469e+001,-1.47160753244709e-001

1.74110112659224e+004,-1.51564687199244e+001,-1.49214804596825e-001

1.76540599258131e+004,-1.51564696476848e+001,-1.51297519433711e-001

1.79005014185594e+004,-1.51564706014341e+001,-1.53409297458340e-001

1.81503831063432e+004,-1.51564715818974e+001,-1.55550543937019e-001

1.84037530124975e+004,-1.51564725898201e+001,-1.57721669774929e-001

1.86606598307361e+004,-1.51564736259685e+001,-1.59923091592787e-001

1.89211529345119e+004,-1.51564746911294e+001,-1.62155231809172e-001

1.91852823865052e+004,-1.51564757861119e+001,-1.64418518716611e-001

1.94530989482457e+004,-1.51564769117476e+001,-1.66713386563744e-001

1.97246540898671e+004,-1.51564780688906e+001,-1.69040275640604e-001

1.99999999999999e+004,-1.51564792584188e+001,-1.71399632358443e-001

2.02791895958005e+004,-1.51564804812345e+001,-1.73791909334564e-001

2.05622765331213e+004,-1.51564817382646e+001,-1.76217565481319e-001

2.08493152168224e+004,-1.51564830304618e+001,-1.78677066087459e-001

2.11403608112276e+004,-1.51564843588050e+001,-1.81170882910489e-001

2.14354692507258e+004,-1.51564857242998e+001,-1.83699494265127e-001

2.17346972505211e+004,-1.51564871279801e+001,-1.86263385109447e-001

2.20381023175322e+004,-1.51564885709075e+001,-1.88863047143620e-001

2.23457427614443e+004,-1.51564900541733e+001,-1.91498978896691e-001

2.26576777059159e+004,-1.51564915788988e+001,-1.94171685822082e-001

2.29739670999406e+004,-1.51564931462357e+001,-1.96881680394279e-001

2.32946717293690e+004,-1.51564947573677e+001,-1.99629482204150e-001

2.36198532285905e+004,-1.51564964135106e+001,-2.02415618057837e-001

2.39495740923785e+004,-1.51564981159139e+001,-2.05240622072794e-001

2.42838976879009e+004,-1.51564998658610e+001,-2.08105035784122e-001

2.46228882668982e+004,-1.51565016646707e+001,-2.11009408237540e-001

2.49666109780322e+004,-1.51565035136976e+001,-2.13954296102107e-001

2.53151318794055e+004,-1.51565054143334e+001,-2.16940263767288e-001

2.56685179512580e+004,-1.51565073680081e+001,-2.19967883452488e-001

2.60268371088386e+004,-1.51565093761900e+001,-2.23037735315409e-001

2.63901582154578e+004,-1.51565114403880e+001,-2.26150407555389e-001

2.67585510957221e+004,-1.51565135621521e+001,-2.29306496527905e-001

2.71320865489533e+004,-1.51565157430741e+001,-2.32506606856502e-001

2.75108363627948e+004,-1.51565179847892e+001,-2.35751351543436e-001

2.78948733270080e+004,-1.51565202889772e+001,-2.39041352083682e-001

2.82842712474618e+004,-1.51565226573632e+001,-2.42377238584691e-001

2.86791049603164e+004,-1.51565250917192e+001,-2.45759649879052e-001

2.90794503464061e+004,-1.51565275938651e+001,-2.49189233647821e-001

2.94853843458219e+004,-1.51565301656699e+001,-2.52666646538271e-001

2.98969849726987e+004,-1.51565328090534e+001,-2.56192554286919e-001

3.03143313302078e+004,-1.51565355259868e+001,-2.59767631842822e-001

3.07375036257601e+004,-1.51565383184947e+001,-2.63392563494973e-001

3.11665831864199e+004,-1.51565411886561e+001,-2.67068042995060e-001

3.16016524745350e+004,-1.51565441386058e+001,-2.70794773690199e-001

3.20427951035848e+004,-1.51565471705360e+001,-2.74573468651537e-001

3.24900958542493e+004,-1.51565502866977e+001,-2.78404850804553e-001

3.29436406907028e+004,-1.51565534894019e+001,-2.82289653067477e-001

3.34035167771346e+004,-1.51565567810217e+001,-2.86228618478831e-001

3.38698124945009e+004,-1.51565601639934e+001,-2.90222500342618e-001

3.43426174575100e+004,-1.51565636408182e+001,-2.94272062361520e-001

3.48220225318448e+004,-1.51565672140640e+001,-2.98378078779038e-001

3.53081198516260e+004,-1.51565708863667e+001,-3.02541334523664e-001

3.58010028371187e+004,-1.51565746604324e+001,-3.06762625349553e-001

3.63007662126863e+004,-1.51565785390386e+001,-3.11042757985077e-001

3.68075060249948e+004,-1.51565825250366e+001,-3.15382550278685e-001

3.73213196614721e+004,-1.51565866213523e+001,-3.19782831351429e-001

3.78423058690237e+004,-1.51565908309892e+001,-3.24244441744887e-001

3.83705647730104e+004,-1.51565951570297e+001,-3.28768233576033e-001

3.89061978964912e+004,-1.51565996026369e+001,-3.33355070693190e-001

3.94493081797342e+004,-1.51566041710568e+001,-3.38005828832749e-001

3.99999999999998e+004,-1.51566088656203e+001,-3.42721395777445e-001

4.05583791916010e+004,-1.51566136897450e+001,-3.47502671517971e-001

4.11245530662425e+004,-1.51566186469375e+001,-3.52350568417335e-001

4.16986304336447e+004,-1.51566237407953e+001,-3.57266011374397e-001

4.22807216224550e+004,-1.51566289750093e+001,-3.62249937989293e-001

4.28709385014515e+004,-1.51566343533655e+001,-3.67303298738453e-001

4.34693945010421e+004,-1.51566398797479e+001,-3.72427057137635e-001

