Freq.,VOut,OutRef

1.00000000000000e+004,-4.01057901033873e-001,-6.61964568200439e-002

1.01395947979003e+004,-4.01057898359802e-001,-6.71205248204465e-002

1.02811382665607e+004,-4.01057895610570e-001,-6.80574923249122e-002

1.04246576084112e+004,-4.01057892783933e-001,-6.90075394043592e-002

1.05701804056138e+004,-4.01057889877812e-001,-6.99708486421478e-002

1.07177346253629e+004,-4.01057886889960e-001,-7.09476051707970e-002

1.08673486252606e+004,-4.01057883818073e-001,-7.19379967075971e-002

1.10190511587661e+004,-4.01057880659750e-001,-7.29422135900603e-002

1.11728713807222e+004,-4.01057877412750e-001,-7.39604488113530e-002

1.13288388529580e+004,-4.01057874074222e-001,-7.49928980621931e-002

1.14869835499703e+004,-4.01057870641968e-001,-7.60397597606120e-002

1.16473358646846e+004,-4.01057867113175e-001,-7.71012350974196e-002

1.18099266142953e+004,-4.01057863485072e-001,-7.81775280717018e-002

1.19747870461893e+004,-4.01057859754857e-001,-7.92688455295561e-002

1.21419488439505e+004,-4.01057855919802e-001,-8.03753972039740e-002

1.23114441334492e+004,-4.01057851976812e-001,-8.14973957572789e-002

1.24833054890161e+004,-4.01057847922971e-001,-8.26350568186363e-002

1.26575659397028e+004,-4.01057843755155e-001,-8.37885990284173e-002

1.28342589756290e+004,-4.01057839470032e-001,-8.49582440794541e-002

1.30134185544193e+004,-4.01057835064393e-001,-8.61442167582548e-002

1.31950791077289e+004,-4.01057830534875e-001,-8.73467449893279e-002

1.33792755478611e+004,-4.01057825877857e-001,-8.85660598799808e-002

1.35660432744767e+004,-4.01057821089880e-001,-8.98023957622334e-002

1.37554181813974e+004,-4.01057816167161e-001,-9.10559902405178e-002

1.39474366635040e+004,-4.01057811105981e-001,-9.23270842347306e-002

1.41421356237309e+004,-4.01057805902506e-001,-9.36159220282217e-002

1.43395524801583e+004,-4.01057800552631e-001,-9.49227513156351e-002

1.45397251732031e+004,-4.01057795052213e-001,-9.62478232479546e-002

1.47426921729110e+004,-4.01057789396997e-001,-9.75913924829807e-002

1.49484924863494e+004,-4.01057783582804e-001,-9.89537172317449e-002

1.51571656651040e+004,-4.01057777604886e-001,-1.00335059312746e-001

1.53687518128801e+004,-4.01057771458866e-001,-1.01735684195629e-001

1.55832915932100e+004,-4.01057765139908e-001,-1.03155861058747e-001

1.58008262372675e+004,-4.01057758643245e-001,-1.04595862836208e-001

1.60213975517924e+004,-4.01057751963726e-001,-1.06055966273668e-001

1.62450479271247e+004,-4.01057745096193e-001,-1.07536451978916e-001

1.64718203453514e+004,-4.01057738035493e-001,-1.09037604476713e-001

1.67017583885674e+004,-4.01057730776126e-001,-1.10559712264155e-001

1.69349062472505e+004,-4.01057723312472e-001,-1.12103067865699e-001

1.71713087287550e+004,-4.01057715638830e-001,-1.13667967888472e-001

1.74110112659224e+004,-4.01057707749151e-001,-1.15254713081337e-001

1.76540599258131e+004,-4.01057699637477e-001,-1.16863608390110e-001

1.79005014185594e+004,-4.01057691297611e-001,-1.18494963017416e-001

1.81503831063432e+004,-4.01057682722970e-001,-1.20149090483735e-001

1.84037530124975e+004,-4.01057673906975e-001,-1.21826308684935e-001

1.86606598307361e+004,-4.01057664842970e-001,-1.23526939953642e-001

1.89211529345119e+004,-4.01057655523766e-001,-1.25251311124125e-001

1.91852823865052e+004,-4.01057645942306e-001,-1.26999753591652e-001

1.94530989482457e+004,-4.01057636091099e-001,-1.28772603377670e-001

1.97246540898671e+004,-4.01057625962604e-001,-1.30570201194641e-001

1.99999999999999e+004,-4.01057615549039e-001,-1.32392892510488e-001

2.02791895958005e+004,-4.01057604842340e-001,-1.34241027616621e-001

2.05622765331213e+004,-4.01057593834287e-001,-1.36114961693121e-001

2.08493152168224e+004,-4.01057582516220e-001,-1.38015054879626e-001

2.11403608112276e+004,-4.01057570879565e-001,-1.39941672341697e-001

2.14354692507258e+004,-4.01057558915272e-001,-1.41895184342964e-001

2.17346972505211e+004,-4.01057546614199e-001,-1.43875966315226e-001

2.20381023175322e+004,-4.01057533966719e-001,-1.45884398931946e-001

2.23457427614443e+004,-4.01057520963107e-001,-1.47920868179798e-001

2.26576777059159e+004,-4.01057507593347e-001,-1.49985765433686e-001

2.29739670999406e+004,-4.01057493847089e-001,-1.52079487531787e-001

2.32946717293690e+004,-4.01057479713686e-001,-1.54202436852400e-001

2.36198532285905e+004,-4.01057465182361e-001,-1.56355021389333e-001

2.39495740923785e+004,-4.01057450241684e-001,-1.58537654833644e-001

2.42838976879009e+004,-4.01057434880180e-001,-1.60750756649974e-001

2.46228882668982e+004,-4.01057419086030e-001,-1.62994752158099e-001

2.49666109780322e+004,-4.01057402846989e-001,-1.65270072616033e-001

2.53151318794055e+004,-4.01057386150485e-001,-1.67577155300697e-001

2.56685179512580e+004,-4.01057368983615e-001,-1.69916443594067e-001

2.60268371088386e+004,-4.01057351333108e-001,-1.72288387066705e-001

2.63901582154578e+004,-4.01057333185338e-001,-1.74693441565041e-001

2.67585510957221e+004,-4.01057314526150e-001,-1.77132069299365e-001

2.71320865489533e+004,-4.01057295341275e-001,-1.79604738930313e-001

2.75108363627948e+004,-4.01057275615730e-001,-1.82111925662781e-001

2.78948733270080e+004,-4.01057255334261e-001,-1.84654111333936e-001

2.82842712474618e+004,-4.01057234481230e-001,-1.87231784506976e-001

2.86791049603164e+004,-4.01057213040491e-001,-1.89845440565334e-001

2.90794503464061e+004,-4.01057190995369e-001,-1.92495581807710e-001

2.94853843458219e+004,-4.01057168328769e-001,-1.95182717544632e-001

2.98969849726987e+004,-4.01057145023198e-001,-1.97907364195087e-001

3.03143313302078e+004,-4.01057121060559e-001,-2.00670045388301e-001

3.07375036257601e+004,-4.01057096422241e-001,-2.03471292061921e-001

3.11665831864199e+004,-4.01057071089201e-001,-2.06311642565353e-001

3.16016524745350e+004,-4.01057045041811e-001,-2.09191642762421e-001

3.20427951035848e+004,-4.01057018259741e-001,-2.12111846137952e-001

3.24900958542493e+004,-4.01056990722260e-001,-2.15072813901950e-001

3.29436406907028e+004,-4.01056962408010e-001,-2.18075115098295e-001

3.34035167771346e+004,-4.01056933295090e-001,-2.21119326714063e-001

3.38698124945009e+004,-4.01056903360801e-001,-2.24206033791497e-001

3.43426174575100e+004,-4.01056872581817e-001,-2.27335829539218e-001

3.48220225318448e+004,-4.01056840934376e-001,-2.30509315445337e-001

3.53081198516260e+004,-4.01056808393801e-001,-2.33727101395526e-001

3.58010028371187e+004,-4.01056774934754e-001,-2.36989805788659e-001

3.63007662126863e+004,-4.01056740531296e-001,-2.40298055654701e-001

3.68075060249948e+004,-4.01056705156610e-001,-2.43652486777774e-001

3.73213196614721e+004,-4.01056668783112e-001,-2.47053743816379e-001

3.78423058690237e+004,-4.01056631382578e-001,-2.50502480427407e-001

3.83705647730104e+004,-4.01056592925876e-001,-2.53999359392371e-001

3.89061978964912e+004,-4.01056553383051e-001,-2.57545052744495e-001

3.94493081797342e+004,-4.01056512723203e-001,-2.61140241898487e-001

3.99999999999998e+004,-4.01056470914732e-001,-2.64785617779772e-001

4.05583791916010e+004,-4.01056427924922e-001,-2.68481880959416e-001

4.11245530662425e+004,-4.01056383720334e-001,-2.72229741786817e-001

4.16986304336447e+004,-4.01056338266467e-001,-2.76029920527304e-001

4.22807216224550e+004,-4.01056291527764e-001,-2.79883147500726e-001

4.28709385014515e+004,-4.01056243467737e-001,-2.83790163220837e-001

4.34693945010421e+004,-4.01056194048903e-001,-2.87751718538260e-001

4.40762046350642e+004,-4.01056143232501e-001,-2.91768574784907e-001

4.46914855228886e+004,-4.01056090978871e-001,-2.95841503919665e-001

4.53153554118317e+004,-4.01056037247083e-001,-2.99971288677005e-001

4.59479341998812e+004,-4.01055981995106e-001,-3.04158722717378e-001

4.65893434587380e+004,-4.01055925179689e-001,-3.08404610779782e-001

4.72397064571810e+004,-4.01055866756253e-001,-3.12709768836606e-001

4.78991481847569e+004,-4.01055806679007e-001,-3.17075024250147e-001

4.85677953758016e+004,-4.01055744900840e-001,-3.21501215931245e-001

4.92457765337964e+004,-4.01055681373231e-001,-3.25989194501262e-001

4.99332219560642e+004,-4.01055616046352e-001,-3.30539822454528e-001

5.06302637588109e+004,-4.01055548868883e-001,-3.35153974325039e-001

5.13370359025159e+004,-4.01055479787933e-001,-3.39832536854272e-001

5.20536742176771e+004,-4.01055408749319e-001,-3.44576409160525e-001

5.27803164309155e+004,-4.01055335696948e-001,-3.49386502913885e-001

5.35171021914442e+004,-4.01055260573382e-001,-3.54263742508977e-001

