Freq.,VOut,OutRef

1.00000000000000e+004,-3.10429696545272e+000,-5.89531858547295e-002

1.01395947979003e+004,-3.10429697959824e+000,-5.97761350793734e-002

1.02811382665607e+004,-3.10429699413996e+000,-6.06105719678080e-002

1.04246576084112e+004,-3.10429700908880e+000,-6.14566568710006e-002

1.05701804056138e+004,-3.10429702445661e+000,-6.23145523738068e-002

1.07177346253629e+004,-3.10429704025451e+000,-6.31844233367255e-002

1.08673486252606e+004,-3.10429705649454e+000,-6.40664369170247e-002

1.10190511587661e+004,-3.10429707318946e+000,-6.49607626030850e-002

1.11728713807222e+004,-3.10429709035169e+000,-6.58675722519289e-002

1.13288388529580e+004,-3.10429710799410e+000,-6.67870401194078e-002

1.14869835499703e+004,-3.10429712613024e+000,-6.77193428906256e-002

1.16473358646846e+004,-3.10429714477416e+000,-6.86646597156787e-002

1.18099266142953e+004,-3.10429716393943e+000,-6.96231722505514e-002

1.19747870461893e+004,-3.10429718364059e+000,-7.05950646822463e-002

1.21419488439505e+004,-3.10429720389304e+000,-7.15805237655663e-002

1.23114441334492e+004,-3.10429722471192e+000,-7.25797388655334e-002

1.24833054890161e+004,-3.10429724611282e+000,-7.35929019895785e-002

1.26575659397028e+004,-3.10429726811201e+000,-7.46202078234033e-002

1.28342589756290e+004,-3.10429729072599e+000,-7.56618537705051e-002

1.30134185544193e+004,-3.10429731397216e+000,-7.67180399863835e-002

1.31950791077289e+004,-3.10429733786779e+000,-7.77889694235861e-002

1.33792755478611e+004,-3.10429736243104e+000,-7.88748478641565e-002

1.35660432744767e+004,-3.10429738768040e+000,-7.99758839624013e-002

1.37554181813974e+004,-3.10429741363509e+000,-8.10922892831616e-002

1.39474366635040e+004,-3.10429744031431e+000,-8.22242783466917e-002

1.41421356237309e+004,-3.10429746773845e+000,-8.33720686625778e-002

1.43395524801583e+004,-3.10429749592798e+000,-8.45358807785920e-002

1.45397251732031e+004,-3.10429752490424e+000,-8.57159383178795e-002

1.47426921729110e+004,-3.10429755468886e+000,-8.69124680253530e-002

1.49484924863494e+004,-3.10429758530418e+000,-8.81256998098271e-002

1.51571656651040e+004,-3.10429761677354e+000,-8.93558667846798e-002

1.53687518128801e+004,-3.10429764912022e+000,-9.06032053211666e-002

1.55832915932100e+004,-3.10429768236845e+000,-9.18679550855508e-002

1.58008262372675e+004,-3.10429771654348e+000,-9.31503590869218e-002

1.60213975517924e+004,-3.10429775167049e+000,-9.44506637285885e-002

1.62450479271247e+004,-3.10429778777609e+000,-9.57691188475899e-002

1.64718203453514e+004,-3.10429782488693e+000,-9.71059777710584e-002

1.67017583885674e+004,-3.10429786303111e+000,-9.84614973554959e-002

1.69349062472505e+004,-3.10429790223673e+000,-9.98359380461202e-002

1.71713087287550e+004,-3.10429794253325e+000,-1.01229563917352e-001

1.74110112659224e+004,-3.10429798395078e+000,-1.02642642729270e-001

1.76540599258131e+004,-3.10429802651990e+000,-1.04075445978976e-001

1.79005014185594e+004,-3.10429807027236e+000,-1.05528248949814e-001

1.81503831063432e+004,-3.10429811524066e+000,-1.07001330764949e-001

1.84037530124975e+004,-3.10429816145825e+000,-1.08494974441617e-001

1.86606598307361e+004,-3.10429820895931e+000,-1.10009466945714e-001

1.89211529345119e+004,-3.10429825777903e+000,-1.11545099245994e-001

1.91852823865052e+004,-3.10429830795358e+000,-1.13102166369591e-001

1.94530989482457e+004,-3.10429835952014e+000,-1.14680967458417e-001

1.97246540898671e+004,-3.10429841251646e+000,-1.16281805830068e-001

1.99999999999999e+004,-3.10429846698195e+000,-1.17904989028603e-001

2.02791895958005e+004,-3.10429852295660e+000,-1.19550828890764e-001

2.05622765331213e+004,-3.10429858048152e+000,-1.21219641602305e-001

2.08493152168224e+004,-3.10429863959900e+000,-1.22911747758160e-001

2.11403608112276e+004,-3.10429870035241e+000,-1.24627472425195e-001

2.14354692507258e+004,-3.10429876278643e+000,-1.26367145203049e-001

2.17346972505211e+004,-3.10429882694652e+000,-1.28131100289981e-001

2.20381023175322e+004,-3.10429889287957e+000,-1.29919676543936e-001

2.23457427614443e+004,-3.10429896063382e+000,-1.31733217547738e-001

2.26576777059159e+004,-3.10429903025854e+000,-1.33572071676864e-001

