Freq.,VOut,OutRef

1.00000000000000e+004,-3.00157165874997e+001,-2.80890511326080e-001

1.01395947979003e+004,-3.00157197055512e+001,-2.84811223867012e-001

1.02811382665607e+004,-3.00157229111831e+001,-2.88786651694620e-001

1.04246576084112e+004,-3.00157262068528e+001,-2.92817557935494e-001

1.05701804056138e+004,-3.00157295950871e+001,-2.96904716338959e-001

1.07177346253629e+004,-3.00157330784830e+001,-3.01048911427928e-001

1.08673486252606e+004,-3.00157366597107e+001,-3.05250938644898e-001

1.10190511587661e+004,-3.00157403415147e+001,-3.09511604504560e-001

1.11728713807222e+004,-3.00157441267168e+001,-3.13831726745478e-001

1.13288388529580e+004,-3.00157480182174e+001,-3.18212134488570e-001

1.14869835499703e+004,-3.00157520189982e+001,-3.22653668390497e-001

1.16473358646846e+004,-3.00157561321245e+001,-3.27157180806594e-001

1.18099266142953e+004,-3.00157603607472e+001,-3.31723535949028e-001

1.19747870461893e+004,-3.00157647081055e+001,-3.36353610054745e-001

1.21419488439505e+004,-3.00157691775291e+001,-3.41048291548125e-001

1.23114441334492e+004,-3.00157737724408e+001,-3.45808481211032e-001

1.24833054890161e+004,-3.00157784963592e+001,-3.50635092354466e-001

1.26575659397028e+004,-3.00157833529014e+001,-3.55529050987644e-001

1.28342589756290e+004,-3.00157883457852e+001,-3.60491295997901e-001

1.30134185544193e+004,-3.00157934788329e+001,-3.65522779324547e-001

1.31950791077289e+004,-3.00157987559734e+001,-3.70624466140532e-001

1.33792755478611e+004,-3.00158041812451e+001,-3.75797335036169e-001

1.35660432744767e+004,-3.00158097587997e+001,-3.81042378200403e-001

1.37554181813974e+004,-3.00158154929045e+001,-3.86360601611975e-001

1.39474366635040e+004,-3.00158213879463e+001,-3.91753025226554e-001

1.41421356237309e+004,-3.00158274484342e+001,-3.97220683170395e-001

1.43395524801583e+004,-3.00158336790032e+001,-4.02764623936001e-001

1.45397251732031e+004,-3.00158400844177e+001,-4.08385910576584e-001

1.47426921729110e+004,-3.00158466695752e+001,-4.14085620910285e-001

1.49484924863494e+004,-3.00158534395096e+001,-4.19864847720824e-001

1.51571656651040e+004,-3.00158603993956e+001,-4.25724698961832e-001

1.53687518128801e+004,-3.00158675545518e+001,-4.31666297969004e-001

1.55832915932100e+004,-3.00158749104453e+001,-4.37690783666878e-001

1.58008262372675e+004,-3.00158824726957e+001,-4.43799310785253e-001

1.60213975517924e+004,-3.00158902470792e+001,-4.49993050075025e-001

1.62450479271247e+004,-3.00158982395328e+001,-4.56273188528255e-001

1.64718203453514e+004,-3.00159064561590e+001,-4.62640929600124e-001

1.67017583885674e+004,-3.00159149032302e+001,-4.69097493434223e-001

1.69349062472505e+004,-3.00159235871936e+001,-4.75644117090384e-001

1.71713087287550e+004,-3.00159325146758e+001,-4.82282054776764e-001

1.74110112659224e+004,-3.00159416924875e+001,-4.89012578085178e-001

1.76540599258131e+004,-3.00159511276294e+001,-4.95836976224664e-001

1.79005014185594e+004,-3.00159608272964e+001,-5.02756556267196e-001

1.81503831063432e+004,-3.00159707988838e+001,-5.09772643387007e-001

1.84037530124975e+004,-3.00159810499922e+001,-5.16886581109180e-001

1.86606598307361e+004,-3.00159915884336e+001,-5.24099731559736e-001

1.89211529345119e+004,-3.00160024222369e+001,-5.31413475717793e-001

1.91852823865052e+004,-3.00160135596538e+001,-5.38829213672667e-001

1.94530989482457e+004,-3.00160250091652e+001,-5.46348364885085e-001

1.97246540898671e+004,-3.00160367794873e+001,-5.53972368445992e-001

1.99999999999999e+004,-3.00160488795780e+001,-5.61702683348523e-001

2.02791895958005e+004,-3.00160613186436e+001,-5.69540788753470e-001

2.05622765331213e+004,-3.00160741061456e+001,-5.77488184265228e-001

2.08493152168224e+004,-3.00160872518074e+001,-5.85546390206639e-001

2.11403608112276e+004,-3.00161007656221e+001,-5.93716947900451e-001

2.14354692507258e+004,-3.00161146578590e+001,-6.02001419953540e-001

2.17346972505211e+004,-3.00161289390716e+001,-6.10401390543772e-001

2.20381023175322e+004,-3.00161436201056e+001,-6.18918465708972e-001

2.23457427614443e+004,-3.00161587121059e+001,-6.27554273646209e-001

2.26576777059159e+004,-3.00161742265261e+001,-6.36310465004892e-001

2.29739670999406e+004,-3.00161901751355e+001,-6.45188713193853e-001

2.32946717293690e+004,-3.00162065700284e+001,-6.54190714682794e-001

2.36198532285905e+004,-3.00162234236330e+001,-6.63318189314007e-001

2.39495740923785e+004,-3.00162407487199e+001,-6.72572880616241e-001

2.42838976879009e+004,-3.00162585584118e+001,-6.81956556121156e-001

2.46228882668982e+004,-3.00162768661927e+001,-6.91471007683678e-001

2.49666109780322e+004,-3.00162956859180e+001,-7.01118051808067e-001

2.53151318794055e+004,-3.00163150318241e+001,-7.10899529977447e-001

2.56685179512580e+004,-3.00163349185389e+001,-7.20817308984999e-001

2.60268371088386e+004,-3.00163553610920e+001,-7.30873281272655e-001

2.63901582154578e+004,-3.00163763749259e+001,-7.41069365271326e-001

2.67585510957221e+004,-3.00163979759070e+001,-7.51407505744913e-001

2.71320865489533e+004,-3.00164201803362e+001,-7.61889674142440e-001

2.75108363627948e+004,-3.00164430049618e+001,-7.72517868948052e-001

2.78948733270080e+004,-3.00164664669902e+001,-7.83294116040126e-001

2.82842712474618e+004,-3.00164905840987e+001,-7.94220469053516e-001

2.86791049603164e+004,-3.00165153744481e+001,-8.05299009742939e-001

2.90794503464061e+004,-3.00165408566951e+001,-8.16531848356826e-001

2.94853843458219e+004,-3.00165670500057e+001,-8.27921124007451e-001

2.98969849726987e+004,-3.00165939740689e+001,-8.39469005052789e-001

3.03143313302078e+004,-3.00166216491098e+001,-8.51177689478284e-001

3.07375036257601e+004,-3.00166500959044e+001,-8.63049405284067e-001

3.11665831864199e+004,-3.00166793357940e+001,-8.75086410875679e-001

3.16016524745350e+004,-3.00167093906995e+001,-8.87290995463123e-001

3.20427951035848e+004,-3.00167402831374e+001,-8.99665479456576e-001

3.24900958542493e+004,-3.00167720362345e+001,-9.12212214875882e-001

3.29436406907028e+004,-3.00168046737445e+001,-9.24933585756821e-001

3.34035167771346e+004,-3.00168382200639e+001,-9.37832008565978e-001

3.38698124945009e+004,-3.00168727002489e+001,-9.50909932618386e-001

3.43426174575100e+004,-3.00169081400325e+001,-9.64169840500559e-001

3.48220225318448e+004,-3.00169445658417e+001,-9.77614248497322e-001

3.53081198516260e+004,-3.00169820048159e+001,-9.91245707023312e-001

3.58010028371187e+004,-3.00170204848246e+001,-1.00506680106016e+000

3.63007662126863e+004,-3.00170600344867e+001,-1.01908015059488e+000

3.68075060249948e+004,-3.00171006831890e+001,-1.03328841106809e+000

3.73213196614721e+004,-3.00171424611067e+001,-1.04769427382034e+000

3.78423058690237e+004,-3.00171853992224e+001,-1.06230046654958e+000

3.83705647730104e+004,-3.00172295293475e+001,-1.07710975376649e+000

