Freq.,VOut,OutRef

1.00000000000000e+004,-2.88716771484348e+001,-5.23908574041058e-002

1.01395947979003e+004,-2.88716780063889e+001,-5.31220668420757e-002

1.02811382665607e+004,-2.88716788884326e+001,-5.38634776578251e-002

1.04246576084112e+004,-2.88716797952414e+001,-5.46152320050651e-002

1.05701804056138e+004,-2.88716807275096e+001,-5.53774740126409e-002

1.07177346253629e+004,-2.88716816859511e+001,-5.61503498099400e-002

1.08673486252606e+004,-2.88716826712999e+001,-5.69340075532775e-002

1.10190511587661e+004,-2.88716836843099e+001,-5.77285974579245e-002

1.11728713807222e+004,-2.88716847257565e+001,-5.85342718213247e-002

1.13288388529580e+004,-2.88716857964367e+001,-5.93511850560508e-002

1.14869835499703e+004,-2.88716868971701e+001,-6.01794937117542e-002

1.16473358646846e+004,-2.88716880287987e+001,-6.10193565136272e-002

1.18099266142953e+004,-2.88716891921880e+001,-6.18709343887688e-002

1.19747870461893e+004,-2.88716903882281e+001,-6.27343904908168e-002

1.21419488439505e+004,-2.88716916178338e+001,-6.36098902368612e-002

1.23114441334492e+004,-2.88716928819450e+001,-6.44976013381642e-002

1.24833054890161e+004,-2.88716941815285e+001,-6.53976938267376e-002

1.26575659397028e+004,-2.88716955175776e+001,-6.63103400923057e-002

1.28342589756290e+004,-2.88716968911136e+001,-6.72357149099040e-002

1.30134185544193e+004,-2.88716983031861e+001,-6.81739954770077e-002

1.31950791077289e+004,-2.88716997548738e+001,-6.91253614421972e-002

1.33792755478611e+004,-2.88717012472859e+001,-7.00899949406232e-002

1.35660432744767e+004,-2.88717027815624e+001,-7.10680806275438e-002

1.37554181813974e+004,-2.88717043588749e+001,-7.20598057123139e-002

1.39474366635040e+004,-2.88717059804276e+001,-7.30653599952184e-002

1.41421356237309e+004,-2.88717076474581e+001,-7.40849358996234e-002

1.43395524801583e+004,-2.88717093612393e+001,-7.51187285057414e-002

1.45397251732031e+004,-2.88717111230785e+001,-7.61669355935609e-002

1.47426921729110e+004,-2.88717129343200e+001,-7.72297576731464e-002

1.49484924863494e+004,-2.88717147963452e+001,-7.83073980238934e-002

1.51571656651040e+004,-2.88717167105739e+001,-7.94000627334980e-002

1.53687518128801e+004,-2.88717186784658e+001,-8.05079607301782e-002

1.55832915932100e+004,-2.88717207015206e+001,-8.16313038288425e-002

1.58008262372675e+004,-2.88717227812801e+001,-8.27703067629915e-002

1.60213975517924e+004,-2.88717249193286e+001,-8.39251872287517e-002

1.62450479271247e+004,-2.88717271172945e+001,-8.50961659224322e-002

1.64718203453514e+004,-2.88717293768516e+001,-8.62834665811420e-002

1.67017583885674e+004,-2.88717316997199e+001,-8.74873160228110e-002

1.69349062472505e+004,-2.88717340876672e+001,-8.87079441892275e-002

1.71713087287550e+004,-2.88717365425101e+001,-8.99455841876277e-002

1.74110112659224e+004,-2.88717390661160e+001,-9.12004723295976e-002

1.76540599258131e+004,-2.88717416604037e+001,-9.24728481787614e-002

1.79005014185594e+004,-2.88717443273450e+001,-9.37629545921004e-002

1.81503831063432e+004,-2.88717470689667e+001,-9.50710377615873e-002

1.84037530124975e+004,-2.88717498873513e+001,-9.63973472617570e-002

1.86606598307361e+004,-2.88717527846390e+001,-9.77421360934916e-002

1.89211529345119e+004,-2.88717557630292e+001,-9.91056607276672e-002

1.91852823865052e+004,-2.88717588247820e+001,-1.00488181155131e-001

1.94530989482457e+004,-2.88717619722199e+001,-1.01889960928578e-001

1.97246540898671e+004,-2.88717652077299e+001,-1.03311267210677e-001

1.99999999999999e+004,-2.88717685337642e+001,-1.04752370825864e-001

2.02791895958005e+004,-2.88717719528430e+001,-1.06213546302726e-001

2.05622765331213e+004,-2.88717754675555e+001,-1.07695071927564e-001

2.08493152168224e+004,-2.88717790805630e+001,-1.09197229787447e-001

2.11403608112276e+004,-2.88717827945994e+001,-1.10720305826972e-001

2.14354692507258e+004,-2.88717866124738e+001,-1.12264589894013e-001

