Freq.,VOut,OutRef

1.00000000000000e+004,-4.23229658027300e+001,-4.60810551995074e-001

1.01395947979003e+004,-4.23229706813079e+001,-4.67242835734413e-001

1.02811382665607e+004,-4.23229756969656e+001,-4.73764894181195e-001

1.04246576084112e+004,-4.23229808535526e+001,-4.80377979838389e-001

1.05701804056138e+004,-4.23229861550264e+001,-4.87083362663476e-001

1.07177346253629e+004,-4.23229916054555e+001,-4.93882330310645e-001

1.08673486252606e+004,-4.23229972090225e+001,-5.00776188376857e-001

1.10190511587661e+004,-4.23230029700274e+001,-5.07766260649667e-001

1.11728713807222e+004,-4.23230088928906e+001,-5.14853889362788e-001

1.13288388529580e+004,-4.23230149821565e+001,-5.22040435448132e-001

1.14869835499703e+004,-4.23230212424970e+001,-5.29327278797957e-001

1.16473358646846e+004,-4.23230276787151e+001,-5.36715818527196e-001

1.18099266142953e+004,-4.23230342957479e+001,-5.44207473240646e-001

1.19747870461893e+004,-4.23230410986718e+001,-5.51803681300683e-001

1.21419488439505e+004,-4.23230480927046e+001,-5.59505901105674e-001

1.23114441334492e+004,-4.23230552832109e+001,-5.67315611364025e-001

1.24833054890161e+004,-4.23230626757054e+001,-5.75234311377215e-001

1.26575659397028e+004,-4.23230702758574e+001,-5.83263521324851e-001

1.28342589756290e+004,-4.23230780894951e+001,-5.91404782555179e-001

1.30134185544193e+004,-4.23230861226098e+001,-5.99659657875740e-001

1.31950791077289e+004,-4.23230943813610e+001,-6.08029731852996e-001

1.33792755478611e+004,-4.23231028720804e+001,-6.16516611112345e-001

1.35660432744767e+004,-4.23231116012772e+001,-6.25121924644472e-001

1.37554181813974e+004,-4.23231205756429e+001,-6.33847324112994e-001

1.39474366635040e+004,-4.23231298020562e+001,-6.42694484171607e-001

1.41421356237309e+004,-4.23231392875887e+001,-6.51665102778004e-001

1.43395524801583e+004,-4.23231490395097e+001,-6.60760901519912e-001

1.45397251732031e+004,-4.23231590652923e+001,-6.69983625938286e-001

1.47426921729110e+004,-4.23231693726184e+001,-6.79335045862009e-001

1.49484924863494e+004,-4.23231799693853e+001,-6.88816955740530e-001

1.51571656651040e+004,-4.23231908637109e+001,-6.98431174986041e-001

1.53687518128801e+004,-4.23232020639404e+001,-7.08179548317413e-001

1.55832915932100e+004,-4.23232135786526e+001,-7.18063946109198e-001

1.58008262372675e+004,-4.23232254166661e+001,-7.28086264746520e-001

1.60213975517924e+004,-4.23232375870461e+001,-7.38248426983581e-001

1.62450479271247e+004,-4.23232500991113e+001,-7.48552382308138e-001

1.64718203453514e+004,-4.23232629624411e+001,-7.59000107309299e-001

1.67017583885674e+004,-4.23232761868827e+001,-7.69593606050339e-001

1.69349062472505e+004,-4.23232897825583e+001,-7.80334910449979e-001

1.71713087287550e+004,-4.23233037598732e+001,-7.91226080663388e-001

1.74110112659224e+004,-4.23233181295233e+001,-8.02269205472333e-001

