Freq.,VOut,OutRef

1.00000000000000e+004,-1.58851410115226e+000,-1.95392607809969e-002

1.01395947979003e+004,-1.58851460485019e+000,-1.98119338129150e-002

1.02811382665607e+004,-1.58851512269005e+000,-2.00884096183766e-002

1.04246576084112e+004,-1.58851565506871e+000,-2.03687411275342e-002

1.05701804056138e+004,-1.58851620239365e+000,-2.06529820056189e-002

1.07177346253629e+004,-1.58851676508377e+000,-2.09411866601145e-002

1.08673486252606e+004,-1.58851734357021e+000,-2.12334102475405e-002

1.10190511587661e+004,-1.58851793829547e+000,-2.15297086915786e-002

1.11728713807222e+004,-1.58851854971421e+000,-2.18301386901818e-002

1.13288388529580e+004,-1.58851917829505e+000,-2.21347577168907e-002

1.14869835499703e+004,-1.58851982451864e+000,-2.24436240459983e-002

1.16473358646846e+004,-1.58852048887907e+000,-2.27567967561927e-002

1.18099266142953e+004,-1.58852117188497e+000,-2.30743357378533e-002

1.19747870461893e+004,-1.58852187405806e+000,-2.33963017140258e-002

1.21419488439505e+004,-1.58852259593543e+000,-2.37227562417060e-002

1.23114441334492e+004,-1.58852333806942e+000,-2.40537617242409e-002

1.24833054890161e+004,-1.58852410102709e+000,-2.43893814304762e-002

1.26575659397028e+004,-1.58852488539113e+000,-2.47296795027785e-002

1.28342589756290e+004,-1.58852569176142e+000,-2.50747209604671e-002

1.30134185544193e+004,-1.58852652075418e+000,-2.54245717220006e-002

1.31950791077289e+004,-1.58852737300216e+000,-2.57792986165965e-002

1.33792755478611e+004,-1.58852824915650e+000,-2.61389693894542e-002

1.35660432744767e+004,-1.58852914988630e+000,-2.65036527183725e-002

1.37554181813974e+004,-1.58853007587909e+000,-2.68734182269658e-002

1.39474366635040e+004,-1.58853102784196e+000,-2.72483364938374e-002

1.41421356237309e+004,-1.58853200650143e+000,-2.76284790684689e-002

1.43395524801583e+004,-1.58853301260385e+000,-2.80139184860801e-002

1.45397251732031e+004,-1.58853404691708e+000,-2.84047282723371e-002

1.47426921729110e+004,-1.58853511023017e+000,-2.88009829631549e-002

1.49484924863494e+004,-1.58853620335340e+000,-2.92027581219126e-002

1.51571656651040e+004,-1.58853732712014e+000,-2.96101303435710e-002

1.53687518128801e+004,-1.58853848238747e+000,-3.00231772690054e-002

1.55832915932100e+004,-1.58853967003504e+000,-3.04419776106465e-002

1.58008262372675e+004,-1.58854089096816e+000,-3.08666111502342e-002

1.60213975517924e+004,-1.58854214611618e+000,-3.12971587679853e-002

1.62450479271247e+004,-1.58854343643491e+000,-3.17337024452747e-002

1.64718203453514e+004,-1.58854476290660e+000,-3.21763252845220e-002

1.67017583885674e+004,-1.58854612654065e+000,-3.26251115230827e-002

1.69349062472505e+004,-1.58854752837455e+000,-3.30801465478438e-002

1.71713087287550e+004,-1.58854896947403e+000,-3.35415169126846e-002

1.74110112659224e+004,-1.58855045093520e+000,-3.40093103462799e-002

1.76540599258131e+004,-1.58855197388422e+000,-3.44836157731414e-002

1.79005014185594e+004,-1.58855353947747e+000,-3.49645233353917e-002

