Freq.,VOut,OutRef

1.00000000000000e+004,-2.36644785940960e+001,-8.09570756181374e-002

1.01395947979003e+004,-2.36644807832162e+001,-8.20868330895855e-002

1.02811382665607e+004,-2.36644830338011e+001,-8.32323460629699e-002

1.04246576084112e+004,-2.36644853475742e+001,-8.43938338285206e-002

1.05701804056138e+004,-2.36644877263076e+001,-8.55715187052465e-002

1.07177346253629e+004,-2.36644901718219e+001,-8.67656260946333e-002

1.08673486252606e+004,-2.36644926859896e+001,-8.79763845068951e-002

1.10190511587661e+004,-2.36644952707351e+001,-8.92040256159891e-002

1.11728713807222e+004,-2.36644979280365e+001,-9.04487842968559e-002

1.13288388529580e+004,-2.36645006599270e+001,-9.17108986692187e-002

1.14869835499703e+004,-2.36645034684977e+001,-9.29906101367478e-002

1.16473358646846e+004,-2.36645063558965e+001,-9.42881634450035e-002

1.18099266142953e+004,-2.36645093243327e+001,-9.56038067094476e-002

1.19747870461893e+004,-2.36645123760764e+001,-9.69377914743575e-002

1.21419488439505e+004,-2.36645155134611e+001,-9.82903727528725e-002

1.23114441334492e+004,-2.36645187388861e+001,-9.96618090722972e-002

1.24833054890161e+004,-2.36645220548170e+001,-1.01052362526307e-001

1.26575659397028e+004,-2.36645254637886e+001,-1.02462298817330e-001

1.28342589756290e+004,-2.36645289684058e+001,-1.03891887312354e-001

1.30134185544193e+004,-2.36645325713470e+001,-1.05341401081991e-001

1.31950791077289e+004,-2.36645362753647e+001,-1.06811116958929e-001

1.33792755478611e+004,-2.36645400832881e+001,-1.08301315583474e-001

1.35660432744767e+004,-2.36645439980255e+001,-1.09812281456028e-001

1.37554181813974e+004,-2.36645480225662e+001,-1.11344302986732e-001

1.39474366635040e+004,-2.36645521599827e+001,-1.12897672550805e-001

1.41421356237309e+004,-2.36645564134327e+001,-1.14472686539020e-001

1.43395524801583e+004,-2.36645607861626e+001,-1.16069645408978e-001

1.45397251732031e+004,-2.36645652815083e+001,-1.17688853743678e-001

1.47426921729110e+004,-2.36645699028989e+001,-1.19330620304736e-001

1.49484924863494e+004,-2.36645746538593e+001,-1.20995258081396e-001

1.51571656651040e+004,-2.36645795380115e+001,-1.22683084357549e-001

1.53687518128801e+004,-2.36645845590789e+001,-1.24394420757507e-001

1.55832915932100e+004,-2.36645897208881e+001,-1.26129593310565e-001

1.58008262372675e+004,-2.36645950273718e+001,-1.27888932505735e-001

1.60213975517924e+004,-2.36646004825724e+001,-1.29672773349148e-001

1.62450479271247e+004,-2.36646060906441e+001,-1.31481455424767e-001

1.64718203453514e+004,-2.36646118558567e+001,-1.33315322953741e-001

1.67017583885674e+004,-2.36646177825981e+001,-1.35174724854961e-001

1.69349062472505e+004,-2.36646238753780e+001,-1.37060014807188e-001

1.71713087287550e+004,-2.36646301388311e+001,-1.38971551307654e-001

1.74110112659224e+004,-2.36646365777205e+001,-1.40909697737875e-001

1.76540599258131e+004,-2.36646431969416e+001,-1.42874822422187e-001

1.79005014185594e+004,-2.36646500015246e+001,-1.44867298697995e-001

1.81503831063432e+004,-2.36646569966394e+001,-1.46887504974790e-001

1.84037530124975e+004,-2.36646641875987e+001,-1.48935824802649e-001

1.86606598307361e+004,-2.36646715798622e+001,-1.51012646933174e-001

1.89211529345119e+004,-2.36646791790402e+001,-1.53118365393117e-001

1.91852823865052e+004,-2.36646869908985e+001,-1.55253379542806e-001

1.94530989482457e+004,-2.36646950213614e+001,-1.57418094152636e-001

1.97246540898671e+004,-2.36647032765171e+001,-1.59612919465339e-001

1.99999999999999e+004,-2.36647117626213e+001,-1.61838271267295e-001

2.02791895958005e+004,-2.36647204861028e+001,-1.64094570955928e-001

2.05622765331213e+004,-2.36647294535667e+001,-1.66382245615759e-001

2.08493152168224e+004,-2.36647386718004e+001,-1.68701728082565e-001

2.11403608112276e+004,-2.36647481477779e+001,-1.71053457020591e-001

2.14354692507258e+004,-2.36647578886649e+001,-1.73437876990382e-001

2.17346972505211e+004,-2.36647679018244e+001,-1.75855438523504e-001

2.20381023175322e+004,-2.36647781948208e+001,-1.78306598200522e-001

2.23457427614443e+004,-2.36647887754268e+001,-1.80791818716174e-001

2.26576777059159e+004,-2.36647996516281e+001,-1.83311568960828e-001

2.29739670999406e+004,-2.36648108316289e+001,-1.85866324095951e-001

2.32946717293690e+004,-2.36648223238585e+001,-1.88456565625526e-001

2.36198532285905e+004,-2.36648341369765e+001,-1.91082781477856e-001

2.39495740923785e+004,-2.36648462798795e+001,-1.93745466078639e-001

2.42838976879009e+004,-2.36648587617069e+001,-1.96445120433484e-001

2.46228882668982e+004,-2.36648715918480e+001,-1.99182252199009e-001

2.49666109780322e+004,-2.36648847799479e+001,-2.01957375768990e-001

2.53151318794055e+004,-2.36648983359145e+001,-2.04771012350430e-001

2.56685179512580e+004,-2.36649122699255e+001,-2.07623690043198e-001

2.60268371088386e+004,-2.36649265924355e+001,-2.10515943921661e-001

2.63901582154578e+004,-2.36649413141833e+001,-2.13448316113533e-001

2.67585510957221e+004,-2.36649564461992e+001,-2.16421355884212e-001

2.71320865489533e+004,-2.36649719998125e+001,-2.19435619715865e-001

2.75108363627948e+004,-2.36649879866594e+001,-2.22491671392495e-001

2.78948733270080e+004,-2.36650044186914e+001,-2.25590082079631e-001

2.82842712474618e+004,-2.36650213081829e+001,-2.28731430407566e-001

2.86791049603164e+004,-2.36650386677398e+001,-2.31916302557026e-001

2.90794503464061e+004,-2.36650565103080e+001,-2.35145292341020e-001

2.94853843458219e+004,-2.36650748491822e+001,-2.38419001289453e-001

2.98969849726987e+004,-2.36650936980149e+001,-2.41738038731950e-001

3.03143313302078e+004,-2.36651130708253e+001,-2.45103021885158e-001

3.07375036257601e+004,-2.36651329820089e+001,-2.48514575935439e-001

3.11665831864199e+004,-2.36651534463475e+001,-2.51973334121915e-001

3.16016524745350e+004,-2.36651744790179e+001,-2.55479937826265e-001

3.20427951035848e+004,-2.36651960956029e+001,-2.59035036652733e-001

3.24900958542493e+004,-2.36652183121014e+001,-2.62639288516037e-001

3.29436406907028e+004,-2.36652411449379e+001,-2.66293359727615e-001

3.34035167771346e+004,-2.36652646109747e+001,-2.69997925076496e-001

3.38698124945009e+004,-2.36652887275217e+001,-2.73753667917837e-001

3.43426174575100e+004,-2.36653135123477e+001,-2.77561280257768e-001

3.48220225318448e+004,-2.36653389836922e+001,-2.81421462835707e-001

3.53081198516260e+004,-2.36653651602768e+001,-2.85334925209967e-001

3.58010028371187e+004,-2.36653920613166e+001,-2.89302385844374e-001

3.63007662126863e+004,-2.36654197065331e+001,-2.93324572187918e-001

3.68075060249948e+004,-2.36654481161659e+001,-2.97402220761201e-001

3.73213196614721e+004,-2.36654773109854e+001,-3.01536077238201e-001

3.78423058690237e+004,-2.36655073123059e+001,-3.05726896529164e-001

3.83705647730104e+004,-2.36655381419984e+001,-3.09975442862548e-001

3.89061978964912e+004,-2.36655698225037e+001,-3.14282489865464e-001

3.94493081797342e+004,-2.36656023768465e+001,-3.18648820645639e-001

3.99999999999998e+004,-2.36656358286488e+001,-3.23075227870060e-001

4.05583791916010e+004,-2.36656702021439e+001,-3.27562513843412e-001

4.11245530662425e+004,-2.36657055221913e+001,-3.32111490586030e-001

4.16986304336447e+004,-2.36657418142903e+001,-3.36722979911690e-001

4.22807216224550e+004,-2.36657791045953e+001,-3.41397813503068e-001

4.28709385014515e+004,-2.36658174199311e+001,-3.46136832985037e-001

4.34693945010421e+004,-2.36658567878076e+001,-3.50940889997283e-001

4.40762046350642e+004,-2.36658972364355e+001,-3.55810846268958e-001

4.46914855228886e+004,-2.36659387947424e+001,-3.60747573684679e-001

4.53153554118317e+004,-2.36659814923880e+001,-3.65751954357237e-001

4.59479341998812e+004,-2.36660253597813e+001,-3.70824880689319e-001

4.65893434587380e+004,-2.36660704280957e+001,-3.75967255444986e-001

4.72397064571810e+004,-2.36661167292871e+001,-3.81179991806142e-001

4.78991481847569e+004,-2.36661642961098e+001,-3.86464013436532e-001

4.85677953758016e+004,-2.36662131621335e+001,-3.91820254540888e-001

4.92457765337964e+004,-2.36662633617610e+001,-3.97249659920647e-001

4.99332219560642e+004,-2.36663149302455e+001,-4.02753185027151e-001

5.06302637588109e+004,-2.36663679037078e+001,-4.08331796013264e-001

