Freq.,VOut,OutRef

1.00000000000000e+004,-7.45539151362211e+000,-4.49206495071240e-002

1.01395947979003e+004,-7.45539457943683e+000,-4.55471999090688e-002

1.02811382665607e+004,-7.45539773132897e+000,-4.61824746274476e-002

1.04246576084112e+004,-7.45540097171170e+000,-4.68265945181742e-002

1.05701804056138e+004,-7.45540430306579e+000,-4.74796820834042e-002

1.07177346253629e+004,-7.45540772794122e+000,-4.81418614960770e-002

1.08673486252606e+004,-7.45541124895957e+000,-4.88132586165422e-002

1.10190511587661e+004,-7.45541486881619e+000,-4.94940010144542e-002

1.11728713807222e+004,-7.45541859028092e+000,-5.01842179992051e-002

1.13288388529580e+004,-7.45542241620139e+000,-5.08840406333830e-002

1.14869835499703e+004,-7.45542634950394e+000,-5.15936017646936e-002

1.16473358646846e+004,-7.45543039319798e+000,-5.23130360329652e-002

1.18099266142953e+004,-7.45543455037593e+000,-5.30424799100165e-002

1.19747870461893e+004,-7.45543882421721e+000,-5.37820717098718e-002

1.21419488439505e+004,-7.45544321798965e+000,-5.45319516209455e-002

1.23114441334492e+004,-7.45544773505176e+000,-5.52922617286115e-002

1.24833054890161e+004,-7.45545237885683e+000,-5.60631460303943e-002

1.26575659397028e+004,-7.45545715295347e+000,-5.68447504724827e-002

1.28342589756290e+004,-7.45546206099034e+000,-5.76372229608883e-002

1.30134185544193e+004,-7.45546710671625e+000,-5.84407134030820e-002

1.31950791077289e+004,-7.45547229398622e+000,-5.92553737112429e-002

1.33792755478611e+004,-7.45547762676145e+000,-6.00813578468878e-002

1.35660432744767e+004,-7.45548310911390e+000,-6.09188218340342e-002

1.37554181813974e+004,-7.45548874522950e+000,-6.17679237856138e-002

1.39474366635040e+004,-7.45549453940977e+000,-6.26288239364904e-002

1.41421356237309e+004,-7.45550049607647e+000,-6.35016846621044e-002

1.43395524801583e+004,-7.45550661977446e+000,-6.43866705052091e-002

1.45397251732031e+004,-7.45551291517480e+000,-6.52839482053963e-002

1.47426921729110e+004,-7.45551938707878e+000,-6.61936867208390e-002

1.49484924863494e+004,-7.45552604042137e+000,-6.71160572565409e-002

1.51571656651040e+004,-7.45553288027432e+000,-6.80512332938955e-002

1.53687518128801e+004,-7.45553991184983e+000,-6.89993906186955e-002

1.55832915932100e+004,-7.45554714050548e+000,-6.99607073412959e-002

1.58008262372675e+004,-7.45555457174837e+000,-7.09353639219494e-002

1.60213975517924e+004,-7.45556221123688e+000,-7.19235432144945e-002

1.62450479271247e+004,-7.45557006478746e+000,-7.29254304763064e-002

1.64718203453514e+004,-7.45557813837805e+000,-7.39412134010224e-002

1.67017583885674e+004,-7.45558643815147e+000,-7.49710821545815e-002

1.69349062472505e+004,-7.45559497042121e+000,-7.60152293931311e-002

1.71713087287550e+004,-7.45560374167633e+000,-7.70738502912786e-002

1.74110112659224e+004,-7.45561275858480e+000,-7.81471425779758e-002

1.76540599258131e+004,-7.45562202799888e+000,-7.92353065622794e-002

1.79005014185594e+004,-7.45563155696175e+000,-8.03385451518952e-002

1.81503831063432e+004,-7.45564135271032e+000,-8.14570638959035e-002

1.84037530124975e+004,-7.45565142268161e+000,-8.25910710066466e-002

1.86606598307361e+004,-7.45566177451891e+000,-8.37407773835318e-002

1.89211529345119e+004,-7.45567241607585e+000,-8.49063966514851e-002

1.91852823865052e+004,-7.45568335542261e+000,-8.60881451860321e-002

1.94530989482457e+004,-7.45569460085354e+000,-8.72862421310206e-002

1.97246540898671e+004,-7.45570616089019e+000,-8.85009094467359e-002

1.99999999999999e+004,-7.45571804428938e+000,-8.97323719255385e-002

2.02791895958005e+004,-7.45573026004957e+000,-9.09808572204562e-002

2.05622765331213e+004,-7.45574281741628e+000,-9.22465958813262e-002

2.08493152168224e+004,-7.45575572589003e+000,-9.35298213742404e-002

2.11403608112276e+004,-7.45576899523181e+000,-9.48307701191074e-002

2.14354692507258e+004,-7.45578263547201e+000,-9.61496815052901e-002

2.17346972505211e+004,-7.45579665691507e+000,-9.74867979365629e-002

2.20381023175322e+004,-7.45581107014941e+000,-9.88423648414189e-002

2.23457427614443e+004,-7.45582588605300e+000,-1.00216630714927e-001

2.26576777059159e+004,-7.45584111580185e+000,-1.01609847140470e-001

2.29739670999406e+004,-7.45585677087895e+000,-1.03022268811747e-001

2.32946717293690e+004,-7.45587286308053e+000,-1.04454153570451e-001

2.36198532285905e+004,-7.45588940452585e+000,-1.05905762424894e-001

2.39495740923785e+004,-7.45590640766496e+000,-1.07377359580858e-001

2.42838976879009e+004,-7.45592388528822e+000,-1.08869212463224e-001

2.46228882668982e+004,-7.45594185053412e+000,-1.10381591748126e-001

2.49666109780322e+004,-7.45596031689986e+000,-1.11914771381158e-001

2.53151318794055e+004,-7.45597929824997e+000,-1.13469028604733e-001

2.56685179512580e+004,-7.45599880882581e+000,-1.15044643985341e-001

2.60268371088386e+004,-7.45601886325577e+000,-1.16641901434934e-001

2.63901582154578e+004,-7.45603947656573e+000,-1.18261088230560e-001

2.67585510957221e+004,-7.45606066418940e+000,-1.19902495038723e-001

2.71320865489533e+004,-7.45608244197715e+000,-1.21566415947322e-001

2.75108363627948e+004,-7.45610482621013e+000,-1.23253148466350e-001

2.78948733270080e+004,-7.45612783360892e+000,-1.24962993564184e-001

2.82842712474618e+004,-7.45615148134501e+000,-1.26696255686332e-001

2.86791049603164e+004,-7.45617578705425e+000,-1.28453242761785e-001

2.90794503464061e+004,-7.45620076884671e+000,-1.30234266235122e-001

2.94853843458219e+004,-7.45622644531987e+000,-1.32039641075257e-001

2.98969849726987e+004,-7.45625283557124e+000,-1.33869685791042e-001

3.03143313302078e+004,-7.45627995921135e+000,-1.35724722443492e-001

3.07375036257601e+004,-7.45630783637511e+000,-1.37605076670958e-001

3.11665831864199e+004,-7.45633648773738e+000,-1.39511077684912e-001

3.16016524745350e+004,-7.45636593452507e+000,-1.41443058291366e-001

3.20427951035848e+004,-7.45639619853210e+000,-1.43401354894051e-001

3.24900958542493e+004,-7.45642730213258e+000,-1.45386307507320e-001

3.29436406907028e+004,-7.45645926829606e+000,-1.47398259758947e-001

3.34035167771346e+004,-7.45649212060222e+000,-1.49437558895068e-001

3.38698124945009e+004,-7.45652588325658e+000,-1.51504555778882e-001

3.43426174575100e+004,-7.45656058110491e+000,-1.53599604899517e-001

3.48220225318448e+004,-7.45659623964917e+000,-1.55723064369046e-001

3.53081198516260e+004,-7.45663288506547e+000,-1.57875295907841e-001

3.58010028371187e+004,-7.45667054421728e+000,-1.60056664860613e-001

3.63007662126863e+004,-7.45670924467595e+000,-1.62267540163618e-001

3.68075060249948e+004,-7.45674901473436e+000,-1.64508294358435e-001

3.73213196614721e+004,-7.45678988342677e+000,-1.66779303563047e-001

3.78423058690237e+004,-7.45683188054585e+000,-1.69080947462457e-001

3.83705647730104e+004,-7.45687503666017e+000,-1.71413609294577e-001

3.89061978964912e+004,-7.45691938313379e+000,-1.73777675822228e-001

3.94493081797342e+004,-7.45696495214383e+000,-1.76173537318034e-001

3.99999999999998e+004,-7.45701177670066e+000,-1.78601587530409e-001

4.05583791916010e+004,-7.45705989066716e+000,-1.81062223655257e-001

4.11245530662425e+004,-7.45710932877761e+000,-1.83555846308800e-001

4.16986304336447e+004,-7.45716012665903e+000,-1.86082859482341e-001

4.22807216224550e+004,-7.45721232085090e+000,-1.88643670506879e-001

4.28709385014515e+004,-7.45726594882589e+000,-1.91238690009052e-001

4.34693945010421e+004,-7.45732104901130e+000,-1.93868331861122e-001

4.40762046350642e+004,-7.45737766081070e+000,-1.96533013125852e-001

4.46914855228886e+004,-7.45743582462520e+000,-1.99233154004185e-001

4.53153554118317e+004,-7.45749558187487e+000,-2.01969177776368e-001

4.59479341998812e+004,-7.45755697502310e+000,-2.04741510723976e-001

4.65893434587380e+004,-7.45762004759662e+000,-2.07550582075465e-001

4.72397064571810e+004,-7.45768484421065e+000,-2.10396823914774e-001

4.78991481847569e+004,-7.45775141059092e+000,-2.13280671108673e-001

4.85677953758016e+004,-7.45781979359706e+000,-2.16202561219827e-001

4.92457765337964e+004,-7.45789004124664e+000,-2.19162934411234e-001

4.99332219560642e+004,-7.45796220273931e+000,-2.22162233348019e-001

5.06302637588109e+004,-7.45803632848019e+000,-2.25200903095782e-001

5.13370359025159e+004,-7.45811247010506e+000,-2.28279391005789e-001

5.20536742176771e+004,-7.45819068050434e+000,-2.31398146599628e-001

5.27803164309155e+004,-7.45827101384801e+000,-2.34557621444422e-001

5.35171021914442e+004,-7.45835352560995e+000,-2.37758269024811e-001

5.42641730979066e+004,-7.45843827259371e+000,-2.41000544597507e-001

5.50216727255895e+004,-7.45852531295735e+000,-2.44284905048255e-001

5.57897466540159e+004,-7.45861470623805e+000,-2.47611808739738e-001

5.65685424949235e+004,-7.45870651337775e+000,-2.50981715347426e-001

5.73582099206328e+004,-7.45880079674799e+000,-2.54395085690812e-001

5.81589006928121e+004,-7.45889762017540e+000,-2.57852381552002e-001

5.89707686916437e+004,-7.45899704896699e+000,-2.61354065487346e-001

5.97939699453972e+004,-7.45909914993399e+000,-2.64900600637827e-001

6.06286626604156e+004,-7.45920399141856e+000,-2.68492450510316e-001

6.14750072515201e+004,-7.45931164331654e+000,-2.72130078774688e-001

6.23331663728396e+004,-7.45942217710337e+000,-2.75813949028235e-001

6.32033049490698e+004,-7.45953566585749e+000,-2.79544524565258e-001

6.40855902071694e+004,-7.45965218428460e+000,-2.83322268126781e-001

6.49801917084985e+004,-7.45977180874049e+000,-2.87147641648802e-001

6.58872813814055e+004,-7.45989461725538e+000,-2.91021105985478e-001

6.68070335542691e+004,-7.46002068955487e+000,-2.94943120638683e-001

6.77396249890018e+004,-7.46015010708309e+000,-2.98914143461277e-001

6.86852349150199e+004,-7.46028295302359e+000,-3.02934630355172e-001

6.96440450636895e+004,-7.46041931231987e+000,-3.07005034959207e-001

7.06162397032520e+004,-7.46055927169518e+000,-3.11125808320502e-001

7.16020056742374e+004,-7.46070291967247e+000,-3.15297398549804e-001

7.26015324253724e+004,-7.46085034659087e+000,-3.19520250478467e-001

7.36150120499896e+004,-7.46100164462428e+000,-3.23794805283222e-001

7.46426393229441e+004,-7.46115690779595e+000,-3.28121500115263e-001

7.56846117380472e+004,-7.46131623199387e+000,-3.32500767703847e-001

7.67411295460207e+004,-7.46147971498394e+000,-3.36933035951991e-001

7.78123957929823e+004,-7.46164745642232e+000,-3.41418727513209e-001

7.88986163594682e+004,-7.46181955786487e+000,-3.45958259364483e-001

7.99999999999995e+004,-7.46199612277642e+000,-3.50552042355612e-001

8.11167583832018e+004,-7.46217725653816e+000,-3.55200480743717e-001

8.22491061324848e+004,-7.46236306645204e+000,-3.59903971721848e-001

8.33972608672892e+004,-7.46255366174355e+000,-3.64662904930183e-001

8.45614432449099e+004,-7.46274915356329e+000,-3.69477661945941e-001

8.57418770029029e+004,-7.46294965498542e+000,-3.74348615765366e-001

8.69387890020841e+004,-7.46315528100314e+000,-3.79276130274491e-001

8.81524092701283e+004,-7.46336614852288e+000,-3.84260559696250e-001

8.93829710457770e+004,-7.46358237635404e+000,-3.89302248034294e-001

9.06307108236633e+004,-7.46380408519801e+000,-3.94401528490924e-001

9.18958683997622e+004,-7.46403139763229e+000,-3.99558722880241e-001

9.31786869174758e+004,-7.46426443809175e+000,-4.04774141025504e-001

9.44794129143618e+004,-7.46450333284664e+000,-4.10048080143877e-001

9.57982963695136e+004,-7.46474820997764e+000,-4.15380824211945e-001

9.71355907516031e+004,-7.46499919934568e+000,-4.20772643329695e-001

9.84915530675926e+004,-7.46525643255967e+000,-4.26223793058883e-001

9.98664439121282e+004,-7.46552004293734e+000,-4.31734513767248e-001

1.01260527517622e+005,-7.46579016546494e+000,-4.37305029943413e-001

1.02674071805032e+005,-7.46606693675001e+000,-4.42935549513530e-001

1.04107348435354e+005,-7.46635049496998e+000,-4.48626263146615e-001

1.05560632861831e+005,-7.46664097981668e+000,-4.54377343545332e-001

1.07034204382888e+005,-7.46693853243405e+000,-4.60188944738486e-001

1.08528346195813e+005,-7.46724329535245e+000,-4.66061201355168e-001

1.10043345451179e+005,-7.46755541241529e+000,-4.71994227906382e-001

1.11579493308032e+005,-7.46787502870164e+000,-4.77988118050134e-001

1.13137084989847e+005,-7.46820229044130e+000,-4.84042943864280e-001

1.14716419841265e+005,-7.46853734492571e+000,-4.90158755103700e-001

1.16317801385624e+005,-7.46888034040951e+000,-4.96335578475912e-001

1.17941537383287e+005,-7.46923142600872e+000,-5.02573416898569e-001

1.19587939890794e+005,-7.46959075158944e+000,-5.08872248775067e-001

1.21257325320831e+005,-7.46995846765111e+000,-5.15232027267706e-001

1.22950014503040e+005,-7.47033472520222e+000,-5.21652679577029e-001

1.24666332745679e+005,-7.47071967562801e+000,-5.28134106237456e-001

1.26406609898139e+005,-7.47111347055195e+000,-5.34676180412782e-001

1.28171180414339e+005,-7.47151626168784e+000,-5.41278747217889e-001

1.29960383416997e+005,-7.47192820068583e+000,-5.47941623044591e-001

1.31774562762811e+005,-7.47234943896886e+000,-5.54664594916644e-001

1.33614067108538e+005,-7.47278012756218e+000,-5.61447419856889e-001

1.35479249978003e+005,-7.47322041691386e+000,-5.68289824286122e-001

1.37370469830040e+005,-7.47367045670774e+000,-5.75191503443101e-001

1.39288090127379e+005,-7.47413039566722e+000,-5.82152120838840e-001

1.41232479406504e+005,-7.47460038135107e+000,-5.89171307743778e-001

1.43204011348474e+005,-7.47508055994070e+000,-5.96248662710539e-001

1.45203064850745e+005,-7.47557107601940e+000,-6.03383751135381e-001

1.47230024099979e+005,-7.47607207234207e+000,-6.10576104869435e-001

1.49285278645888e+005,-7.47658368959783e+000,-6.17825221870221e-001

1.51369223476094e+005,-7.47710606616336e+000,-6.25130565910656e-001

1.53482259092041e+005,-7.47763933784865e+000,-6.32491566338824e-001

1.55624791585964e+005,-7.47818363763471e+000,-6.39907617897297e-001

1.57797232718936e+005,-7.47873909540262e+000,-6.47378080611207e-001

1.59999999999999e+005,-7.47930583765612e+000,-6.54902279734830e-001

1.62233516766403e+005,-7.47988398723603e+000,-6.62479505776293e-001

1.64498212264969e+005,-7.48047366302823e+000,-6.70109014591684e-001

1.66794521734578e+005,-7.48107497966374e+000,-6.77790027568116e-001

1.69122886489819e+005,-7.48168804721393e+000,-6.85521731879587e-001

1.71483754005805e+005,-7.48231297087895e+000,-6.93303280837989e-001

1.73877578004168e+005,-7.48294985067085e+000,-7.01133794334434e-001

1.76304818540256e+005,-7.48359878109218e+000,-7.09012359373948e-001

1.78765942091554e+005,-7.48425985080936e+000,-7.16938030716934e-001

1.81261421647326e+005,-7.48493314232404e+000,-7.24909831613948e-001

1.83791736799524e+005,-7.48561873163916e+000,-7.32926754660666e-001

1.86357373834951e+005,-7.48631668792518e+000,-7.40987762751559e-001

1.88958825828723e+005,-7.48702707318290e+000,-7.49091790157996e-001

1.91596592739027e+005,-7.48774994190648e+000,-7.57237743719187e-001

1.94271181503206e+005,-7.48848534074693e+000,-7.65424504152430e-001

1.96983106135185e+005,-7.48923330817582e+000,-7.73650927493206e-001

1.99732887824256e+005,-7.48999387415223e+000,-7.81915846651873e-001

2.02521055035243e+005,-7.49076705979183e+000,-7.90218073107349e-001

2.05348143610063e+005,-7.49155287704132e+000,-7.98556398721042e-001

2.08214696870707e+005,-7.49235132835660e+000,-8.06929597692509e-001

2.11121265723661e+005,-7.49316240638943e+000,-8.15336428633458e-001

2.14068408765776e+005,-7.49398609367996e+000,-8.23775636786365e-001

2.17056692391625e+005,-7.49482236235924e+000,-8.32245956367696e-001

2.20086690902357e+005,-7.49567117386154e+000,-8.40746113043981e-001

2.23158986616063e+005,-7.49653247864793e+000,-8.49274826539688e-001

2.26274169979693e+005,-7.49740621594260e+000,-8.57830813375118e-001

2.29432839682530e+005,-7.49829231348371e+000,-8.66412789725504e-001

2.32635602771247e+005,-7.49919068728823e+000,-8.75019474412571e-001

2.35883074766574e+005,-7.50010124143520e+000,-8.83649592007585e-001

2.39175879781588e+005,-7.50102386786483e+000,-8.92301876060716e-001

2.42514650641661e+005,-7.50195844619870e+000,-9.00975072432350e-001

2.45900029006080e+005,-7.50290484357920e+000,-9.09667942738286e-001

2.49332665491357e+005,-7.50386291453062e+000,-9.18379267896249e-001

2.52813219796278e+005,-7.50483250084417e+000,-9.27107851760158e-001

2.56342360828676e+005,-7.50581343148586e+000,-9.35852524848417e-001

2.59920766833993e+005,-7.50680552253009e+000,-9.44612148148782e-001

2.63549125525621e+005,-7.50780857711950e+000,-9.53385616994011e-001

2.67228134217075e+005,-7.50882238545188e+000,-9.62171864999296e-001

2.70958499956006e+005,-7.50984672479486e+000,-9.70969868054473e-001

2.74740939660078e+005,-7.51088135953001e+000,-9.79778648355538e-001

2.78576180254757e+005,-7.51192604122630e+000,-9.88597278468823e-001

2.82464958813007e+005,-7.51298050874395e+000,-9.97424885414757e-001

2.86408022696948e+005,-7.51404448836843e+000,-1.00626065476475e+000

2.90406129701488e+005,-7.51511769397667e+000,-1.01510383472853e+000

2.94460048199957e+005,-7.51619982723410e+000,-1.02395374022955e+000

2.98570557291775e+005,-7.51729057782351e+000,-1.03280975695164e+000

3.02738446952187e+005,-7.51838962370515e+000,-1.04167134534840e+000

3.06964518184081e+005,-7.51949663140941e+000,-1.05053804459007e+000

3.11249583171928e+005,-7.52061125635981e+000,-1.05940947645371e+000

3.15594465437872e+005,-7.52173314322742e+000,-1.06828534912658e+000

3.19999999999997e+005,-7.52286192631596e+000,-1.07716546091837e+000

3.24467033532806e+005,-7.52399722997607e+000,-1.08604970386962e+000

3.28996424529938e+005,-7.52513866904945e+000,-1.09493806723684e+000

3.33589043469155e+005,-7.52628584934007e+000,-1.10383064085227e+000

3.38245772979638e+005,-7.52743836811315e+000,-1.11272761833576e+000

3.42967508011610e+005,-7.52859581461967e+000,-1.12162930015352e+000

3.47755156008335e+005,-7.52975777064487e+000,-1.13053609651209e+000

3.52609637080511e+005,-7.53092381108047e+000,-1.13944853007269e+000

3.57531884183106e+005,-7.53209350451739e+000,-1.14836723848277e+000

