Freq.,VOut,OutRef

1.00000000000000e+004,-1.79248945509696e+001,-7.60512453747886e-002

1.01395947979003e+004,-1.79248964864238e+001,-7.71125596349230e-002

1.02811382665607e+004,-1.79248984762204e+001,-7.81886756441686e-002

1.04246576084112e+004,-1.79249005218828e+001,-7.92797994511724e-002

1.05701804056138e+004,-1.79249026249769e+001,-8.03861399564586e-002

1.07177346253629e+004,-1.79249047871136e+001,-8.15079089445003e-002

1.08673486252606e+004,-1.79249070099478e+001,-8.26453211346476e-002

1.10190511587661e+004,-1.79249092951803e+001,-8.37985942178526e-002

1.11728713807222e+004,-1.79249116445610e+001,-8.49679488873808e-002

1.13288388529580e+004,-1.79249140598868e+001,-8.61536088974000e-002

1.14869835499703e+004,-1.79249165430064e+001,-8.73558010835068e-002

1.16473358646846e+004,-1.79249190958189e+001,-8.85747554240544e-002

1.18099266142953e+004,-1.79249217202776e+001,-8.98107050658436e-002

1.19747870461893e+004,-1.79249244183892e+001,-9.10638863823963e-002

1.21419488439505e+004,-1.79249271922170e+001,-9.23345390043020e-002

1.23114441334492e+004,-1.79249300438820e+001,-9.36229058706054e-002

1.24833054890161e+004,-1.79249329755641e+001,-9.49292332706293e-002

1.26575659397028e+004,-1.79249359895042e+001,-9.62537708903975e-002

1.28342589756290e+004,-1.79249390880055e+001,-9.75967718583455e-002

1.30134185544193e+004,-1.79249422734357e+001,-9.89584927894215e-002

1.31950791077289e+004,-1.79249455482282e+001,-1.00339193834571e-001

1.33792755478611e+004,-1.79249489148844e+001,-1.01739138725522e-001

1.35660432744767e+004,-1.79249523759753e+001,-1.03158594826375e-001

1.37554181813974e+004,-1.79249559341438e+001,-1.04597833175992e-001

1.39474366635040e+004,-1.79249595921060e+001,-1.06057128543810e-001

1.41421356237309e+004,-1.79249633526539e+001,-1.07536759475017e-001

1.43395524801583e+004,-1.79249672186571e+001,-1.09037008344149e-001

1.45397251732031e+004,-1.79249711930652e+001,-1.10558161400981e-001

1.47426921729110e+004,-1.79249752789099e+001,-1.12100508826727e-001

1.49484924863494e+004,-1.79249794793067e+001,-1.13664344785786e-001

1.51571656651040e+004,-1.79249837974581e+001,-1.15249967476838e-001

1.53687518128801e+004,-1.79249882366561e+001,-1.16857679182814e-001

1.55832915932100e+004,-1.79249928002830e+001,-1.18487786334863e-001

1.58008262372675e+004,-1.79249974918164e+001,-1.20140599552665e-001

1.60213975517924e+004,-1.79250023148293e+001,-1.21816433714484e-001

1.62450479271247e+004,-1.79250072729945e+001,-1.23515608002800e-001

1.64718203453514e+004,-1.79250123700868e+001,-1.25238445961946e-001

1.67017583885674e+004,-1.79250176099849e+001,-1.26985275562407e-001

1.69349062472505e+004,-1.79250229966761e+001,-1.28756429246876e-001

1.71713087287550e+004,-1.79250285342577e+001,-1.30552243997803e-001

1.74110112659224e+004,-1.79250342269402e+001,-1.32373061395280e-001

1.76540599258131e+004,-1.79250400790513e+001,-1.34219227671701e-001

1.79005014185594e+004,-1.79250460950380e+001,-1.36091093776469e-001

1.81503831063432e+004,-1.79250522794706e+001,-1.37989015435399e-001

1.84037530124975e+004,-1.79250586370460e+001,-1.39913353210757e-001

1.86606598307361e+004,-1.79250651725904e+001,-1.41864472567363e-001

1.89211529345119e+004,-1.79250718910638e+001,-1.43842743931948e-001

1.91852823865052e+004,-1.79250787975627e+001,-1.45848542758388e-001

1.94530989482457e+004,-1.79250858973247e+001,-1.47882249590791e-001

1.97246540898671e+004,-1.79250931957322e+001,-1.49944250126771e-001

1.99999999999999e+004,-1.79251006983150e+001,-1.52034935288249e-001

2.02791895958005e+004,-1.79251084107558e+001,-1.54154701283254e-001

2.05622765331213e+004,-1.79251163388943e+001,-1.56303949670570e-001

2.08493152168224e+004,-1.79251244887302e+001,-1.58483087432849e-001

2.11403608112276e+004,-1.79251328664285e+001,-1.60692527040513e-001

2.14354692507258e+004,-1.79251414783239e+001,-1.62932686521112e-001

2.17346972505211e+004,-1.79251503309248e+001,-1.65203989528897e-001

2.20381023175322e+004,-1.79251594309186e+001,-1.67506865415402e-001

2.23457427614443e+004,-1.79251687851760e+001,-1.69841749298180e-001

2.26576777059159e+004,-1.79251784007560e+001,-1.72209082133997e-001

2.29739670999406e+004,-1.79251882849111e+001,-1.74609310787751e-001

2.32946717293690e+004,-1.79251984450926e+001,-1.77042888107357e-001

2.36198532285905e+004,-1.79252088889553e+001,-1.79510272995523e-001

2.39495740923785e+004,-1.79252196243634e+001,-1.82011930482379e-001

2.42838976879009e+004,-1.79252306593957e+001,-1.84548331802329e-001

2.46228882668982e+004,-1.79252420023520e+001,-1.87119954463251e-001

2.49666109780322e+004,-1.79252536617580e+001,-1.89727282327832e-001

2.53151318794055e+004,-1.79252656463717e+001,-1.92370805686090e-001

2.56685179512580e+004,-1.79252779651897e+001,-1.95051021329785e-001

2.60268371088386e+004,-1.79252906274531e+001,-1.97768432634199e-001

