Freq.,VOut,OutRef

1.00000000000000e+004,-2.84947860885956e+001,-5.40269842138152e-001

1.01395947979003e+004,-2.84947922344097e+001,-5.47811242781340e-001

1.02811382665607e+004,-2.84947985529149e+001,-5.55457896861186e-001

1.04246576084112e+004,-2.84948050489612e+001,-5.63211272786871e-001

1.05701804056138e+004,-2.84948117275343e+001,-5.71072859429840e-001

1.07177346253629e+004,-2.84948185937600e+001,-5.79044166406562e-001

1.08673486252606e+004,-2.84948256529077e+001,-5.87126724366594e-001

1.10190511587661e+004,-2.84948329103948e+001,-5.95322085284118e-001

1.11728713807222e+004,-2.84948403717906e+001,-6.03631822754870e-001

1.13288388529580e+004,-2.84948480428203e+001,-6.12057532296514e-001

1.14869835499703e+004,-2.84948559293701e+001,-6.20600831650141e-001

1.16473358646846e+004,-2.84948640374907e+001,-6.29263361091913e-001

1.18099266142953e+004,-2.84948723734030e+001,-6.38046783742464e-001

1.19747870461893e+004,-2.84948809435021e+001,-6.46952785885270e-001

1.21419488439505e+004,-2.84948897543622e+001,-6.55983077288061e-001

1.23114441334492e+004,-2.84948988127419e+001,-6.65139391527411e-001

1.24833054890161e+004,-2.84949081255894e+001,-6.74423486318317e-001

1.26575659397028e+004,-2.84949177000473e+001,-6.83837143849736e-001

1.28342589756290e+004,-2.84949275434587e+001,-6.93382171123087e-001

1.30134185544193e+004,-2.84949376633723e+001,-7.03060400295235e-001

1.31950791077289e+004,-2.84949480675483e+001,-7.12873689027220e-001

1.33792755478611e+004,-2.84949587639644e+001,-7.22823920837784e-001

1.35660432744767e+004,-2.84949697608216e+001,-7.32913005459814e-001

1.37554181813974e+004,-2.84949810665508e+001,-7.43142879204684e-001

1.39474366635040e+004,-2.84949926898190e+001,-7.53515505328170e-001

1.41421356237309e+004,-2.84950046395358e+001,-7.64032874404484e-001

1.43395524801583e+004,-2.84950169248605e+001,-7.74697004702432e-001

1.45397251732031e+004,-2.84950295552087e+001,-7.85509942569648e-001

1.47426921729110e+004,-2.84950425402594e+001,-7.96473762819641e-001

1.49484924863494e+004,-2.84950558899631e+001,-8.07590569124526e-001

1.51571656651040e+004,-2.84950696145481e+001,-8.18862494414712e-001

1.53687518128801e+004,-2.84950837245296e+001,-8.30291701281620e-001

1.55832915932100e+004,-2.84950982307166e+001,-8.41880382387572e-001

1.58008262372675e+004,-2.84951131442206e+001,-8.53630760880590e-001

1.60213975517924e+004,-2.84951284764640e+001,-8.65545090814756e-001

1.62450479271247e+004,-2.84951442391887e+001,-8.77625657576205e-001

1.64718203453514e+004,-2.84951604444649e+001,-8.89874778313888e-001

1.67017583885674e+004,-2.84951771047004e+001,-9.02294802379343e-001

1.69349062472505e+004,-2.84951942326498e+001,-9.14888111768400e-001

1.71713087287550e+004,-2.84952118414243e+001,-9.27657121570323e-001

1.74110112659224e+004,-2.84952299445016e+001,-9.40604280424555e-001

1.76540599258131e+004,-2.84952485557358e+001,-9.53732070981476e-001

1.79005014185594e+004,-2.84952676893683e+001,-9.67043010369374e-001

1.81503831063432e+004,-2.84952873600383e+001,-9.80539650669297e-001

1.84037530124975e+004,-2.84953075827939e+001,-9.94224579394386e-001

1.86606598307361e+004,-2.84953283731032e+001,-1.00810041997671e+000

1.89211529345119e+004,-2.84953497468663e+001,-1.02216983226039e+000

1.91852823865052e+004,-2.84953717204273e+001,-1.03643551300080e+000

1.94530989482457e+004,-2.84953943105862e+001,-1.05090019637036e+000

1.97246540898671e+004,-2.84954175346118e+001,-1.06556665447207e+000

1.99999999999999e+004,-2.84954414102548e+001,-1.08043769785872e+000

2.02791895958005e+004,-2.84954659557608e+001,-1.09551617605894e+000

2.05622765331213e+004,-2.84954911898843e+001,-1.11080497811038e+000

2.08493152168224e+004,-2.84955171319025e+001,-1.12630703310110e+000

2.11403608112276e+004,-2.84955438016301e+001,-1.14202531071539e+000

2.14354692507258e+004,-2.84955712194338e+001,-1.15796282178931e+000

2.17346972505211e+004,-2.84955994062476e+001,-1.17412261887258e+000

2.20381023175322e+004,-2.84956283835885e+001,-1.19050779679660e+000

2.23457427614443e+004,-2.84956581735729e+001,-1.20712149325180e+000

2.26576777059159e+004,-2.84956887989327e+001,-1.22396688937059e+000

2.29739670999406e+004,-2.84957202830322e+001,-1.24104721032086e+000

2.32946717293690e+004,-2.84957526498859e+001,-1.25836572590265e+000

2.36198532285905e+004,-2.84957859241761e+001,-1.27592575115680e+000

2.39495740923785e+004,-2.84958201312715e+001,-1.29373064697796e+000

2.42838976879009e+004,-2.84958552972456e+001,-1.31178382073981e+000

2.46228882668982e+004,-2.84958914488969e+001,-1.33008872692200e+000

2.49666109780322e+004,-2.84959286137678e+001,-1.34864886775208e+000

2.53151318794055e+004,-2.84959668201658e+001,-1.36746779384918e+000

2.56685179512580e+004,-2.84960060971839e+001,-1.38654910488209e+000

2.60268371088386e+004,-2.84960464747228e+001,-1.40589645022908e+000

2.63901582154578e+004,-2.84960879835122e+001,-1.42551352965222e+000

2.67585510957221e+004,-2.84961306551340e+001,-1.44540409397616e+000

2.71320865489533e+004,-2.84961745220454e+001,-1.46557194577686e+000

2.75108363627948e+004,-2.84962196176031e+001,-1.48602094007848e+000

2.78948733270080e+004,-2.84962659760875e+001,-1.50675498505984e+000

2.82842712474618e+004,-2.84963136327277e+001,-1.52777804276928e+000

2.86791049603164e+004,-2.84963626237281e+001,-1.54909412984710e+000

2.90794503464061e+004,-2.84964129862942e+001,-1.57070731825939e+000

2.94853843458219e+004,-2.84964647586602e+001,-1.59262173603819e+000

2.98969849726987e+004,-2.84965179801169e+001,-1.61484156803367e+000

3.03143313302078e+004,-2.84965726910402e+001,-1.63737105667280e+000

3.07375036257601e+004,-2.84966289329209e+001,-1.66021450272853e+000

3.11665831864199e+004,-2.84966867483942e+001,-1.68337626609914e+000

3.16016524745350e+004,-2.84967461812717e+001,-1.70686076659348e+000

3.20427951035848e+004,-2.84968072765723e+001,-1.73067248473249e+000

3.24900958542493e+004,-2.84968700805551e+001,-1.75481596255195e+000

3.29436406907028e+004,-2.84969346407529e+001,-1.77929580442162e+000

3.34035167771346e+004,-2.84970010060066e+001,-1.80411667786988e+000

3.38698124945009e+004,-2.84970692265001e+001,-1.82928331442092e+000

3.43426174575100e+004,-2.84971393537967e+001,-1.85480051043949e+000

3.48220225318448e+004,-2.84972114408760e+001,-1.88067312798754e+000

3.53081198516260e+004,-2.84972855421716e+001,-1.90690609568948e+000

3.58010028371187e+004,-2.84973617136106e+001,-1.93350440960814e+000

3.63007662126863e+004,-2.84974400126530e+001,-1.96047313413012e+000

3.68075060249948e+004,-2.84975204983329e+001,-1.98781740286273e+000

3.73213196614721e+004,-2.84976032313003e+001,-2.01554241953985e+000

3.78423058690237e+004,-2.84976882738641e+001,-2.04365345893828e+000

3.83705647730104e+004,-2.84977756900366e+001,-2.07215586780481e+000

3.89061978964912e+004,-2.84978655455780e+001,-2.10105506579373e+000

3.94493081797342e+004,-2.84979579080432e+001,-2.13035654641472e+000

3.99999999999998e+004,-2.84980528468291e+001,-2.16006587799064e+000

4.05583791916010e+004,-2.84981504332234e+001,-2.19018870462713e+000

4.11245530662425e+004,-2.84982507404542e+001,-2.22073074719070e+000

4.16986304336447e+004,-2.84983538437409e+001,-2.25169780430069e+000

4.22807216224550e+004,-2.84984598203471e+001,-2.28309575332850e+000

4.28709385014515e+004,-2.84985687496336e+001,-2.31493055140972e+000

4.34693945010421e+004,-2.84986807131134e+001,-2.34720823646609e+000

4.40762046350642e+004,-2.84987957945082e+001,-2.37993492823884e+000

4.46914855228886e+004,-2.84989140798052e+001,-2.41311682933249e+000

4.53153554118317e+004,-2.84990356573171e+001,-2.44676022626925e+000

4.59479341998812e+004,-2.84991606177412e+001,-2.48087149055432e+000

4.65893434587380e+004,-2.84992890542220e+001,-2.51545707975280e+000

4.72397064571810e+004,-2.84994210624141e+001,-2.55052353857741e+000

4.78991481847569e+004,-2.84995567405469e+001,-2.58607749998501e+000

4.85677953758016e+004,-2.84996961894903e+001,-2.62212568628799e+000

4.92457765337964e+004,-2.84998395128233e+001,-2.65867491027241e+000

4.99332219560642e+004,-2.84999868169025e+001,-2.69573207633004e+000

5.06302637588109e+004,-2.85001382109332e+001,-2.73330418159981e+000

