Freq.,VOut,OutRef

1.00000000000000e+004,-2.36969727786716e+000,-2.62120864897988e-002

1.01395947979003e+004,-2.36969820183694e+000,-2.65778377162751e-002

1.02811382665607e+004,-2.36969915174918e+000,-2.69486880233168e-002

1.04246576084112e+004,-2.36970012833038e+000,-2.73247083164236e-002

1.05701804056138e+004,-2.36970113232883e+000,-2.77059704701166e-002

1.07177346253629e+004,-2.36970216451293e+000,-2.80925473545157e-002

1.08673486252606e+004,-2.36970322567263e+000,-2.84845128441463e-002

1.10190511587661e+004,-2.36970431662049e+000,-2.88819418270822e-002

1.11728713807222e+004,-2.36970543819108e+000,-2.92849102282792e-002

1.13288388529580e+004,-2.36970659124234e+000,-2.96934950171648e-002

1.14869835499703e+004,-2.36970777665696e+000,-3.01077742168461e-002

1.16473358646846e+004,-2.36970899534164e+000,-3.05278269286528e-002

1.18099266142953e+004,-2.36971024822808e+000,-3.09537333430372e-002

1.19747870461893e+004,-2.36971153627527e+000,-3.13855747447525e-002

1.21419488439505e+004,-2.36971286046714e+000,-3.18234335470169e-002

1.23114441334492e+004,-2.36971422181681e+000,-3.22673932830615e-002

1.24833054890161e+004,-2.36971562136421e+000,-3.27175386431316e-002

1.26575659397028e+004,-2.36971706017959e+000,-3.31739554698276e-002

1.28342589756290e+004,-2.36971853936193e+000,-3.36367307908266e-002

1.30134185544193e+004,-2.36972006004188e+000,-3.41059528191413e-002

1.31950791077289e+004,-2.36972162338079e+000,-3.45817109823625e-002

1.33792755478611e+004,-2.36972323057257e+000,-3.50640959308021e-002

1.35660432744767e+004,-2.36972488284444e+000,-3.55531995544432e-002

1.37554181813974e+004,-2.36972658145836e+000,-3.60491149970972e-002

1.39474366635040e+004,-2.36972832771081e+000,-3.65519366792180e-002

1.41421356237309e+004,-2.36973012293355e+000,-3.70617603163007e-002

1.43395524801583e+004,-2.36973196849745e+000,-3.75786829174216e-002

1.45397251732031e+004,-2.36973386581008e+000,-3.81028028241929e-002

1.47426921729110e+004,-2.36973581631815e+000,-3.86342197193697e-002

1.49484924863494e+004,-2.36973782150900e+000,-3.91730346410437e-002

1.51571656651040e+004,-2.36973988291172e+000,-3.97193500003890e-002

1.53687518128801e+004,-2.36974200209731e+000,-4.02732696057138e-002

1.55832915932100e+004,-2.36974418067984e+000,-4.08348986800719e-002

1.58008262372675e+004,-2.36974642031976e+000,-4.14043438666876e-002

1.60213975517924e+004,-2.36974872272253e+000,-4.19817132624963e-002

1.62450479271247e+004,-2.36975108964040e+000,-4.25671164352651e-002

1.64718203453514e+004,-2.36975352287621e+000,-4.31606644236810e-002

1.67017583885674e+004,-2.36975602428058e+000,-4.37624697853347e-002

1.69349062472505e+004,-2.36975859575698e+000,-4.43726465899429e-002

1.71713087287550e+004,-2.36976123926073e+000,-4.49913104557002e-002

1.74110112659224e+004,-2.36976395680176e+000,-4.56185785586310e-002

1.76540599258131e+004,-2.36976675044592e+000,-4.62545696543372e-002

1.79005014185594e+004,-2.36976962231497e+000,-4.68994041075136e-002

1.81503831063432e+004,-2.36977257459078e+000,-4.75532038938832e-002

1.84037530124975e+004,-2.36977560951530e+000,-4.82160926322640e-002

1.86606598307361e+004,-2.36977872939134e+000,-4.88881956089459e-002

1.89211529345119e+004,-2.36978193658703e+000,-4.95696397815221e-002

1.91852823865052e+004,-2.36978523353400e+000,-5.02605538219262e-002

1.94530989482457e+004,-2.36978862273253e+000,-5.09610681149539e-002

1.97246540898671e+004,-2.36979210675130e+000,-5.16713147933670e-002

1.99999999999999e+004,-2.36979568822953e+000,-5.23914277566726e-002

2.02791895958005e+004,-2.36979936987913e+000,-5.31215426917597e-002

2.05622765331213e+004,-2.36980315448739e+000,-5.38617970883743e-002

2.08493152168224e+004,-2.36980704491756e+000,-5.46123302713744e-002

