Freq.,VOut,OutRef

1.00000000000000e+004,-3.50758529450273e+001,-1.93580529612315e-001

1.01395947979003e+004,-3.50758542887218e+001,-1.96282668087704e-001

1.02811382665607e+004,-3.50758556701614e+001,-1.99022520859124e-001

1.04246576084112e+004,-3.50758570904058e+001,-2.01800614135438e-001

1.05701804056138e+004,-3.50758585505440e+001,-2.04617481463008e-001

1.07177346253629e+004,-3.50758600516955e+001,-2.07473663824298e-001

1.08673486252606e+004,-3.50758615950114e+001,-2.10369709739882e-001

1.10190511587661e+004,-3.50758631816747e+001,-2.13306175378111e-001

1.11728713807222e+004,-3.50758648129019e+001,-2.16283624654788e-001

1.13288388529580e+004,-3.50758664899433e+001,-2.19302629346583e-001

1.14869835499703e+004,-3.50758682140843e+001,-2.22363769195951e-001

1.16473358646846e+004,-3.50758699866463e+001,-2.25467632024249e-001

1.18099266142953e+004,-3.50758718089877e+001,-2.28614813843736e-001

1.19747870461893e+004,-3.50758736825049e+001,-2.31805918969303e-001

1.21419488439505e+004,-3.50758756086335e+001,-2.35041560135470e-001

1.23114441334492e+004,-3.50758775888490e+001,-2.38322358614180e-001

1.24833054890161e+004,-3.50758796246683e+001,-2.41648944330256e-001

1.26575659397028e+004,-3.50758817176511e+001,-2.45021955982333e-001

1.28342589756290e+004,-3.50758838694002e+001,-2.48442041167596e-001

1.30134185544193e+004,-3.50758860815635e+001,-2.51909856501090e-001

1.31950791077289e+004,-3.50758883558349e+001,-2.55426067742969e-001

1.33792755478611e+004,-3.50758906939557e+001,-2.58991349925062e-001

1.35660432744767e+004,-3.50758930977159e+001,-2.62606387478017e-001

1.37554181813974e+004,-3.50758955689556e+001,-2.66271874362529e-001

1.39474366635040e+004,-3.50758981095661e+001,-2.69988514203454e-001

1.41421356237309e+004,-3.50759007214918e+001,-2.73757020419416e-001

1.43395524801583e+004,-3.50759034067312e+001,-2.77578116360928e-001

1.45397251732031e+004,-3.50759061673390e+001,-2.81452535446987e-001

1.47426921729110e+004,-3.50759090054267e+001,-2.85381021307118e-001

1.49484924863494e+004,-3.50759119231653e+001,-2.89364327917853e-001

1.51571656651040e+004,-3.50759149227862e+001,-2.93403219749729e-001

1.53687518128801e+004,-3.50759180065830e+001,-2.97498471911307e-001

1.55832915932100e+004,-3.50759211769136e+001,-3.01650870295341e-001

1.58008262372675e+004,-3.50759244362011e+001,-3.05861211729611e-001

1.60213975517924e+004,-3.50759277869369e+001,-3.10130304126153e-001

1.62450479271247e+004,-3.50759312316815e+001,-3.14458966635503e-001

1.64718203453514e+004,-3.50759347730668e+001,-3.18848029801704e-001

1.67017583885674e+004,-3.50759384137981e+001,-3.23298335719288e-001

1.69349062472505e+004,-3.50759421566562e+001,-3.27810738193508e-001

1.71713087287550e+004,-3.50759460044992e+001,-3.32386102901127e-001

1.74110112659224e+004,-3.50759499602651e+001,-3.37025307553617e-001

1.76540599258131e+004,-3.50759540269735e+001,-3.41729242065273e-001

1.79005014185594e+004,-3.50759582077279e+001,-3.46498808719625e-001

1.81503831063432e+004,-3.50759625057187e+001,-3.51334922339050e-001

1.84037530124975e+004,-3.50759669242245e+001,-3.56238510460968e-001

1.86606598307361e+004,-3.50759714666154e+001,-3.61210513509241e-001

1.89211529345119e+004,-3.50759761363554e+001,-3.66251884972808e-001

1.91852823865052e+004,-3.50759809370044e+001,-3.71363591586291e-001

1.94530989482457e+004,-3.50759858722216e+001,-3.76546613511210e-001

1.97246540898671e+004,-3.50759909457675e+001,-3.81801944522142e-001

1.99999999999999e+004,-3.50759961615075e+001,-3.87130592189331e-001

2.02791895958005e+004,-3.50760015234138e+001,-3.92533578075496e-001

2.05622765331213e+004,-3.50760070355693e+001,-3.98011937920689e-001

2.08493152168224e+004,-3.50760127021699e+001,-4.03566721840653e-001

2.11403608112276e+004,-3.50760185275280e+001,-4.09198994525174e-001

2.14354692507258e+004,-3.50760245160755e+001,-4.14909835434268e-001

2.17346972505211e+004,-3.50760306723673e+001,-4.20700339001636e-001

2.20381023175322e+004,-3.50760370010840e+001,-4.26571614843329e-001

2.23457427614443e+004,-3.50760435070364e+001,-4.32524787960658e-001

2.26576777059159e+004,-3.50760501951682e+001,-4.38560998952539e-001

2.29739670999406e+004,-3.50760570705597e+001,-4.44681404232063e-001

2.32946717293690e+004,-3.50760641384319e+001,-4.50887176235722e-001

2.36198532285905e+004,-3.50760714041501e+001,-4.57179503649112e-001

2.39495740923785e+004,-3.50760788732278e+001,-4.63559591624311e-001

2.42838976879009e+004,-3.50760865513307e+001,-4.70028662006813e-001

2.46228882668982e+004,-3.50760944442809e+001,-4.76587953562761e-001

2.49666109780322e+004,-3.50761025580613e+001,-4.83238722207629e-001

2.53151318794055e+004,-3.50761108988193e+001,-4.89982241243267e-001

2.56685179512580e+004,-3.50761194728722e+001,-4.96819801590591e-001

