Freq.,VOut,OutRef

1.00000000000000e+004,-1.98374998669207e+001,-2.10720078848496e-001

1.01395947979003e+004,-1.98375025785437e+001,-2.13661223048485e-001

1.02811382665607e+004,-1.98375053663135e+001,-2.16643407183861e-001

1.04246576084112e+004,-1.98375082323658e+001,-2.19667203434562e-001

1.05701804056138e+004,-1.98375111788961e+001,-2.22733191937012e-001

1.07177346253629e+004,-1.98375142081614e+001,-2.25841960894253e-001

1.08673486252606e+004,-1.98375173224820e+001,-2.28994106685941e-001

1.10190511587661e+004,-1.98375205242426e+001,-2.32190233986205e-001

1.11728713807222e+004,-1.98375238158953e+001,-2.35430955869656e-001

1.13288388529580e+004,-1.98375271999600e+001,-2.38716893935678e-001

1.14869835499703e+004,-1.98375306790276e+001,-2.42048678418995e-001

1.16473358646846e+004,-1.98375342557612e+001,-2.45426948314077e-001

1.18099266142953e+004,-1.98375379328984e+001,-2.48852351490450e-001

1.19747870461893e+004,-1.98375417132532e+001,-2.52325544819813e-001

1.21419488439505e+004,-1.98375455997184e+001,-2.55847194296067e-001

1.23114441334492e+004,-1.98375495952675e+001,-2.59417975162752e-001

1.24833054890161e+004,-1.98375537029570e+001,-2.63038572039138e-001

1.26575659397028e+004,-1.98375579259286e+001,-2.66709679051133e-001

1.28342589756290e+004,-1.98375622674123e+001,-2.70431999956709e-001

1.30134185544193e+004,-1.98375667307274e+001,-2.74206248285643e-001

1.31950791077289e+004,-1.98375713192866e+001,-2.78033147465215e-001

1.33792755478611e+004,-1.98375760365975e+001,-2.81913430962560e-001

1.35660432744767e+004,-1.98375808862655e+001,-2.85847842419733e-001

1.37554181813974e+004,-1.98375858719965e+001,-2.89837135791435e-001

1.39474366635040e+004,-1.98375909976000e+001,-2.93882075489743e-001

1.41421356237309e+004,-1.98375962669913e+001,-2.97983436523450e-001

1.43395524801583e+004,-1.98376016841954e+001,-3.02142004644680e-001

1.45397251732031e+004,-1.98376072533489e+001,-3.06358576496326e-001

1.47426921729110e+004,-1.98376129787038e+001,-3.10633959761223e-001

1.49484924863494e+004,-1.98376188646306e+001,-3.14968973309526e-001

1.51571656651040e+004,-1.98376249156213e+001,-3.19364447355225e-001

1.53687518128801e+004,-1.98376311362931e+001,-3.23821223607088e-001

1.55832915932100e+004,-1.98376375313918e+001,-3.28340155428248e-001

1.58008262372675e+004,-1.98376441057947e+001,-3.32922107994461e-001

1.60213975517924e+004,-1.98376508645154e+001,-3.37567958451595e-001

1.62450479271247e+004,-1.98376578127063e+001,-3.42278596083575e-001

1.64718203453514e+004,-1.98376649556633e+001,-3.47054922472645e-001

1.67017583885674e+004,-1.98376722988295e+001,-3.51897851667942e-001

1.69349062472505e+004,-1.98376798477988e+001,-3.56808310354993e-001

1.71713087287550e+004,-1.98376876083209e+001,-3.61787238027044e-001

1.74110112659224e+004,-1.98376955863047e+001,-3.66835587156889e-001

1.76540599258131e+004,-1.98377037878231e+001,-3.71954323373667e-001

1.79005014185594e+004,-1.98377122191176e+001,-3.77144425641390e-001

1.81503831063432e+004,-1.98377208866026e+001,-3.82406886435861e-001

1.84037530124975e+004,-1.98377297968702e+001,-3.87742711931899e-001

1.86606598307361e+004,-1.98377389566953e+001,-3.93152922182600e-001

1.89211529345119e+004,-1.98377483730400e+001,-3.98638551310643e-001

1.91852823865052e+004,-1.98377580530595e+001,-4.04200647693496e-001

1.94530989482457e+004,-1.98377680041068e+001,-4.09840274158270e-001

1.97246540898671e+004,-1.98377782337382e+001,-4.15558508174001e-001

1.99999999999999e+004,-1.98377887497189e+001,-4.21356442047694e-001

2.02791895958005e+004,-1.98377995600284e+001,-4.27235183125082e-001

2.05622765331213e+004,-1.98378106728669e+001,-4.33195853987847e-001

2.08493152168224e+004,-1.98378220966607e+001,-4.39239592660637e-001

2.11403608112276e+004,-1.98378338400682e+001,-4.45367552816855e-001

