Freq.,VOut,OutRef

1.00000000000000e+004,-9.01833293107147e+000,-4.29846858319083e-002

1.01395947979003e+004,-9.01833606255356e+000,-4.35842003203060e-002

1.02811382665607e+004,-9.01833928195633e+000,-4.41920612599715e-002

1.04246576084112e+004,-9.01834259174557e+000,-4.48083842065587e-002

1.05701804056138e+004,-9.01834599445470e+000,-4.54332862966371e-002

1.07177346253629e+004,-9.01834949268822e+000,-4.60668862581224e-002

1.08673486252606e+004,-9.01835308912499e+000,-4.67093044228945e-002

1.10190511587661e+004,-9.01835678651628e+000,-4.73606627724488e-002

1.11728713807222e+004,-9.01836058769254e+000,-4.80210849283993e-002

1.13288388529580e+004,-9.01836449556113e+000,-4.86906962029146e-002

1.14869835499703e+004,-9.01836851311274e+000,-4.93696235917035e-002

1.16473358646846e+004,-9.01837264342070e+000,-5.00579958149708e-002

1.18099266142953e+004,-9.01837688964326e+000,-5.07559433396209e-002

1.19747870461893e+004,-9.01838125502772e+000,-5.14635983895331e-002

1.21419488439505e+004,-9.01838574291253e+000,-5.21810949697688e-002

1.23114441334492e+004,-9.01839035672802e+000,-5.29085689011231e-002

1.24833054890161e+004,-9.01839510000147e+000,-5.36461578254797e-002

1.26575659397028e+004,-9.01839997635730e+000,-5.43940012453914e-002

1.28342589756290e+004,-9.01840498952249e+000,-5.51522405294124e-002

1.30134185544193e+004,-9.01841014332607e+000,-5.59210189562937e-002

1.31950791077289e+004,-9.01841544170605e+000,-5.67004817115646e-002

1.33792755478611e+004,-9.01842088870773e+000,-5.74907759430767e-002

1.35660432744767e+004,-9.01842648849127e+000,-5.82920507529319e-002

1.37554181813974e+004,-9.01843224533134e+000,-5.91044572451187e-002

1.39474366635040e+004,-9.01843816362199e+000,-5.99281485386044e-002

1.41421356237309e+004,-9.01844424787983e+000,-6.07632797919728e-002

1.43395524801583e+004,-9.01845050274672e+000,-6.16100082325279e-002

1.45397251732031e+004,-9.01845693299463e+000,-6.24684931718537e-002

1.47426921729110e+004,-9.01846354352719e+000,-6.33388960432768e-002

1.49484924863494e+004,-9.01847033938476e+000,-6.42213804179985e-002

1.51571656651040e+004,-9.01847732574793e+000,-6.51161120316273e-002

1.53687518128801e+004,-9.01848450794093e+000,-6.60232588121694e-002

1.55832915932100e+004,-9.01849189143605e+000,-6.69429909025214e-002

1.58008262372675e+004,-9.01849948185805e+000,-6.78754806837046e-002

1.60213975517924e+004,-9.01850728498668e+000,-6.88209028114127e-002

1.62450479271247e+004,-9.01851530676329e+000,-6.97794342257906e-002

1.64718203453514e+004,-9.01852355329362e+000,-7.07512541890334e-002

1.67017583885674e+004,-9.01853203085187e+000,-7.17365443131986e-002

1.69349062472505e+004,-9.01854074588775e+000,-7.27354885709707e-002

1.71713087287550e+004,-9.01854970502831e+000,-7.37482733410501e-002

1.74110112659224e+004,-9.01855891508447e+000,-7.47750874227922e-002

1.76540599258131e+004,-9.01856838305615e+000,-7.58161220632899e-002

1.79005014185594e+004,-9.01857811613679e+000,-7.68715709859497e-002

1.81503831063432e+004,-9.01858812171869e+000,-7.79416304178781e-002

1.84037530124975e+004,-9.01859840739784e+000,-7.90264991190873e-002

1.86606598307361e+004,-9.01860898098162e+000,-8.01263783963346e-002

1.89211529345119e+004,-9.01861985049170e+000,-8.12414721459341e-002

1.91852823865052e+004,-9.01863102417191e+000,-8.23719868690833e-002

1.94530989482457e+004,-9.01864251049349e+000,-8.35181317015456e-002

1.97246540898671e+004,-9.01865431816118e+000,-8.46801184412907e-002

1.99999999999999e+004,-9.01866645611886e+000,-8.58581615791495e-002

2.02791895958005e+004,-9.01867893355848e+000,-8.70524783089561e-002

2.05622765331213e+004,-9.01869175992295e+000,-8.82632885776339e-002

2.08493152168224e+004,-9.01870494491719e+000,-8.94908150850539e-002

2.11403608112276e+004,-9.01871849851108e+000,-9.07352833346148e-002

2.14354692507258e+004,-9.01873243094955e+000,-9.19969216410714e-002

2.17346972505211e+004,-9.01874675275877e+000,-9.32759611630915e-002

2.20381023175322e+004,-9.01876147475301e+000,-9.45726359330788e-002

2.23457427614443e+004,-9.01877660804417e+000,-9.58871828708607e-002

2.26576777059159e+004,-9.01879216404798e+000,-9.72198418190553e-002

2.29739670999406e+004,-9.01880815449279e+000,-9.85708555636477e-002

2.32946717293690e+004,-9.01882459142833e+000,-9.99404698560300e-002

2.36198532285905e+004,-9.01884148723331e+000,-1.01328933441727e-001

2.39495740923785e+004,-9.01885885462442e+000,-1.02736498082913e-001

2.42838976879009e+004,-9.01887670666662e+000,-1.04163418572589e-001

2.46228882668982e+004,-9.01889505677965e+000,-1.05609952774941e-001

2.49666109780322e+004,-9.01891391875050e+000,-1.07076361627160e-001

2.53151318794055e+004,-9.01893330674051e+000,-1.08562909177567e-001

2.56685179512580e+004,-9.01895323529651e+000,-1.10069862598658e-001

2.60268371088386e+004,-9.01897371936061e+000,-1.11597492209265e-001

2.63901582154578e+004,-9.01899477428087e+000,-1.13146071492331e-001

2.67585510957221e+004,-9.01901641582128e+000,-1.14715877118353e-001

2.71320865489533e+004,-9.01903866017284e+000,-1.16307188961557e-001

2.75108363627948e+004,-9.01906152396543e+000,-1.17920290113181e-001

2.78948733270080e+004,-9.01908502427777e+000,-1.19555466906841e-001

2.82842712474618e+004,-9.01910917865028e+000,-1.21213008926512e-001

2.86791049603164e+004,-9.01913400509633e+000,-1.22893209025667e-001

2.90794503464061e+004,-9.01915952211459e+000,-1.24596363339593e-001

2.94853843458219e+004,-9.01918574870145e+000,-1.26322771298928e-001

2.98969849726987e+004,-9.01921270436379e+000,-1.28072735641072e-001

3.03143313302078e+004,-9.01924040913247e+000,-1.29846562416514e-001

3.07375036257601e+004,-9.01926888357481e+000,-1.31644561005031e-001

3.11665831864199e+004,-9.01929814880845e+000,-1.33467044120794e-001

3.16016524745350e+004,-9.01932822651628e+000,-1.35314327812079e-001

3.20427951035848e+004,-9.01935913895862e+000,-1.37186731480121e-001

3.24900958542493e+004,-9.01939090899045e+000,-1.39084577864290e-001

3.29436406907028e+004,-9.01942356007361e+000,-1.41008193060510e-001

3.34035167771346e+004,-9.01945711629382e+000,-1.42957906510022e-001

3.38698124945009e+004,-9.01949160237561e+000,-1.44934051000383e-001

3.43426174575100e+004,-9.01952704369757e+000,-1.46936962664567e-001

3.48220225318448e+004,-9.01956346630959e+000,-1.48966980968666e-001

3.53081198516260e+004,-9.01960089694839e+000,-1.51024448709275e-001

3.58010028371187e+004,-9.01963936305461e+000,-1.53109712001390e-001

3.63007662126863e+004,-9.01967889279059e+000,-1.55223120260820e-001

3.68075060249948e+004,-9.01971951505672e+000,-1.57365026197545e-001

3.73213196614721e+004,-9.01976125951039e+000,-1.59535785788551e-001

