Freq.,VOut,OutRef

1.00000000000000e+004,-7.93673152552008e+000,-4.71363293102716e-002

1.01395947979003e+004,-7.93673481775395e+000,-4.77937710215271e-002

1.02811382665607e+004,-7.93673820242153e+000,-4.84603666500604e-002

1.04246576084112e+004,-7.93674168211474e+000,-4.91362429761987e-002

1.05701804056138e+004,-7.93674525949756e+000,-4.98215285097458e-002

1.07177346253629e+004,-7.93674893730893e+000,-5.05163535077360e-002

1.08673486252606e+004,-7.93675271836391e+000,-5.12208500019226e-002

1.10190511587661e+004,-7.93675660555569e+000,-5.19351518226069e-002

1.11728713807222e+004,-7.93676060186009e+000,-5.26593946067723e-002

1.13288388529580e+004,-7.93676471033339e+000,-5.33937158495300e-002

1.14869835499703e+004,-7.93676893412038e+000,-5.41382548913322e-002

1.16473358646846e+004,-7.93677327645067e+000,-5.48931529795258e-002

1.18099266142953e+004,-7.93677774064611e+000,-5.56585532618197e-002

1.19747870461893e+004,-7.93678233012066e+000,-5.64346008256245e-002

1.21419488439505e+004,-7.93678704838332e+000,-5.72214427215593e-002

1.23114441334492e+004,-7.93679189904098e+000,-5.80192279862891e-002

1.24833054890161e+004,-7.93679688580121e+000,-5.88281076668924e-002

1.26575659397028e+004,-7.93680201247558e+000,-5.96482348424190e-002

1.28342589756290e+004,-7.93680728298162e+000,-6.04797646550311e-002

1.30134185544193e+004,-7.93681270134498e+000,-6.13228543410142e-002

1.31950791077289e+004,-7.93681827170599e+000,-6.21776632334765e-002

1.33792755478611e+004,-7.93682399831779e+000,-6.30443528206511e-002

1.35660432744767e+004,-7.93682988555310e+000,-6.39230867476246e-002

1.37554181813974e+004,-7.93683593790673e+000,-6.48140308505649e-002

1.39474366635040e+004,-7.93684215999863e+000,-6.57173531821043e-002

1.41421356237309e+004,-7.93684855657677e+000,-6.66332240443123e-002

1.43395524801583e+004,-7.93685513252105e+000,-6.75618160123937e-002

1.45397251732031e+004,-7.93686189284861e+000,-6.85033039514128e-002

1.47426921729110e+004,-7.93686884271478e+000,-6.94578650612569e-002

1.49484924863494e+004,-7.93687598741824e+000,-7.04256788964765e-002

1.51571656651040e+004,-7.93688333240539e+000,-7.14069273908207e-002

1.53687518128801e+004,-7.93689088327438e+000,-7.24017948857886e-002

1.55832915932100e+004,-7.93689864577815e+000,-7.34104681655883e-002

1.58008262372675e+004,-7.93690662582959e+000,-7.44331364802441e-002

1.60213975517924e+004,-7.93691482950580e+000,-7.54699915740290e-002

1.62450479271247e+004,-7.93692326305287e+000,-7.65212277129698e-002

1.64718203453514e+004,-7.93693193288900e+000,-7.75870417238580e-002

1.67017583885674e+004,-7.93694084561180e+000,-7.86676330047850e-002

1.69349062472505e+004,-7.93695000800064e+000,-7.97632035727444e-002

1.71713087287550e+004,-7.93695942702344e+000,-8.08739580792334e-002

1.74110112659224e+004,-7.93696910984096e+000,-8.20001038461897e-002

1.76540599258131e+004,-7.93697906381155e+000,-8.31418508987079e-002

1.79005014185594e+004,-7.93698929649787e+000,-8.42994119844795e-002

1.81503831063432e+004,-7.93699981567177e+000,-8.54730026096864e-002

1.84037530124975e+004,-7.93701062931962e+000,-8.66628410689103e-002

1.86606598307361e+004,-7.93702174564840e+000,-8.78691484750039e-002

1.89211529345119e+004,-7.93703317309222e+000,-8.90921487835260e-002

1.91852823865052e+004,-7.93704492031748e+000,-9.03320688304454e-002

1.94530989482457e+004,-7.93705699623014e+000,-9.15891383537460e-002

1.97246540898671e+004,-7.93706940998127e+000,-9.28635900311137e-002

1.99999999999999e+004,-7.93708217097475e+000,-9.41556595006854e-002

2.02791895958005e+004,-7.93709528887334e+000,-9.54655853966993e-002

2.05622765331213e+004,-7.93710877360480e+000,-9.67936093838334e-002

2.08493152168224e+004,-7.93712263537155e+000,-9.81399761708351e-002

2.11403608112276e+004,-7.93713688465557e+000,-9.95049335553741e-002

2.14354692507258e+004,-7.93715153222733e+000,-1.00888732443850e-001

2.17346972505211e+004,-7.93716658915257e+000,-1.02291626887572e-001

2.20381023175322e+004,-7.93718206680126e+000,-1.03713874102823e-001

2.23457427614443e+004,-7.93719797685484e+000,-1.05155734507231e-001

2.26576777059159e+004,-7.93721433131477e+000,-1.06617471745255e-001

2.29739670999406e+004,-7.93723114251143e+000,-1.08099352713888e-001

2.32946717293690e+004,-7.93724842311232e+000,-1.09601647594700e-001

2.36198532285905e+004,-7.93726618613107e+000,-1.11124629880163e-001

2.39495740923785e+004,-7.93728444493789e+000,-1.12668576392841e-001

2.42838976879009e+004,-7.93730321326645e+000,-1.14233767328345e-001

2.46228882668982e+004,-7.93732250522635e+000,-1.15820486262822e-001

2.49666109780322e+004,-7.93734233531087e+000,-1.17429020193329e-001

2.53151318794055e+004,-7.93736271840802e+000,-1.19059659555917e-001

2.56685179512580e+004,-7.93738366981099e+000,-1.20712698250830e-001

2.60268371088386e+004,-7.93740520522821e+000,-1.22388433668870e-001

2.63901582154578e+004,-7.93742734079526e+000,-1.24087166709161e-001

2.67585510957221e+004,-7.93745009308448e+000,-1.25809201810894e-001

2.71320865489533e+004,-7.93747347911761e+000,-1.27554846967507e-001

2.75108363627948e+004,-7.93749751637692e+000,-1.29324413751301e-001

