Freq.,VOut,OutRef

1.00000000000000e+004,-3.16453761478362e+001,-1.17568300686394e-001

1.01395947979003e+004,-3.16453769570574e+001,-1.19209386409676e-001

1.02811382665607e+004,-3.16453777890058e+001,-1.20873376312546e-001

1.04246576084112e+004,-3.16453786443189e+001,-1.22560589933719e-001

1.05701804056138e+004,-3.16453795236521e+001,-1.24271351265783e-001

1.07177346253629e+004,-3.16453804276790e+001,-1.26005988814135e-001

1.08673486252606e+004,-3.16453813570926e+001,-1.27764835659399e-001

1.10190511587661e+004,-3.16453823126049e+001,-1.29548229525345e-001

1.11728713807222e+004,-3.16453832949479e+001,-1.31356512839576e-001

1.13288388529580e+004,-3.16453843048738e+001,-1.33190032800818e-001

1.14869835499703e+004,-3.16453853431564e+001,-1.35049141441442e-001

1.16473358646846e+004,-3.16453864105907e+001,-1.36934195700463e-001

1.18099266142953e+004,-3.16453875079942e+001,-1.38845557485780e-001

1.19747870461893e+004,-3.16453886362070e+001,-1.40783593746692e-001

1.21419488439505e+004,-3.16453897960929e+001,-1.42748676541805e-001

1.23114441334492e+004,-3.16453909885399e+001,-1.44741183111538e-001

1.24833054890161e+004,-3.16453922144605e+001,-1.46761495949585e-001

1.26575659397028e+004,-3.16453934747928e+001,-1.48810002873787e-001

1.28342589756290e+004,-3.16453947705016e+001,-1.50887097101020e-001

1.30134185544193e+004,-3.16453961025779e+001,-1.52993177323007e-001

1.31950791077289e+004,-3.16453974720408e+001,-1.55128647782943e-001

1.33792755478611e+004,-3.16453988799380e+001,-1.57293918345916e-001

1.35660432744767e+004,-3.16454003273459e+001,-1.59489404586342e-001

1.37554181813974e+004,-3.16454018153714e+001,-1.61715527859828e-001

1.39474366635040e+004,-3.16454033451523e+001,-1.63972715384957e-001

1.41421356237309e+004,-3.16454049178580e+001,-1.66261400324641e-001

1.43395524801583e+004,-3.16454065346905e+001,-1.68582021869456e-001

1.45397251732031e+004,-3.16454081968853e+001,-1.70935025319169e-001

1.47426921729110e+004,-3.16454099057124e+001,-1.73320862168811e-001

1.49484924863494e+004,-3.16454116624774e+001,-1.75739990190903e-001

1.51571656651040e+004,-3.16454134685219e+001,-1.78192873526590e-001

1.53687518128801e+004,-3.16454153252253e+001,-1.80679982770023e-001

1.55832915932100e+004,-3.16454172340050e+001,-1.83201795060216e-001

1.58008262372675e+004,-3.16454191963182e+001,-1.85758794168118e-001

1.60213975517924e+004,-3.16454212136627e+001,-1.88351470590853e-001

1.62450479271247e+004,-3.16454232875775e+001,-1.90980321643763e-001

1.64718203453514e+004,-3.16454254196451e+001,-1.93645851553057e-001

1.67017583885674e+004,-3.16454276114915e+001,-1.96348571552290e-001

1.69349062472505e+004,-3.16454298647882e+001,-1.99088999978506e-001

1.71713087287550e+004,-3.16454321812531e+001,-2.01867662370062e-001

1.74110112659224e+004,-3.16454345626518e+001,-2.04685091565815e-001

1.76540599258131e+004,-3.16454370107989e+001,-2.07541827804946e-001

1.79005014185594e+004,-3.16454395275596e+001,-2.10438418828784e-001

1.81503831063432e+004,-3.16454421148508e+001,-2.13375419984304e-001

1.84037530124975e+004,-3.16454447746424e+001,-2.16353394330581e-001

1.86606598307361e+004,-3.16454475089594e+001,-2.19372912739047e-001

1.89211529345119e+004,-3.16454503198824e+001,-2.22434554006841e-001

1.91852823865052e+004,-3.16454532095502e+001,-2.25538904962019e-001

1.94530989482457e+004,-3.16454561801605e+001,-2.28686560574728e-001

1.97246540898671e+004,-3.16454592339721e+001,-2.31878124068416e-001

1.99999999999999e+004,-3.16454623733063e+001,-2.35114207032461e-001

2.02791895958005e+004,-3.16454656005485e+001,-2.38395429539639e-001

2.05622765331213e+004,-3.16454689181503e+001,-2.41722420256841e-001

2.08493152168224e+004,-3.16454723286311e+001,-2.45095816567128e-001

2.11403608112276e+004,-3.16454758345797e+001,-2.48516264687026e-001

2.14354692507258e+004,-3.16454794386566e+001,-2.51984419788538e-001

2.17346972505211e+004,-3.16454831435958e+001,-2.55500946117554e-001

2.20381023175322e+004,-3.16454869522067e+001,-2.59066517122845e-001

2.23457427614443e+004,-3.16454908673760e+001,-2.62681815579561e-001

2.26576777059159e+004,-3.16454948920706e+001,-2.66347533711986e-001

