Freq.,VOut,OutRef

1.00000000000000e+004,-5.58497766063848e+000,-1.29211563833095e-002

1.01395947979003e+004,-5.58497844208648e+000,-1.31013974031945e-002

1.02811382665607e+004,-5.58497924547428e+000,-1.32841489148970e-002

1.04246576084112e+004,-5.58498007141879e+000,-1.34694457153125e-002

1.05701804056138e+004,-5.58498092055083e+000,-1.36573230987887e-002

1.07177346253629e+004,-5.58498179352098e+000,-1.38478168285054e-002

1.08673486252606e+004,-5.58498269099752e+000,-1.40409631586850e-002

1.10190511587661e+004,-5.58498361366756e+000,-1.42367988373688e-002

1.11728713807222e+004,-5.58498456223635e+000,-1.44353611207731e-002

1.13288388529580e+004,-5.58498553743029e+000,-1.46366877635036e-002

1.14869835499703e+004,-5.58498653999590e+000,-1.48408170350729e-002

1.16473358646846e+004,-5.58498757069948e+000,-1.50477877333158e-002

1.18099266142953e+004,-5.58498863032980e+000,-1.52576391761638e-002

1.19747870461893e+004,-5.58498971969662e+000,-1.54704112230224e-002

1.21419488439505e+004,-5.58499083963430e+000,-1.56861442612077e-002

1.23114441334492e+004,-5.58499199099685e+000,-1.59048792498201e-002

1.24833054890161e+004,-5.58499317466663e+000,-1.61266576741379e-002

1.26575659397028e+004,-5.58499439154672e+000,-1.63515216058882e-002

1.28342589756290e+004,-5.58499564256775e+000,-1.65795136713588e-002

1.30134185544193e+004,-5.58499692868540e+000,-1.68106770793004e-002

1.31950791077289e+004,-5.58499825088202e+000,-1.70450556215770e-002

1.33792755478611e+004,-5.58499961016816e+000,-1.72826936756198e-002

1.35660432744767e+004,-5.58500100758066e+000,-1.75236362298866e-002

1.37554181813974e+004,-5.58500244418634e+000,-1.77679288715420e-002

1.39474366635040e+004,-5.58500392108320e+000,-1.80156177911569e-002

1.41421356237309e+004,-5.58500543939822e+000,-1.82667498111490e-002

1.43395524801583e+004,-5.58500700028844e+000,-1.85213723904476e-002

1.45397251732031e+004,-5.58500860494554e+000,-1.87795336095445e-002

1.47426921729110e+004,-5.58501025459323e+000,-1.90412821994379e-002

1.49484924863494e+004,-5.58501195048980e+000,-1.93066675403591e-002

1.51571656651040e+004,-5.58501369392704e+000,-1.95757396814592e-002

1.53687518128801e+004,-5.58501548623490e+000,-1.98485493255952e-002

1.55832915932100e+004,-5.58501732877931e+000,-2.01251478576502e-002

1.58008262372675e+004,-5.58501922296247e+000,-2.04055873574550e-002

1.60213975517924e+004,-5.58502117022833e+000,-2.06899205792498e-002

1.62450479271247e+004,-5.58502317205815e+000,-2.09782009946215e-002

1.64718203453514e+004,-5.58502522997714e+000,-2.12704827661731e-002

