Freq.,VOut,OutRef

1.00000000000000e+004,-2.22828660582383e+001,-4.21467155284033e-001

1.01395947979003e+004,-2.22828697536153e+001,-4.27350294508107e-001

1.02811382665607e+004,-2.22828735528189e+001,-4.33315545589359e-001

1.04246576084112e+004,-2.22828774587645e+001,-4.39364054184825e-001

1.05701804056138e+004,-2.22828814744491e+001,-4.45496981920991e-001

1.07177346253629e+004,-2.22828856029538e+001,-4.51715506612875e-001

1.08673486252606e+004,-2.22828898474459e+001,-4.58020822491739e-001

1.10190511587661e+004,-2.22828942111820e+001,-4.64414140430468e-001

1.11728713807222e+004,-2.22828986975092e+001,-4.70896688177879e-001

1.13288388529580e+004,-2.22829033098693e+001,-4.77469710589119e-001

1.14869835499703e+004,-2.22829080517999e+001,-4.84134469866605e-001

1.16473358646846e+004,-2.22829129269382e+001,-4.90892245799060e-001

1.18099266142953e+004,-2.22829179390229e+001,-4.97744336006943e-001

1.19747870461893e+004,-2.22829230918979e+001,-5.04692056187426e-001

1.21419488439505e+004,-2.22829283895145e+001,-5.11736740368559e-001

1.23114441334492e+004,-2.22829338359347e+001,-5.18879741161036e-001

1.24833054890161e+004,-2.22829394353346e+001,-5.26122430016188e-001

1.26575659397028e+004,-2.22829451920069e+001,-5.33466197489901e-001

1.28342589756290e+004,-2.22829511103647e+001,-5.40912453503161e-001

1.30134185544193e+004,-2.22829571949448e+001,-5.48462627614957e-001

1.31950791077289e+004,-2.22829634504109e+001,-5.56118169290480e-001

1.33792755478611e+004,-2.22829698815573e+001,-5.63880548180591e-001

1.35660432744767e+004,-2.22829764933125e+001,-5.71751254398939e-001

1.37554181813974e+004,-2.22829832907429e+001,-5.79731798806677e-001

1.39474366635040e+004,-2.22829902790570e+001,-5.87823713299372e-001

1.41421356237309e+004,-2.22829974636087e+001,-5.96028551097912e-001

1.43395524801583e+004,-2.22830048499018e+001,-6.04347887044889e-001

1.45397251732031e+004,-2.22830124435943e+001,-6.12783317902593e-001

1.47426921729110e+004,-2.22830202505023e+001,-6.21336462656907e-001

1.49484924863494e+004,-2.22830282766046e+001,-6.30008962824401e-001

1.51571656651040e+004,-2.22830365280473e+001,-6.38802482764599e-001

1.53687518128801e+004,-2.22830450111481e+001,-6.47718709995387e-001

1.55832915932100e+004,-2.22830537324016e+001,-6.56759355513099e-001

1.58008262372675e+004,-2.22830626984839e+001,-6.65926154116458e-001

1.60213975517924e+004,-2.22830719162575e+001,-6.75220864736845e-001

1.62450479271247e+004,-2.22830813927770e+001,-6.84645270769429e-001

1.64718203453514e+004,-2.22830911352939e+001,-6.94201180413588e-001

1.67017583885674e+004,-2.22831011512621e+001,-7.03890427013039e-001

1.69349062472505e+004,-2.22831114483442e+001,-7.13714869403559e-001

1.71713087287550e+004,-2.22831220344162e+001,-7.23676392265213e-001

1.74110112659224e+004,-2.22831329175744e+001,-7.33776906477596e-001

1.76540599258131e+004,-2.22831441061410e+001,-7.44018349481993e-001

