Freq.,VOut,OutRef

1.00000000000000e+004,-9.52849274359244e+000,-4.13507522543663e-002

1.01395947979003e+004,-9.52849580502321e+000,-4.19274698611638e-002

1.02811382665607e+004,-9.52849895240726e+000,-4.25122161996588e-002

1.04246576084112e+004,-9.52850218815584e+000,-4.31051024074343e-002

1.05701804056138e+004,-9.52850551474579e+000,-4.37062411459044e-002

1.07177346253629e+004,-9.52850893472374e+000,-4.43157466049618e-002

1.08673486252606e+004,-9.52851245070733e+000,-4.49337345266518e-002

1.10190511587661e+004,-9.52851606538773e+000,-4.55603222214482e-002

1.11728713807222e+004,-9.52851978153146e+000,-4.61956285898512e-002

1.13288388529580e+004,-9.52852360198088e+000,-4.68397741534302e-002

1.14869835499703e+004,-9.52852752965980e+000,-4.74928810519751e-002

1.16473358646846e+004,-9.52853156757269e+000,-4.81550730840676e-002

1.18099266142953e+004,-9.52853571880713e+000,-4.88264757263869e-002

1.19747870461893e+004,-9.52853998653847e+000,-4.95072161405586e-002

1.21419488439505e+004,-9.52854437402945e+000,-5.01974232107850e-002

1.23114441334492e+004,-9.52854888463428e+000,-5.08972275561368e-002

1.24833054890161e+004,-9.52855352180098e+000,-5.16067615524614e-002

1.26575659397028e+004,-9.52855828907347e+000,-5.23261593576680e-002

1.28342589756290e+004,-9.52856319009481e+000,-5.30555569303179e-002

1.30134185544193e+004,-9.52856822860896e+000,-5.37950920579906e-002

1.31950791077289e+004,-9.52857340846502e+000,-5.45449043700531e-002

1.33792755478611e+004,-9.52857873361901e+000,-5.53051353671374e-002

1.35660432744767e+004,-9.52858420813641e+000,-5.60759284479637e-002

1.37554181813974e+004,-9.52858983619747e+000,-5.68574289157484e-002

1.39474366635040e+004,-9.52859562209825e+000,-5.76497840161643e-002

1.41421356237309e+004,-9.52860157025322e+000,-5.84531429641383e-002

1.43395524801583e+004,-9.52860768520142e+000,-5.92676569482480e-002

1.45397251732031e+004,-9.52861397160745e+000,-6.00934791703069e-002

1.47426921729110e+004,-9.52862043426544e+000,-6.09307648659629e-002

1.49484924863494e+004,-9.52862707810302e+000,-6.17796713252957e-002

1.51571656651040e+004,-9.52863390818490e+000,-6.26403579189415e-002

1.53687518128801e+004,-9.52864092971631e+000,-6.35129861221106e-002

1.55832915932100e+004,-9.52864814804691e+000,-6.43977195403995e-002

1.58008262372675e+004,-9.52865556867607e+000,-6.52947239254155e-002

1.60213975517924e+004,-9.52866319725405e+000,-6.62041672170101e-002

1.62450479271247e+004,-9.52867103958953e+000,-6.71262195475216e-002

1.64718203453514e+004,-9.52867910165096e+000,-6.80610532854719e-002

1.67017583885674e+004,-9.52868738957315e+000,-6.90088430449483e-002

1.69349062472505e+004,-9.52869590966087e+000,-6.99697657185967e-002

1.71713087287550e+004,-9.52870466839354e+000,-7.09440005005762e-002

1.74110112659224e+004,-9.52871367242938e+000,-7.19317289166546e-002

1.76540599258131e+004,-9.52872292861187e+000,-7.29331348390347e-002

1.79005014185594e+004,-9.52873244397359e+000,-7.39484045190948e-002

1.81503831063432e+004,-9.52874222574157e+000,-7.49777266111354e-002

1.84037530124975e+004,-9.52875228134184e+000,-7.60212922030813e-002

1.86606598307361e+004,-9.52876261840733e+000,-7.70792948251370e-002

1.89211529345119e+004,-9.52877324478018e+000,-7.81519304963814e-002

1.91852823865052e+004,-9.52878416851981e+000,-7.92393977348334e-002

1.94530989482457e+004,-9.52879539790788e+000,-8.03418975883537e-002

1.97246540898671e+004,-9.52880694145471e+000,-8.14596336573174e-002

1.99999999999999e+004,-9.52881880790436e+000,-8.25928121268818e-002

2.02791895958005e+004,-9.52883100624269e+000,-8.37416417802748e-002

2.05622765331213e+004,-9.52884354570249e+000,-8.49063340329923e-002

2.08493152168224e+004,-9.52885643577024e+000,-8.60871029571600e-002

2.11403608112276e+004,-9.52886968619426e+000,-8.72841652968432e-002

2.14354692507258e+004,-9.52888330698943e+000,-8.84977405082041e-002

2.17346972505211e+004,-9.52889730844698e+000,-8.97280507657200e-002

2.20381023175322e+004,-9.52891170113941e+000,-9.09753210035131e-002

2.23457427614443e+004,-9.52892649592969e+000,-9.22397789276499e-002

2.26576777059159e+004,-9.52894170397878e+000,-9.35216550404560e-002

2.29739670999406e+004,-9.52895733675283e+000,-9.48211826704961e-002

2.32946717293690e+004,-9.52897340603154e+000,-9.61385979920480e-002

2.36198532285905e+004,-9.52898992391744e+000,-9.74741400431321e-002

2.39495740923785e+004,-9.52900690284327e+000,-9.88280507536146e-002

2.42838976879009e+004,-9.52902435558046e+000,-1.00200574970588e-001

2.46228882668982e+004,-9.52904229525040e+000,-1.01591960463342e-001

2.49666109780322e+004,-9.52906073533084e+000,-1.03002457963201e-001

2.53151318794055e+004,-9.52907968966671e+000,-1.04432321174267e-001

2.56685179512580e+004,-9.52909917247949e+000,-1.05881806795046e-001

2.60268371088386e+004,-9.52911919837764e+000,-1.07351174534380e-001

2.63901582154578e+004,-9.52913978236585e+000,-1.08840687134621e-001

2.67585510957221e+004,-9.52916093985577e+000,-1.10350610388324e-001

2.71320865489533e+004,-9.52918268667662e+000,-1.11881213154014e-001

2.75108363627948e+004,-9.52920503908617e+000,-1.13432767372447e-001

2.78948733270080e+004,-9.52922801378149e+000,-1.15005548083800e-001

2.82842712474618e+004,-9.52925162791108e+000,-1.16599833438169e-001

2.86791049603164e+004,-9.52927589908559e+000,-1.18215904714121e-001

2.90794503464061e+004,-9.52930084539000e+000,-1.19854046329443e-001

2.94853843458219e+004,-9.52932648539668e+000,-1.21514545848023e-001

2.98969849726987e+004,-9.52935283817595e+000,-1.23197694001698e-001

3.03143313302078e+004,-9.52937992331121e+000,-1.24903784683221e-001

3.07375036257601e+004,-9.52940776090982e+000,-1.26633114969787e-001

3.11665831864199e+004,-9.52943637161800e+000,-1.28385985118045e-001

3.16016524745350e+004,-9.52946577663366e+000,-1.30162698574606e-001

3.20427951035848e+004,-9.52949599772003e+000,-1.31963561981490e-001

3.24900958542493e+004,-9.52952705722081e+000,-1.33788885172311e-001

3.29436406907028e+004,-9.52955897807371e+000,-1.35638981178648e-001

3.34035167771346e+004,-9.52959178382640e+000,-1.37514166222352e-001

3.38698124945009e+004,-9.52962549865075e+000,-1.39414759716969e-001

3.43426174575100e+004,-9.52966014735859e+000,-1.41341084261781e-001

3.48220225318448e+004,-9.52969575541766e+000,-1.43293465633281e-001

3.53081198516260e+004,-9.52973234896697e+000,-1.45272232780857e-001

3.58010028371187e+004,-9.52976995483438e+000,-1.47277717807921e-001

3.63007662126863e+004,-9.52980860055310e+000,-1.49310255959562e-001

3.68075060249948e+004,-9.52984831437787e+000,-1.51370185612907e-001

3.73213196614721e+004,-9.52988912530295e+000,-1.53457848253790e-001

3.78423058690237e+004,-9.52993106308121e+000,-1.55573588447781e-001

3.83705647730104e+004,-9.52997415823920e+000,-1.57717753834444e-001

3.89061978964912e+004,-9.53001844209898e+000,-1.59890695078848e-001

3.94493081797342e+004,-9.53006394679386e+000,-1.62092765860965e-001

3.99999999999998e+004,-9.53011070529029e+000,-1.64324322823661e-001

4.05583791916010e+004,-9.53015875140478e+000,-1.66585725552673e-001

4.11245530662425e+004,-9.53020811982550e+000,-1.68877336524581e-001

4.16986304336447e+004,-9.53025884613118e+000,-1.71199521070170e-001

4.22807216224550e+004,-9.53031096681286e+000,-1.73552647319376e-001

4.28709385014515e+004,-9.53036451929311e+000,-1.75937086158423e-001

4.34693945010421e+004,-9.53041954194797e+000,-1.78353211168919e-001

4.40762046350642e+004,-9.53047607412841e+000,-1.80801398568176e-001

4.46914855228886e+004,-9.53053415618206e+000,-1.83282027144092e-001

4.53153554118317e+004,-9.53059382947418e+000,-1.85795478192540e-001

4.59479341998812e+004,-9.53065513641189e+000,-1.88342135432013e-001

4.65893434587380e+004,-9.53071812046474e+000,-1.90922384937466e-001

4.72397064571810e+004,-9.53078282618942e+000,-1.93536615044635e-001

4.78991481847569e+004,-9.53084929925116e+000,-1.96185216271585e-001

4.85677953758016e+004,-9.53091758644887e+000,-1.98868581213350e-001

4.92457765337964e+004,-9.53098773573748e+000,-2.01587104448851e-001

4.99332219560642e+004,-9.53105979625225e+000,-2.04341182432689e-001

5.06302637588109e+004,-9.53113381833349e+000,-2.07131213376299e-001

5.13370359025159e+004,-9.53120985354982e+000,-2.09957597137310e-001

5.20536742176771e+004,-9.53128795472380e+000,-2.12820735084756e-001

5.27803164309155e+004,-9.53136817595574e+000,-2.15721029971899e-001

5.35171021914442e+004,-9.53145057264859e+000,-2.18658885796039e-001

5.42641730979066e+004,-9.53153520153338e+000,-2.21634707645990e-001

5.50216727255895e+004,-9.53162212069444e+000,-2.24648901547754e-001

5.57897466540159e+004,-9.53171138959340e+000,-2.27701874306165e-001

5.65685424949235e+004,-9.53180306909551e+000,-2.30794033327683e-001

5.73582099206328e+004,-9.53189722149399e+000,-2.33925786444271e-001

5.81589006928121e+004,-9.53199391053563e+000,-2.37097541723214e-001

5.89707686916437e+004,-9.53209320144593e+000,-2.40309707267741e-001

5.97939699453972e+004,-9.53219516095376e+000,-2.43562691014110e-001

6.06286626604156e+004,-9.53229985731642e+000,-2.46856900512252e-001

6.14750072515201e+004,-9.53240736034435e+000,-2.50192742700539e-001

6.23331663728396e+004,-9.53251774142556e+000,-2.53570623669703e-001

6.32033049490698e+004,-9.53263107354981e+000,-2.56990948416517e-001

6.40855902071694e+004,-9.53274743133218e+000,-2.60454120588099e-001

6.49801917084985e+004,-9.53286689103716e+000,-2.63960542210854e-001

6.58872813814055e+004,-9.53298953060130e+000,-2.67510613413573e-001

6.68070335542691e+004,-9.53311542965561e+000,-2.71104732138046e-001

6.77396249890018e+004,-9.53324466954831e+000,-2.74743293832194e-001

6.86852349150199e+004,-9.53337733336521e+000,-2.78426691141993e-001

6.96440450636895e+004,-9.53351350595066e+000,-2.82155313583847e-001

7.06162397032520e+004,-9.53365327392838e+000,-2.85929547199336e-001

7.16020056742374e+004,-9.53379672571903e+000,-2.89749774213150e-001

7.26015324253724e+004,-9.53394395155924e+000,-2.93616372662918e-001

7.36150120499896e+004,-9.53409504351843e+000,-2.97529716023292e-001

7.46426393229441e+004,-9.53425009551468e+000,-3.01490172815199e-001

7.56846117380472e+004,-9.53440920332950e+000,-3.05498106200813e-001

7.67411295460207e+004,-9.53457246462130e+000,-3.09553873565610e-001

7.78123957929823e+004,-9.53473997893721e+000,-3.13657826086226e-001

7.88986163594682e+004,-9.53491184772371e+000,-3.17810308283474e-001

7.99999999999995e+004,-9.53508817433529e+000,-3.22011657562660e-001

8.11167583832018e+004,-9.53526906404148e+000,-3.26262203738473e-001

8.22491061324848e+004,-9.53545462403232e+000,-3.30562268543155e-001

8.33972608672892e+004,-9.53564496342054e+000,-3.34912165129093e-001

8.45614432449099e+004,-9.53584019324360e+000,-3.39312197542350e-001

8.57418770029029e+004,-9.53604042646191e+000,-3.43762660193843e-001

8.69387890020841e+004,-9.53624577795432e+000,-3.48263837314860e-001

8.81524092701283e+004,-9.53645636451333e+000,-3.52816002385966e-001

8.93829710457770e+004,-9.53667230483392e+000,-3.57419417572540e-001

9.06307108236633e+004,-9.53689371950335e+000,-3.62074333122987e-001

9.18958683997622e+004,-9.53712073098471e+000,-3.66780986772508e-001

9.31786869174758e+004,-9.53735346359928e+000,-3.71539603119428e-001

9.44794129143618e+004,-9.53759204350422e+000,-3.76350392997663e-001

9.57982963695136e+004,-9.53783659866808e+000,-3.81213552824235e-001

9.71355907516031e+004,-9.53808725883983e+000,-3.86129263954295e-001

9.84915530675926e+004,-9.53834415551796e+000,-3.91097691995965e-001

9.98664439121282e+004,-9.53860742191132e+000,-3.96118986140613e-001

1.01260527517622e+005,-9.53887719289822e+000,-4.01193278464511e-001

1.02674071805032e+005,-9.53915360498061e+000,-4.06320683222458e-001

1.04107348435354e+005,-9.53943679623186e+000,-4.11501296143943e-001

1.05560632861831e+005,-9.53972690624262e+000,-4.16735193697935e-001

1.07034204382888e+005,-9.54002407605762e+000,-4.22022432376298e-001

1.08528346195813e+005,-9.54032844811093e+000,-4.27363047945961e-001

1.10043345451179e+005,-9.54064016615297e+000,-4.32757054712040e-001

1.11579493308032e+005,-9.54095937517333e+000,-4.38204444765201e-001

1.13137084989847e+005,-9.54128622131594e+000,-4.43705187237160e-001

1.14716419841265e+005,-9.54162085179056e+000,-4.49259227537288e-001

1.16317801385624e+005,-9.54196341477483e+000,-4.54866486609313e-001

1.17941537383287e+005,-9.54231405931213e+000,-4.60526860171879e-001

1.19587939890794e+005,-9.54267293520155e+000,-4.66240217970270e-001

1.21257325320831e+005,-9.54304019288098e+000,-4.72006403032073e-001

1.22950014503040e+005,-9.54341598330368e+000,-4.77825230923685e-001

1.24666332745679e+005,-9.54380045780603e+000,-4.83696489026564e-001

1.26406609898139e+005,-9.54419376796950e+000,-4.89619935812695e-001

1.28171180414339e+005,-9.54459606547340e+000,-4.95595300142473e-001

1.29960383416997e+005,-9.54500750194136e+000,-5.01622280568885e-001

1.31774562762811e+005,-9.54542822877815e+000,-5.07700544670305e-001

1.33614067108538e+005,-9.54585839699994e+000,-5.13829728395082e-001

1.35479249978003e+005,-9.54629815705498e+000,-5.20009435437562e-001

1.37370469830040e+005,-9.54674765863735e+000,-5.26239236633296e-001

1.39288090127379e+005,-9.54720705049132e+000,-5.32518669390300e-001

1.41232479406504e+005,-9.54767648020786e+000,-5.38847237149607e-001

1.43204011348474e+005,-9.54815609401207e+000,-5.45224408886319e-001

1.45203064850745e+005,-9.54864603654352e+000,-5.51649618641929e-001

1.47230024099979e+005,-9.54914645062637e+000,-5.58122265112089e-001

1.49285278645888e+005,-9.54965747703256e+000,-5.64641711270850e-001

1.51369223476094e+005,-9.55017925423575e+000,-5.71207284053381e-001

1.53482259092041e+005,-9.55071191815814e+000,-5.77818274086117e-001

1.55624791585964e+005,-9.55125560190830e+000,-5.84473935481044e-001

1.57797232718936e+005,-9.55181043551145e+000,-5.91173485691517e-001

1.59999999999999e+005,-9.55237654563243e+000,-5.97916105432575e-001

1.62233516766403e+005,-9.55295405529074e+000,-6.04700938674798e-001

1.64498212264969e+005,-9.55354308356914e+000,-6.11527092710520e-001

1.66794521734578e+005,-9.55414374531515e+000,-6.18393638300416e-001

1.69122886489819e+005,-9.55475615083611e+000,-6.25299609904006e-001

1.71483754005805e+005,-9.55538040558898e+000,-6.32244005993885e-001

1.73877578004168e+005,-9.55601660986370e+000,-6.39225789467258e-001

1.76304818540256e+005,-9.55666485846280e+000,-6.46243888146903e-001

1.78765942091554e+005,-9.55732524037545e+000,-6.53297195387124e-001

1.81261421647326e+005,-9.55799783844926e+000,-6.60384570776394e-001

1.83791736799524e+005,-9.55868272905771e+000,-6.67504840953394e-001

1.86357373834951e+005,-9.55937998176646e+000,-6.74656800528125e-001

1.88958825828723e+005,-9.56008965899714e+000,-6.81839213121771e-001

1.91596592739027e+005,-9.56081181569086e+000,-6.89050812521762e-001

1.94271181503206e+005,-9.56154649897267e+000,-6.96290303952482e-001

1.96983106135185e+005,-9.56229374781587e+000,-7.03556365475892e-001

1.99732887824256e+005,-9.56305359270945e+000,-7.10847649512397e-001

2.02521055035243e+005,-9.56382605532766e+000,-7.18162784492076e-001

2.05348143610063e+005,-9.56461114820531e+000,-7.25500376629049e-001

2.08214696870707e+005,-9.56540887441698e+000,-7.32859011831608e-001

2.11121265723661e+005,-9.56621922726295e+000,-7.40237257742775e-001

2.14068408765776e+005,-9.56704218996359e+000,-7.47633665907711e-001

2.17056692391625e+005,-9.56787773536188e+000,-7.55046774075939e-001

2.20086690902357e+005,-9.56872582563562e+000,-7.62475108637803e-001

2.23158986616063e+005,-9.56958641202245e+000,-7.69917187181508e-001

2.26274169979693e+005,-9.57045943455610e+000,-7.77371521188180e-001

2.29432839682530e+005,-9.57134482181741e+000,-7.84836618845551e-001

2.32635602771247e+005,-9.57224249069966e+000,-7.92310987993306e-001

2.35883074766574e+005,-9.57315234619232e+000,-7.99793139175654e-001

2.39175879781588e+005,-9.57407428118063e+000,-8.07281588823313e-001

2.42514650641661e+005,-9.57500817626481e+000,-8.14774862542080e-001

2.45900029006080e+005,-9.57595389960122e+000,-8.22271498500888e-001

2.49332665491357e+005,-9.57691130676283e+000,-8.29770050931456e-001

2.52813219796278e+005,-9.57788024062395e+000,-8.37269093715630e-001

2.56342360828676e+005,-9.57886053126913e+000,-8.44767224056876e-001

2.59920766833993e+005,-9.57985199592595e+000,-8.52263066238406e-001

2.63549125525621e+005,-9.58085443892516e+000,-8.59755275444142e-001

2.67228134217075e+005,-9.58186765168743e+000,-8.67242541645354e-001

2.70958499956006e+005,-9.58289141273823e+000,-8.74723593537822e-001

2.74740939660078e+005,-9.58392548775134e+000,-8.82197202521869e-001

2.78576180254757e+005,-9.58496962962229e+000,-8.89662186711408e-001

