Freq.,VOut,OutRef

1.00000000000000e+004,-1.96160652328402e+001,-1.93070131717086e-001

1.01395947979003e+004,-1.96160676680279e+001,-1.95764928474422e-001

1.02811382665607e+004,-1.96160701715987e+001,-1.98497327840286e-001

1.04246576084112e+004,-1.96160727454705e+001,-2.01267854075934e-001

1.05701804056138e+004,-1.96160753916150e+001,-2.04077038734775e-001

1.07177346253629e+004,-1.96160781120588e+001,-2.06925420761610e-001

1.08673486252606e+004,-1.96160809088856e+001,-2.09813546592470e-001

1.10190511587661e+004,-1.96160837842372e+001,-2.12741970262618e-001

1.11728713807222e+004,-1.96160867403151e+001,-2.15711253508193e-001

1.13288388529580e+004,-1.96160897793826e+001,-2.18721965872123e-001

1.14869835499703e+004,-1.96160929037663e+001,-2.21774684813402e-001

1.16473358646846e+004,-1.96160961158574e+001,-2.24869995814764e-001

1.18099266142953e+004,-1.96160994181147e+001,-2.28008492493274e-001

1.19747870461893e+004,-1.96161028130648e+001,-2.31190776714274e-001

1.21419488439505e+004,-1.96161063033056e+001,-2.34417458700114e-001

1.23114441334492e+004,-1.96161098915073e+001,-2.37689157150542e-001

1.24833054890161e+004,-1.96161135804145e+001,-2.41006499356205e-001

1.26575659397028e+004,-1.96161173728488e+001,-2.44370121316059e-001

1.28342589756290e+004,-1.96161212717102e+001,-2.47780667860257e-001

1.30134185544193e+004,-1.96161252799798e+001,-2.51238792766840e-001

1.31950791077289e+004,-1.96161294007220e+001,-2.54745158888141e-001

1.33792755478611e+004,-1.96161336370867e+001,-2.58300438272643e-001

1.35660432744767e+004,-1.96161379923111e+001,-2.61905312294698e-001

1.37554181813974e+004,-1.96161424697235e+001,-2.65560471776968e-001

1.39474366635040e+004,-1.96161470727445e+001,-2.69266617123868e-001

1.41421356237309e+004,-1.96161518048901e+001,-2.73024458451119e-001

1.43395524801583e+004,-1.96161566697745e+001,-2.76834715719295e-001

