Freq.,VOut,OutRef

1.00000000000000e+004,-6.76013029369659e+000,-5.41760562378794e-002

1.01395947979003e+004,-6.76013099357007e+000,-5.49322043565449e-002

1.02811382665607e+004,-6.76013171309243e+000,-5.56989027600939e-002

1.04246576084112e+004,-6.76013245281527e+000,-5.64762985018314e-002

1.05701804056138e+004,-6.76013321330464e+000,-5.72645406848692e-002

1.07177346253629e+004,-6.76013399514262e+000,-5.80637804828719e-002

1.08673486252606e+004,-6.76013479892747e+000,-5.88741711699353e-002

1.10190511587661e+004,-6.76013562527458e+000,-5.96958681475882e-002

1.11728713807222e+004,-6.76013647481603e+000,-6.05290289777523e-002

1.13288388529580e+004,-6.76013734820212e+000,-6.13738134074480e-002

1.14869835499703e+004,-6.76013824610070e+000,-6.22303834059776e-002

1.16473358646846e+004,-6.76013916919845e+000,-6.30989031898893e-002

1.18099266142953e+004,-6.76014011820140e+000,-6.39795392536162e-002

1.19747870461893e+004,-6.76014109383522e+000,-6.48724604037753e-002

1.21419488439505e+004,-6.76014209684564e+000,-6.57778377894789e-002

1.23114441334492e+004,-6.76014312799975e+000,-6.66958449316551e-002

1.24833054890161e+004,-6.76014418808528e+000,-6.76266577627576e-002

1.26575659397028e+004,-6.76014527791240e+000,-6.85704546528540e-002

1.28342589756290e+004,-6.76014639831386e+000,-6.95274164446656e-002

1.30134185544193e+004,-6.76014755014538e+000,-7.04977264905520e-002

1.31950791077289e+004,-6.76014873428682e+000,-7.14815706816387e-002

1.33792755478611e+004,-6.76014995164220e+000,-7.24791374886536e-002

1.35660432744767e+004,-6.76015120314102e+000,-7.34906179907080e-002

1.37554181813974e+004,-6.76015248973856e+000,-7.45162059158232e-002

1.39474366635040e+004,-6.76015381241684e+000,-7.55560976732661e-002

1.41421356237309e+004,-6.76015517218470e+000,-7.66104923959646e-002

1.43395524801583e+004,-6.76015657008008e+000,-7.76795919666908e-002

1.45397251732031e+004,-6.76015800716832e+000,-7.87636010719953e-002

1.47426921729110e+004,-6.76015948454605e+000,-7.98627272198218e-002

1.49484924863494e+004,-6.76016100333891e+000,-8.09771807987999e-002

1.51571656651040e+004,-6.76016256470447e+000,-8.21071751029337e-002

1.53687518128801e+004,-6.76016416983277e+000,-8.32529263731663e-002

1.55832915932100e+004,-6.76016581994643e+000,-8.44146538432747e-002

1.58008262372675e+004,-6.76016751630209e+000,-8.55925797754742e-002

1.60213975517924e+004,-6.76016926019121e+000,-8.67869295033263e-002

1.62450479271247e+004,-6.76017105294134e+000,-8.79979314715286e-002

1.64718203453514e+004,-6.76017289591659e+000,-8.92258172794797e-002

1.67017583885674e+004,-6.76017479051905e+000,-9.04708217236795e-002

1.69349062472505e+004,-6.76017673818962e+000,-9.17331828394640e-002

1.71713087287550e+004,-6.76017874040872e+000,-9.30131419495896e-002

1.74110112659224e+004,-6.76018079869870e+000,-9.43109436974075e-002

1.76540599258131e+004,-6.76018291462322e+000,-9.56268361046542e-002

1.79005014185594e+004,-6.76018508978915e+000,-9.69610706110608e-002

1.81503831063432e+004,-6.76018732584846e+000,-9.83139021154026e-002

1.84037530124975e+004,-6.76018962449797e+000,-9.96855890321723e-002

1.86606598307361e+004,-6.76019198748203e+000,-1.01076393328228e-001

1.89211529345119e+004,-6.76019441659283e+000,-1.02486580577100e-001

1.91852823865052e+004,-6.76019691367223e+000,-1.03916420003876e-001

1.94530989482457e+004,-6.76019948061255e+000,-1.05366184537217e-001

1.97246540898671e+004,-6.76020211935829e+000,-1.06836150855962e-001

1.99999999999999e+004,-6.76020483190808e+000,-1.08326599436155e-001

2.02791895958005e+004,-6.76020762031470e+000,-1.09837814610693e-001

2.05622765331213e+004,-6.76021048668841e+000,-1.11370084608276e-001

2.08493152168224e+004,-6.76021343319646e+000,-1.12923701617426e-001

2.11403608112276e+004,-6.76021646206653e+000,-1.14498961828159e-001

2.14354692507258e+004,-6.76021957558684e+000,-1.16096165492717e-001

2.17346972505211e+004,-6.76022277610911e+000,-1.17715616971685e-001

2.20381023175322e+004,-6.76022606604872e+000,-1.19357624797960e-001

2.23457427614443e+004,-6.76022944788793e+000,-1.21022501720843e-001

2.26576777059159e+004,-6.76023292417646e+000,-1.22710564769995e-001

2.29739670999406e+004,-6.76023649753455e+000,-1.24422135302937e-001

2.32946717293690e+004,-6.76024017065309e+000,-1.26157539073047e-001

2.36198532285905e+004,-6.76024394629730e+000,-1.27917106275070e-001

2.39495740923785e+004,-6.76024782730735e+000,-1.29701171611376e-001

2.42838976879009e+004,-6.76025181660154e+000,-1.31510074343772e-001

2.46228882668982e+004,-6.76025591717721e+000,-1.33344158358913e-001

2.49666109780322e+004,-6.76026013211324e+000,-1.35203772225872e-001

2.53151318794055e+004,-6.76026446457250e+000,-1.37089269255070e-001

2.56685179512580e+004,-6.76026891780387e+000,-1.39001007559506e-001

2.60268371088386e+004,-6.76027349514439e+000,-1.40939350118631e-001

2.63901582154578e+004,-6.76027820002137e+000,-1.42904664840026e-001

2.67585510957221e+004,-6.76028303595547e+000,-1.44897324619865e-001

2.71320865489533e+004,-6.76028800656240e+000,-1.46917707409572e-001

2.75108363627948e+004,-6.76029311555540e+000,-1.48966196280891e-001

2.78948733270080e+004,-6.76029836674859e+000,-1.51043179485586e-001

2.82842712474618e+004,-6.76030376405837e+000,-1.53149050528308e-001

2.86791049603164e+004,-6.76030931150695e+000,-1.55284208227374e-001

2.90794503464061e+004,-6.76031501322489e+000,-1.57449056782724e-001

2.94853843458219e+004,-6.76032087345368e+000,-1.59644005845524e-001

2.98969849726987e+004,-6.76032689654870e+000,-1.61869470583503e-001

3.03143313302078e+004,-6.76033308698202e+000,-1.64125871752441e-001

3.07375036257601e+004,-6.76033944934535e+000,-1.66413635764991e-001

3.11665831864199e+004,-6.76034598835333e+000,-1.68733194758808e-001

3.16016524745350e+004,-6.76035270884668e+000,-1.71084986667529e-001

3.20427951035848e+004,-6.76035961579429e+000,-1.73469455297564e-001

3.24900958542493e+004,-6.76036671429827e+000,-1.75887050390513e-001

3.29436406907028e+004,-6.76037400959574e+000,-1.78338227703680e-001

3.34035167771346e+004,-6.76038150706308e+000,-1.80823449078294e-001

3.38698124945009e+004,-6.76038921221842e+000,-1.83343182519303e-001

3.43426174575100e+004,-6.76039713072641e+000,-1.85897902261483e-001

3.48220225318448e+004,-6.76040526840108e+000,-1.88488088848947e-001

3.53081198516260e+004,-6.76041363120902e+000,-1.91114229213878e-001

3.58010028371187e+004,-6.76042222527460e+000,-1.93776816743325e-001

3.63007662126863e+004,-6.76043105688196e+000,-1.96476351366378e-001

3.68075060249948e+004,-6.76044013248033e+000,-1.99213339623518e-001

3.73213196614721e+004,-6.76044945868707e+000,-2.01988294748587e-001

3.78423058690237e+004,-6.76045904229252e+000,-2.04801736743053e-001

